feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9093333333333333,1.535055068015743,0.8454706202477593,2.6478367249009076,0.04024488482198214,0.00979974760991597,0.06972509388099699,-15.136421677957255,-35.23589614505619,0.9514753547199462,3.0
cat_trait_0,none,0_1,none,0.8786666666666667,1.2369564019166406,0.8639160064484076,1.620491365372155,0.03849442273501472,0.009017203390227012,0.08053854333304451,-13.153434517764321,-33.86670609851507,1.9633046578646258,4.0
pvr_0,none,none,none,0.7946666666666666,1.2525369749592918,0.7213101777244635,1.8860943200147167,0.04133318097165471,0.009862473098950181,0.07824428016138418,-16.332852055632276,-38.876993707656936,0.8371509752448105,2.0
pvr_1,none,none,none,0.788,1.3562852877059277,0.5051503818296171,2.2152913163025576,0.03754201036097454,0.007356900979935603,0.07674191199149082,-13.093082430750695,-34.576416537581565,2.1448713193509548,5.0
time,none,none,none,0.992,1.7473851955504476,0.9762031552700089,2.647696972802364,0.04327562731969239,0.011078185209206655,0.08349524527550817,-15.72800672228486,-37.12349557759774,0.5260928110825489,1.0
cont_trait_0,cat_trait_0,none,none,0.824,1.5494378865789051,0.00015183516529788013,21.494686880583245,0.03278943727911891,0.0041163069680503215,0.7323494851054851,-4.797896929001386,-21.533762513730153,9.442087672748244,6.0
cont_trait_0,pvr_0,none,none,0.7013333333333334,0.6696574671523546,0.3128069216933675,1.1895640662815976,0.041919293678141636,0.006126253655292065,0.7177133818090917,-5.366770097417497,-23.983852683502562,10.847580385811625,3.0
cont_trait_0,pvr_1,none,none,0.6626666666666666,0.6338458151471759,0.23407632195455458,1.065090883178747,0.037944545897828155,0.005149771882202481,0.7314915154363338,-6.526048878063807,-26.42896877371055,10.270692582217123,4.0
cont_trait_0,time,none,none,0.9773333333333334,0.509730934165979,0.1922722120410175,0.8529149844393014,0.025188424180265505,0.002632974912857725,0.49273647222585015,-1.538040899391561,-12.98898516824255,8.53776094141034,8.0
cat_trait_0,pvr_0,none,none,0.896,2.3750390654240086,0.015199878200009788,27.24369476050655,0.04330651662230561,0.004328882832729816,0.56037911573469,-4.701954004553684,-22.851039831636967,9.931103038046786,1.0
cat_trait_0,pvr_1,none,none,0.7333333333333333,1.5686107400182467,0.0016347196248486125,19.743891252886428,0.02743511337103062,0.0032176303430734455,0.6104645161117662,-3.9871997688001684,-20.267556605156756,8.924314935611449,7.0
cat_trait_0,time,none,none,0.76,1.3160329220396996,0.03743831390349132,5.640079107920004,0.019655304727349783,0.0027076664625144123,0.6330012963392951,-2.423007152581231,-13.030913416873318,5.633698502000868,10.0
pvr_0,pvr_1,none,none,0.868,0.689197257342334,0.3044335911295788,1.0823275716421972,0.04281594091402924,0.0036274883794358073,0.5559624283189534,-6.940679813578061,-26.568089534719547,8.214185775144188,2.0
pvr_0,time,none,none,0.9946666666666667,0.5750936576539587,0.2639127278515912,0.8827640601651584,0.028743693571580898,0.002716580757794811,0.5149925154970854,-4.9067254109332366,-18.532684882337435,5.820724894286002,5.0
pvr_1,time,none,none,0.724,0.5478782071842606,0.21693940249387544,0.890861384661874,0.025073298704616182,0.0024392190963419924,0.5103963870698945,-4.489394262316041,-18.596137957945132,6.2980988979703625,9.0
