feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9026666666666666,1.3439337042857826,0.878216749181966,2.078077651525385,0.0193374031024686,8.75946497550803e-05,0.046488789332852,-3.4822775495152185,-12.267196864250991,1.7452056463400822,1.0
cat_trait_0,none,0_1,none,0.6466666666666666,1.0433294226510235,0.887347243047007,1.2479270913792488,0.01034758188624146,0.00010913276126576735,0.029025792805196092,-0.7070572966028305,-4.14881776816668,1.8544044875185932,4.0
pvr_0,none,none,none,0.7573333333333333,1.1198194576338227,0.8269526227241439,1.4617293239535558,0.018248877725299744,9.264845753070807e-05,0.04781999153728304,-2.441845269135052,-9.904053248956814,1.9367007588084562,2.0
pvr_1,none,none,none,0.752,1.1560897045942393,0.7489173440883273,1.6712233289538,0.014543353588532409,9.556923389939411e-05,0.03680546404920064,-2.07281097628076,-8.77737026812298,1.7882970692867275,3.0
time,none,none,none,0.6026666666666667,1.0583390599567015,0.8601877258617349,1.3894008947950471,0.005604016463313558,1.7738686815847175e-05,0.018357279467436996,-1.0717339550953664,-5.691622086549216,1.7641733714749535,5.0
cont_trait_0,cat_trait_0,none,none,0.66,1.5700506770969693,0.0006636904376344937,16.597806416838402,0.00882780923568147,5.780032315778505e-05,0.17339989952028131,-0.42811167646256115,-4.02752555600523,2.530336536105608,4.0
cont_trait_0,pvr_0,none,none,0.7426666666666667,0.7642862101254632,0.3939322616457787,1.068470648660303,0.01326534656390975,6.853113432685571e-05,0.15570306409561321,-1.2304565568735166,-7.356684027540837,3.1835523535413586,1.0
cont_trait_0,pvr_1,none,none,0.6906666666666667,0.7760138510040344,0.3971245966481764,1.0856300107480212,0.011553529250256336,6.264526873555899e-05,0.15545094231847256,-1.3337164737795304,-6.993834088114966,2.4878525833100866,2.0
cont_trait_0,time,none,none,0.6093333333333333,0.7948395702465121,0.4586159789165873,1.0751531799629224,0.004863962941115775,2.0921054551321605e-05,0.13152567215832073,-0.41233772479923336,-3.6284439204767978,2.130828039703033,5.0
cat_trait_0,pvr_0,none,none,0.5866666666666667,1.3442651512738544,0.008605769065664267,14.875741002120334,0.007723985032419833,5.395440568233599e-05,0.13042122249017687,-0.3913601782975489,-3.7103659340163517,2.3844981242222616,7.0
cat_trait_0,pvr_1,none,none,0.5706666666666667,0.9730863592964857,0.0002569733550911968,7.52414008503006,0.006757877864775047,5.9636529719253247e-05,0.14415245184373965,-0.23470906805757788,-3.2239142510962324,2.303295518493769,9.0
cat_trait_0,time,none,none,0.5533333333333333,0.9843799560224711,0.004945977679203977,3.9800624145274526,0.0033312481437001557,1.4011973817123049e-05,0.12944055368209115,-0.14768022840796716,-1.89406684788014,1.4502212502502516,10.0
pvr_0,pvr_1,none,none,0.6666666666666666,0.8767774009246145,0.570386743980626,1.154822173616417,0.013324256750228924,0.0001071164652639838,0.14065678623239147,-1.0637482158017997,-6.354301450549485,2.6827119324360638,3.0
pvr_0,time,none,none,0.6053333333333333,0.896861016310374,0.6236562661527638,1.1606193532228088,0.004687811226342479,1.9805863811378195e-05,0.12515329777001302,-0.64206579517146,-4.096633822591173,1.8025962911820557,6.0
pvr_1,time,none,none,0.5773333333333334,0.8892862260999289,0.5392853569236136,1.160000050472132,0.004040565532118876,1.6314453335452883e-05,0.14830031848121927,-0.3952162668289612,-3.177473168285644,1.8840820161821625,8.0
