scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.23906254834784005	1	-0.9376266497684252	-0.7242033480910742
T1	0.6885942770999227	1	-0.9390837241608625	-0.7283620527304803
T4	1.3467741735056176	1	-0.9380892737024923	-0.7255317114790086
T5	0.16763572998458368	1	-1.0648887823870543	-0.5631541335754419
T8	0.13697179616888117	1	-0.6700479170093186	-0.9300367900989063
T9	-0.12177529453031986	1	-1.0374278377604915	-0.6504801438385391
T11	0.16764549259785952	1	-0.8260031363432141	-0.8186027186252443
T12	-0.0904836459703941	1	-0.8025745798827723	-0.8478169671008213
T13	0.20987837680210833	1	-1.1940823261784477	-0.4813297852326211
T16	0.4552425565803851	1	-0.805899738715757	-0.8608212195623364
T17	-0.7853493834214555	1	-0.9402617185592336	-0.7316979161655093
T18	-0.2059873912954266	1	-1.263979864007789	-0.24034936227409057
T19	-0.0011810475283985779	1	-0.6670698964934483	-0.9322505190491398
T20	-0.014257230272590345	1	-0.36492446253132976	-1.0898960785308984
T23	1.0132614895255057	1	-0.8102436600837358	-0.8779310879647639
T24	0.14459733898342345	1	-0.8070593282329265	-0.8653638617291134
T25	0.7372122308390581	0	-0.559010751951307	-0.9977795918585474
T26	-0.07690175627785396	1	-1.2605192502961922	-0.2476353381811381
T27	-0.47406471238660075	1	-1.2632258203258817	-0.24538611520392917
T28	0.9086495583918625	1	-1.423412310698762	0.09236081443667289
T29	0.6349766359931607	1	-1.039200511032836	-0.6545573281776402
T30	-0.36398655276083264	1	-1.0376272325885418	-0.6509382689911727
T31	-0.20301341875449389	1	-1.2136379070674683	-0.5124311319266625
T32	-0.2624104116492192	1	-1.194495283625105	-0.4819360816098473
T33	0.29401029981906296	1	-0.43464440139134863	-1.094468440707188
T35	0.031836302264603794	1	-0.43226024453935125	-1.072550099105903
T36	0.7940444676743078	0	-0.42762207040841654	-1.0755854757291843
T37	1.366749102135135	1	-1.3586513259598356	-0.04723665644205839
T38	0.8976649123632073	1	-0.43331002281610376	-1.0822000137926828
T39	0.16773551406637144	1	-0.32489657165998265	-1.0946623077574666
T40	0.2947820512316571	1	-0.3649587224815479	-1.0902690872093144
T41	0.4257099321986695	1	-0.25055952090955314	-1.104373760588378
T42	0.14611944685809902	1	-0.4356706575490304	-1.1039803929489715
T43	-0.5445365577962018	1	-1.2331543236473657	-0.5439214697317661
T44	-1.474878356309415	0	-1.22452714013283	-0.52966912416434
T45	-0.48871879156800907	1	-1.5234278024237187	0.34595336204297505
