scientificName	cont_trait_0	cat_trait_0
T0	-0.5388477351554356	0
T1	-1.2310663182933592	0
T2	0.41094737384470004	0
T3	0.4422235512893843	1
T4	0.0017848033380799416	1
T5	-0.5971241346666529	0
T6	0.34357934354349023	1
T7	-0.37229209962167725	0
T8	-0.022853864540438768	1
T9	1.2212092504453995	0
T10	-0.5894477604693735	1
T11	-0.5450663283532146	1
T12	-0.42774465394861555	0
T13	0.005918395766436768	0
T14	-0.011042663649429317	0
T15	0.13847102041441736	1
T16	-0.4373940825223486	1
T17	-0.890167931996204	1
T18	-0.4571832169154005	0
T19	-0.05540176860238051	1
T20	-0.7783398294025515	0
T21	-0.15461813593602242	1
T22	-0.12191837536611086	0
T23	1.0748242155566756	1
T24	-1.227542011650739	1
T25	1.362672369475659	0
T26	-0.181359782115118	0
T27	-0.8865393865284614	1
T28	0.8727689998498493	0
T29	2.2765245858107885	0
T30	0.00847000967200493	1
T31	0.9266883721204534	0
T32	-0.4980180308990261	0
T33	-0.8337883319178904	1
T34	0.336455685198287	0
T35	0.0023591533382648793	1
T36	-0.36081723802101184	0
T37	-0.5661015548536074	1
T38	-1.5149194106777004	1
T39	0.5173561846894199	1
T40	1.248726425979567	0
T41	-0.6661657927126893	1
T42	0.041438934424797624	1
T43	0.019840912174274798	1
T44	-0.6612022829525989	0
T45	0.09707716041427664	0
T46	0.46617846675692165	1
T47	0.4059246031218414	0
T48	-0.4060452505922137	0
T49	-0.28848629675466936	1
T51	-0.0783872474697926	1
T52	-0.5424045383701372	0
T53	-1.1011893448756263	0
T54	0.5847820140044558	0
T55	-0.25059831212171596	0
T56	0.4598584007760509	0
T57	0.48827738843299706	1
T58	-0.8614950054852545	1
T59	-0.6900944844099488	1
T60	-0.006882493872014532	1
T61	1.06810925324667	1
T62	-0.2699198028531	1
T63	-0.2447396898477431	1
T64	0.218490722649017	1
T65	0.5470686122440642	0
T66	-2.1948660265313547	0
T67	0.39298677861168446	0
T68	-1.528328433278434	0
T69	-1.5604990589919585	1
T70	0.05882293216873629	1
T71	-0.04106823235955011	1
T72	0.4078357668954698	0
T73	0.3359821624665472	1
T74	-0.38004055596993935	0
T75	-0.23681921605366543	1
T76	1.823345241930504	1
T77	-0.08743807710553085	0
T78	-0.6920680996586274	1
T79	-0.7176888187790943	0
T80	1.8744954976228354	0
T81	2.4073137508921367	0
T82	-0.5497474541962848	1
T84	-1.267751832340062	0
T85	-0.4312099655113886	1
T86	0.20530878786908846	0
T87	-0.20968823329430558	0
T88	0.5784161583704716	1
T89	-0.8607703200435598	1
T90	-0.4679351700957728	1
T91	-0.12091909169685243	0
T92	-0.644654388519641	0
T93	1.2271504358345757	1
T94	-0.5347644056353036	1
T95	-0.6101171841153509	1
T96	-1.2621970334589028	0
T97	-0.05662534134951111	1
T98	-1.203782392492203	0
T99	-0.641943712326081	0
T100	0.3273065756247674	1
T101	-0.1332600294201359	1
T102	-0.9839959378185099	1
T103	2.0667285336479875	0
T104	0.7877292332779323	1
T105	-0.672252768823019	0
T106	0.30818652531111385	1
T107	0.6617366915678567	0
T108	0.2946111140744161	1
T109	-1.2984319874638026	0
T110	1.5357296543373404	1
T111	-1.5267718847815408	1
T112	1.4800089090629245	1
T113	1.6099572473346062	1
T114	-1.3631769319169413	1
T115	-0.5364019342738976	0
T116	-0.6275090377722944	0
T117	0.6209156125922324	1
T118	0.7968898291798916	0
T119	-0.997942829502066	1
T120	2.351279794827167	0
T121	-0.6807596610327517	1
T122	-0.8862315432040525	1
T123	-0.4155622189842309	0
T124	0.3132380912670214	1
T125	0.2906217832875171	0
T126	0.3305321168179583	0
T127	-1.2568340276073928	1
T128	-0.05268763741812607	0
T129	2.26803300980973	1
T130	-1.5355863990095422	1
T131	-0.006385937000226189	0
T132	0.35328326364388585	1
T133	-0.22648812388224202	1
T134	-1.4373214379518273	0
T135	-0.25835840303306795	1
T136	-1.491006319366597	1
T137	-0.763481237957342	1
T138	-0.7925022211692493	1
T139	-0.8155259606872408	1
T140	1.3041710592513316	1
T141	-1.2385901266564054	1
T142	2.1597420182523455	0
T143	1.061645446304613	0
T144	0.13445828643288807	1
T145	-1.6318732134499987	0
T146	0.22664425263688665	0
T147	-0.2473034206231756	1
T148	-0.14975963208079096	1
T149	0.6129900495408421	0
T150	-1.233314891822777	0
T151	-0.6619420006622821	1
T152	0.239140250062139	0
T153	1.2218313519744644	1
T154	-0.8024227164700359	1
T156	0.11758532166789223	0
T157	0.24265334310263587	0
T158	-0.05779308423436451	0
T159	3.096158670049546	0
T160	2.20153108956683	0
T161	0.8276415441726341	1
T162	3.6774800763253	0
T163	0.8170368435291284	1
T164	-1.5677068342314595	1
T167	2.954330757862224	0
T168	0.5460782603333403	0
T169	1.2673890524865452	1
T170	-1.106360729150739	0
T171	0.49605133108326854	0
T172	-0.48956952299845613	0
T173	0.8329680416951508	1
T177	-1.0649540743374448	1
T179	1.9184912117971826	0
T180	-1.1939880458007586	1
T181	1.2692922895379284	0
T182	0.7120154486107639	0
T183	-1.717881737926901	0
T184	-0.5980762317929401	0
T185	0.3646417172302802	1
T186	-1.7917635071405362	0
T188	-0.7235818726498381	0
T189	-0.10579778366481832	0
T190	0.7095165801375217	1
T191	-0.7314034045322854	1
T193	-0.4055629606370671	1
T194	0.9354000264615928	0
T195	-0.9481766068485981	1
T196	0.808833904637975	1
T197	-0.02502477810693258	0
T198	0.08826068817393058	1
T199	0.279640295665586	0
T200	0.2943484458456589	0
T201	0.20501051678530835	0
