scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.15870317876903958	0	0.10563816908604833	-0.19040385622252684
T1	0.23686570875411164	0	-0.06186764700282645	-0.28706206722397765
T2	0.5893039286405953	0	-0.19292125376961508	-1.1333773197471533
T3	0.29382197824461487	0	0.5677534262197246	0.08052729363124182
T4	-0.0028414793927391334	0	-0.6554310644770106	0.013898322559346398
T5	-0.016767082746011172	0	-0.12295420230638433	-0.4203294982265872
T6	-0.21654419796204438	0	0.3036561368990422	-0.07629644714951664
T7	0.5522409744826504	0	0.3018447174038638	-0.07560377556832595
T10	-0.3605844654011778	0	-0.7182131420507477	0.34658553067003955
T11	0.43931332258236144	0	0.8297598521423731	0.23306745609075152
T12	-0.458741040658184	0	-0.23838406296346673	-1.6057241554128527
T13	0.02392233940309886	0	-0.197874084212459	-1.1788438479594858
T14	0.36466545339366374	0	-0.21278766887155373	-1.3421684791408912
T15	0.6372219236635255	0	0.8286784387392256	0.23511564809426172
T16	0.04617498735068982	1	0.8711110880768227	0.25843625217018235
T17	-0.7136527803448605	0	1.0224774474545217	0.3358970435437559
T18	-0.141350853691456	1	1.2481698032837256	0.4995088932265995
T19	0.9567503085433785	0	-0.2044493315873989	-1.2549579594577145
T20	0.18639100941877274	1	0.8529691163732923	0.2501531705428452
T21	-0.11077932178261783	0	-0.8606121517184024	0.5178417376495342
T22	0.19437128350853544	0	-0.1966043341399957	-1.1672394715655408
T23	-0.13929799505886764	0	-0.5395248236433711	0.00974912921063452
T25	-0.0958854589774362	0	-0.2230302652462899	-1.450534991809634
T26	0.9501322001076219	0	-0.1989048356591967	-1.1882078613914755
T27	0.40416015199306743	1	0.8281230425190335	0.23236767431594924
T28	0.5685395116465166	1	1.198615883769756	0.4721497937377824
T29	-0.29777501156489095	0	-1.2842274077488716	1.0826126301993435
T30	0.6150915051883458	0	-0.5753748109205847	0.0110337529642103
T31	0.3493104200375127	0	-0.19687569261330748	-1.1697642690756542
T32	0.6414005520941917	0	-0.2285426706090426	-1.5082196514940671
T33	-0.17181063538390037	1	0.8959562266901707	0.26992485470037153
T34	-1.6491703715578774	0	1.0502829739627217	0.3560384917683134
T35	1.0375855441167339	1	-0.19778560317202346	-1.1780197687543306
T36	1.5080591735621307	0	-0.24437031304853649	-1.6782605725025295
T37	1.7578959197039539	0	-0.24258419342368243	-1.6543264903246295
T38	-0.41690626162100186	0	-0.8384665274354363	0.4974901943111512
T39	-0.028959743350632724	0	-0.9796448647713923	0.685143561739599
T40	-0.5913472179624903	0	-0.23409571658332118	-1.5621665021305768
T41	0.3562571704002233	1	-0.7200780652246348	0.016347182990025747
T43	0.4678089100212051	0	-0.19893511047772117	-1.1884878705319788
T44	-0.7285618831772182	0	-0.24690455498712244	-1.69566010956329
T45	-0.7284004583420733	1	-0.24014746617113727	-1.6250517475745878
T46	2.3261981968424963	0	-0.24275063494225052	-1.656243795729236
T47	-1.2906509213859225	0	1.257432325430844	0.47434904734274697
T48	1.8662297860440091	0	-0.24046273291428966	-1.6322129016047247
T49	-0.850086664228895	0	-1.2697988507973388	1.0587905107449436
T50	0.16740051892111374	0	-0.6852077538620616	0.014882424876608638
T51	-0.19004522751686367	1	1.161776187950538	0.44499317782817904
