feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.5853333333333334,1.1105107362509508,0.3523300036150525,1.836670853001852,0.03579138777019541,0.015898535471783496,0.06380178158775715,-23.5300481792658,-51.40378651517432,-1.4682723412350924,5.0
cat_trait_0,none,0_1,none,0.9906666666666667,0.6178211615459394,0.3964404212055568,0.9085400939109168,0.057040960091767,0.0223962846793218,0.09012450470754282,-43.60321448776826,-74.31436682057006,-14.842437727727656,2.0
pvr_0,none,none,none,0.8,1.710721850753147,0.5229622916805623,3.5187658724020454,0.043644557750851895,0.017242934842258806,0.0759337113126055,-34.11402045766481,-71.11522806710059,-3.7204854249052346,3.0
pvr_1,none,none,none,0.78,1.3598833297212505,0.614894327088324,2.267425351328246,0.04303052915379082,0.01486525122291841,0.07100780351021319,-31.09666013221761,-61.99749264534057,-4.5233662104184305,4.0
temp,none,none,none,1.0,5.296779822948181,1.9467835564142029,10.34414820968281,0.09371337639299797,0.04674515431760171,0.13851098094345052,-111.6591254413657,-215.77475078169846,-27.969270810676107,1.0
time,none,none,none,0.6706666666666666,1.3132305939290716,0.6286032188029052,2.5171686586959634,0.019247369866192954,0.0046873949409200364,0.04050909971521801,-14.164063684120656,-37.75072111918445,2.3593403169539897,6.0
cont_trait_0,cat_trait_0,none,none,0.744,0.6714183711691295,0.0034933927197904006,2.029177023963845,0.055147210664634336,0.008677525985885287,1.3191053621478097,-9.98422276782819,-29.80121307151876,6.551308151514149,10.0
cont_trait_0,pvr_0,none,none,0.572,0.6852908371222451,0.16504491787940484,1.3471144560445147,0.06666193798149318,0.013275844537756458,1.0412621078263151,-15.860887585339636,-42.39985466475787,5.09349168725106,5.0
cont_trait_0,pvr_1,none,none,0.756,0.7178900016313398,0.2720398990087264,1.2575988709779373,0.06140547302687789,0.007941606545143963,1.108852607586194,-11.977822017007636,-33.81440890194142,6.114009327302824,6.0
cont_trait_0,temp,none,none,0.6186666666666667,0.22324877315705785,0.061115437255669,0.46181225256193303,0.06382782878397758,0.008888595236675392,1.2327363974048655,-11.68133853244169,-43.96513321873891,18.419811774855873,9.0
cont_trait_0,time,none,none,0.7386666666666667,0.8868324923881897,0.27159320644195195,1.5974456045571641,0.05229834704205064,0.0028604621430479106,1.031791688424811,-5.486096299065334,-19.965836751292613,5.6309255291866975,13.0
cat_trait_0,pvr_0,none,none,0.7213333333333334,0.6843496052796036,0.00010340407115425061,2.362016435747442,0.05756281869468577,0.012381022748314898,1.1680464390299945,-14.260596172048354,-39.3898673159639,6.173710608036629,7.0
cat_trait_0,pvr_1,none,none,0.7093333333333334,0.5910038059727283,0.0018793568436133482,3.8466571899859776,0.055745221262533,0.005372303451624056,1.148131737674291,-15.736756618468743,-39.115104177777255,3.7913962153763805,8.0
cat_trait_0,temp,none,none,0.9773333333333334,0.5959297716286897,0.0019730442618217958,2.0436610829122444,0.09122472427170308,0.01486078556799741,1.074432514547818,-34.27244550468234,-70.58146106726304,-3.0406346393381796,1.0
cat_trait_0,time,none,none,0.78,0.7299259491376168,0.00816706018600762,1.6213441882625885,0.043516978191323254,0.003858112136711493,0.934709073665202,-7.62310088536855,-26.56877642259684,6.906583686138845,12.0
pvr_0,pvr_1,none,none,0.8653333333333333,0.5380153551752419,0.09459023321993881,1.103800198607208,0.08177253018339149,0.01668653359515331,1.237547836024608,-17.6725023219503,-44.81836944971474,4.933014096487682,2.0
pvr_0,temp,none,none,0.7906666666666666,0.18735695158150392,0.035189343854811726,0.4187934050390303,0.06593169262009542,0.01110061797330644,1.371523425559914,-19.556342277055858,-62.66687879003371,18.86973671409504,4.0
pvr_0,time,none,none,0.5666666666666667,0.7347621902243575,0.18261011567575483,1.512755874452996,0.04466073508824324,0.0036851882237837,0.8878101118404854,-6.160138416583727,-22.129177989208358,7.013891538250391,14.0
pvr_1,temp,none,none,0.7653333333333333,0.19593806926533935,0.03197068202292375,0.3848954471683073,0.06802314565334244,0.00955695966760786,1.0959506865438253,-22.268434595121615,-64.20747347558267,13.805442037543514,3.0
pvr_1,time,none,none,0.608,0.756726900722803,0.25133771969613916,1.3112560985776047,0.041448715976521264,0.0035342403643420475,0.9871474885386061,-6.051232435365173,-21.405612083127437,6.3455988906410425,15.0
temp,time,none,none,0.30933333333333335,0.24322097041450733,0.07899216619880522,0.43986949648082346,0.052590001885085974,0.007696817149091868,0.9877258688949833,-24.97276924804414,-87.41347164539684,16.374359006885697,11.0
