scientificName	cont_trait_0	cat_trait_0
T1	-0.0372819998151163	0
T2	-0.6097303377199256	1
T3	-0.34983259255262594	0
T6	0.5643144181699633	0
T7	-1.3677189964115009	0
T8	-0.48274417763554706	0
T9	-0.7767986252988989	0
T10	-0.9625098256671614	0
T11	-0.2606143082987596	1
T12	-1.0060076730029304	0
T14	-0.778020242121711	0
T17	-1.7620643046385884	0
T19	-0.3513206400699502	0
T20	-0.22644722210044418	0
T22	-0.8733204649646115	0
T23	0.12040468089969675	1
T24	-0.4988676754528466	0
T25	-0.6755420508686177	0
T26	0.29637088273618606	1
T27	-1.708213413898716	0
T28	0.7251559056800058	1
T29	-0.913321441490607	0
T30	-0.7232668895820075	0
T31	-0.8771332809407189	0
T33	-0.8466420559280657	1
T34	0.30374997048872865	1
T36	-0.6536437375868787	0
T38	0.6862683069173755	1
T39	0.2229698929758303	1
T40	-0.3706365772982056	0
T41	-0.49120138154039894	0
T42	-0.6558648778280711	0
T43	0.9592931530327979	1
T44	0.7095404978787018	1
T46	-0.0008540564562400463	1
T47	0.21314115101022924	1
T48	0.029648639670816854	1
T49	2.096521487164249	0
T50	-0.5339504228690608	0
T52	-0.08523433097738173	0
T53	1.0692431767427069	1
T54	-0.9771538303569096	0
T56	-0.10858756321337555	0
T57	-0.8534352430956975	0
T58	-0.7983065111104651	0
T59	1.4170974976596282	1
T60	0.10154494340896704	0
T61	0.6782355281420677	1
T62	-0.6358675109125133	0
T63	-1.358308228794452	0
T64	-0.2491537107588931	0
T65	-1.031049876054355	0
T66	-0.5273416909727218	1
T68	-0.7405845923431915	0
T70	-0.21692584059749134	0
T71	-0.4463491607265561	0
T72	0.8149729690450719	1
T73	-1.3852530977766597	0
T75	-0.5904335425225203	0
T76	-0.09510737996451324	0
T77	-1.0159072072847	0
T78	0.7022147424012158	1
T79	0.0053781129718166246	1
T80	0.2064600646341887	0
T81	-1.2191795156138032	0
T82	-0.8261829078769745	0
T83	-0.8598167397398481	1
T84	-0.2286496362277287	0
T85	0.25448329174702183	1
T86	-1.0096538421465644	0
T87	-0.4162787969980691	0
T88	0.4138760202329018	1
T89	0.6569858921807086	1
T91	0.912334682269045	1
T92	-0.7752958192103554	0
T93	1.2052395495182473	1
T95	-0.8073283778282603	0
T96	1.1373345770771484	1
T98	-0.4347778633209809	0
T100	-0.28176113449829243	0
T101	-0.06544679445104638	0
T102	0.07220242001238178	0
T104	1.2087976345875997	1
T105	0.4597113144320278	1
T107	0.15912338227065298	0
T108	0.30081051995660807	1
T110	-1.4804723132018316	0
T113	1.1365258661049902	1
T115	-1.023079393704751	0
T116	1.208752716366679	1
T118	1.4550235425037403	1
T119	0.2654406793621588	0
T120	0.44664306606525583	1
T121	-0.565712794079066	0
T123	-0.8717209835408809	0
T124	-0.22677437750680704	0
T125	-0.5685374081520727	0
T126	0.8742791842780645	1
T128	0.3030364535820734	1
T129	-0.724640353506105	0
T130	1.563928943303594	1
T131	-0.20793180200674494	0
T132	2.275599138117149	1
T133	1.4591661190668375	1
T134	-0.331022827641396	1
T135	1.8439294965784447	1
T136	0.4700505144239839	1
T138	0.4288208645886779	0
T139	-0.8391552746765896	0
T142	0.7294041998186396	0
T143	-1.6156999971831338	0
T145	-0.420256974571878	1
T147	0.7335191758397743	1
T148	0.463458846417835	0
T152	-0.5405285361779524	0
T153	1.8226914714296392	1
T155	1.603355683444133	1
T158	-1.652191846430063	0
T160	0.9735659768882323	1
T161	-0.6110491162400876	0
T162	0.7491251613102069	1
T166	-0.6628137236565339	0
T167	-0.4421647679718454	0
T170	-0.02668837865795948	0
T171	-1.8903092982998861	0
T172	0.7963608310626072	1
T173	2.350892036301483	1
T174	-0.4554483360497606	0
T176	-1.0576775661076276	0
T178	-1.3395157033064882	0
T179	1.337178137722588	1
T181	1.7311342832224037	1
T182	-0.5012256456994179	0
T183	-0.5943206761219991	0
T184	-0.5330625941066894	0
T185	-0.02180453603705274	1
T186	2.090938500601919	1
T187	-1.0879685456454922	0
T188	-0.7136370484103614	1
T189	2.0210677184528736	0
T190	1.8484808390077512	1
T191	-1.6115064779410833	0
T193	2.1816358644577387	1
T195	0.44275760299921507	0
T200	2.7989250054690644	1
T206	2.340724089341734	1
