feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6733333333333333,1.2525147584371286,0.4833049360261324,2.3102267277415436,0.015353482268070474,0.005433396007363948,0.02733991979574438,-14.169835236039205,-34.93221926237305,1.292462193437757,1.0
cat_trait_0,none,0_1,none,0.8626666666666667,1.2527763247273058,0.8452679853218666,1.739168843426328,0.01506335911337823,0.0020217633920520187,0.027984516767756852,-12.791711164408136,-29.245197909769047,0.999009882443886,1.0
pvr_0,none,none,none,0.6373333333333333,1.157338889102233,0.6045036346490282,1.8581322271240484,0.013667255104081427,0.004501838009206598,0.02433643855074494,-12.883406117112035,-37.2027261635547,3.4295563245900667,4.0
pvr_1,none,none,none,0.6773333333333333,1.1994329245730988,0.600174032814965,2.024749328407824,0.013121767292479432,0.004103878274380024,0.02328655744526877,-15.939422528009347,-41.069394159301055,1.9571080177832414,1.0
time,none,none,none,0.6693333333333333,1.1005801238198676,0.7534779788209072,1.5365144172237994,0.006678732441959485,0.0014262000726825896,0.01447995333972253,-4.3687477812347915,-15.792282794330504,3.9557538503152045,5.0
cont_trait_0,cat_trait_0,none,none,0.9213333333333333,2.6659388638101253,0.006699402641542902,41.91809471549362,0.01771073365272411,0.001625894298034361,0.17647557453751758,-6.438528552762137,-21.970134931449195,5.9378943307211784,1.0
cont_trait_0,pvr_0,none,none,0.648,0.8406569918350478,0.18856819197012098,1.7536463299235536,0.016839755465834425,0.0010984509364747503,0.15617144248778458,-5.879125409377566,-25.004751991082628,9.53718393340256,3.0
cont_trait_0,pvr_1,none,none,0.7786666666666666,0.7537400062456503,0.2017140209551981,1.451253352123149,0.01559089812310063,0.0016603833294175,0.17811188979482662,-6.9104301075130365,-26.2212707168552,7.515829588036695,2.0
cont_trait_0,time,none,none,0.6573333333333333,0.8628608932593864,0.2284569773041797,1.6535708725077258,0.007807907291191754,0.0009085805513613008,0.18575301846319367,-2.1949665982325106,-11.114606249941176,5.265618165209446,7.0
cat_trait_0,pvr_0,none,none,0.6586666666666666,1.1566707029061378,0.0030184887847607114,12.362879669171594,0.012940363827560364,0.002238741907455372,0.15497209469992398,-4.068561216095035,-20.190107737492042,9.11206878197487,6.0
cat_trait_0,pvr_1,none,none,0.8746666666666667,1.6412787184730617,0.0009281440332277288,24.51142111240599,0.013780702952981486,0.0017929779356617658,0.1804716298720612,-5.599387589172943,-22.051987121617344,7.52766283679955,5.0
cat_trait_0,time,none,none,0.692,1.7319802337722865,0.006302916091994751,21.94030802521121,0.006992726327628488,0.0005833724348688937,0.17999789951820216,-1.5793909369234138,-8.77507724120079,4.39753338930052,8.0
pvr_0,pvr_1,none,none,0.6213333333333333,0.8844382680502902,0.239114661172172,1.4795615301222607,0.016307644426692317,0.002711000135461177,0.1586406880613738,-8.812470302730894,-33.283239301689605,7.659932881017255,2.0
pvr_0,time,none,none,0.6293333333333333,0.9374763661777473,0.26862989499675766,1.7647285466884013,0.006773422852606862,0.0010515625817429737,0.14429690945163853,-1.8294585435231414,-10.631241512443069,5.913111094989915,10.0
pvr_1,time,none,none,0.6586666666666666,0.9139619821618745,0.2544693371552317,1.7080311995291035,0.006158486747930572,0.0007776889724440686,0.1921052688725334,-2.108871097749418,-11.071406624831923,5.7209892537449605,9.0
