feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7866666666666666,1.5253796612103179,0.3829052841562061,2.9970262775160164,0.0320372834990311,0.015231739934402177,0.05118181432036418,-29.190806255798023,-59.810411268553366,-3.975021860080915,5.0
cat_trait_0,none,0_1,none,0.896,1.4352651739939102,0.805986975448085,2.196403203603932,0.036307364466481425,0.012567041214556249,0.06403180835060165,-27.74424540743027,-59.94071653652435,-3.186545818770412,4.0
pvr_0,none,none,none,0.8546666666666667,2.1507972014076615,0.280308150318599,4.627449809228466,0.04100815699174849,0.017675007071390865,0.06982387265092906,-65.64456534726871,-150.40807909816692,-6.7568689016088115,3.0
pvr_1,none,none,none,0.8853333333333333,3.1782847776620815,0.4643474070524811,7.978824294055373,0.06021894890191945,0.024708889201070117,0.09977981679468269,-109.40854530116023,-239.4050988486223,-16.122431966179022,2.0
time,none,none,none,1.0,16.136730452722517,4.469843879788932,32.19985688581801,0.07520276068899877,0.04151676078544581,0.11406436095433181,-159.2008294923194,-265.61650106225505,-63.057298376596236,1.0
cont_trait_0,cat_trait_0,none,none,0.9333333333333333,3.2127423559637123,0.004042934321919514,45.2588325646578,0.036052353331815765,0.006053101227107294,0.6293751178628108,-6.570902971313735,-31.623597442924165,16.649616352130238,8.0
cont_trait_0,pvr_0,none,none,0.7906666666666666,0.589434834553746,0.04255699565899741,1.4936161327554642,0.042294303865948624,0.011309352399947507,0.5758271858905681,-16.080383143460153,-55.38190681549668,15.351543929610045,6.0
cont_trait_0,pvr_1,none,none,0.6906666666666667,0.6666382333420877,0.009510772475465334,2.12753485970184,0.4929065267581909,0.013633240847959653,0.5562193174145743,-21.59473882853922,-71.61373434189363,17.273646147719035,5.0
cont_trait_0,time,none,none,1.0,0.08073943141268047,0.013083385698255127,0.16987993831512455,0.0291320236945631,0.006601193103641276,0.6031319990658967,-11.27088953099878,-41.623235048448464,15.75154226930539,7.0
cat_trait_0,pvr_0,none,none,0.8546666666666667,3.7773600001672794,0.008986384387817486,46.0608750291873,0.03710705317666797,0.0073505584113467875,0.6695394870891321,-5.803112074607892,-46.8494654483884,36.90863238216991,9.0
cat_trait_0,pvr_1,none,none,0.924,3.580977005839806,0.004325693080194883,64.3605578218315,0.04516449511208556,0.011468625425926545,0.5064847132432972,-31.526495040026475,-90.97772292084943,10.887909852702933,4.0
cat_trait_0,time,none,none,0.6773333333333333,3.5627215351695427,0.00685939446813919,42.434698504502805,0.026151075993788193,0.004564233978370658,0.5297679653849812,-7.815413856069582,-37.19098977699963,22.07235829499382,10.0
pvr_0,pvr_1,none,none,0.856,0.4422426757267479,0.009893854675727908,1.302462199324322,0.3011076434518354,0.016821955178141605,0.5264775671886505,-79.24620042966566,-194.97294987831725,-1.8263215089585856,2.0
pvr_0,time,none,none,1.0,0.0843209308622549,0.009512566007130836,0.19930248184186594,0.3493507086600531,0.006228789761809773,0.49406073142027734,-22.640481480351227,-68.44915250836942,18.41520182006269,1.0
pvr_1,time,none,none,1.0,0.07842726673798739,0.006362210676106619,0.16285839912465358,0.044275922561456425,0.0069194199622684815,0.5303547282609731,-38.858901585098664,-90.53227369150187,2.6258071454983565,3.0
