feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8066666666666666,2.78256188970107,0.13042087067784944,7.447046057989917,0.05315737321208962,0.028496879727356955,0.0792501172961629,-73.35254808090528,-140.49976802966967,-21.618213550747214,5.0
cat_trait_0,none,0_1,none,0.9946666666666667,1.844455164671353,1.0853339788934873,2.676495623117897,0.07724634569289829,0.03701901500307936,0.11657931436364012,-91.53303986845359,-173.11551688253883,-27.014652377764264,2.0
pvr_0,none,none,none,0.8093333333333333,1.5362557082660624,0.3416409493090422,2.7200839556091343,0.053841004818075335,0.029357809763947067,0.08123179551701558,-136.30115765652369,-290.85309024807975,-33.633350582921366,4.0
pvr_1,none,none,none,0.868,2.0769978471111754,0.23160458964524383,4.198966354377212,0.05905032961454398,0.031251966222336974,0.0908714261215907,-157.8419659566286,-326.18528487369804,-43.45388466268548,3.0
time,none,none,none,1.0,16.6633057421684,6.270543479038544,31.91068668644166,0.1430076666430172,0.09255768268765427,0.18798375808048465,-275.4518324406581,-431.9367717406702,-140.5206583042817,1.0
cont_trait_0,cat_trait_0,none,none,0.8186666666666667,3.1079961772370455,0.015149674819996847,21.029151910545252,0.05870910890885199,0.01608291863087802,1.2404711344582604,-27.369864298392013,-89.21426410242259,26.18017770157178,10.0
cont_trait_0,pvr_0,none,none,0.7386666666666667,0.7917742475116268,0.02100426213505633,1.9609936782429744,0.06248569230777892,0.021242292554944427,1.1161977396330203,-36.70136531719696,-109.01243577583648,23.222732735600175,8.0
cont_trait_0,pvr_1,none,none,0.7493333333333333,0.38587767269357937,0.06810846062189492,0.7975458107827236,0.06940998813852443,0.022464917069687507,0.8760420926152415,-38.23272489490553,-112.64922575390187,22.90655964333098,2.0
cont_trait_0,time,none,none,0.832,0.0653354360857112,0.013566424115032567,0.1314451735002845,0.06180256774010118,0.012711135546980667,1.0926551384617504,-37.823485098421756,-99.66720411678318,18.63052542607295,7.0
cat_trait_0,pvr_0,none,none,0.852,2.483520126121092,0.014390041710961043,8.921576561649259,0.059381725848641584,0.017765099604037885,1.0473707560306467,-41.79272135103049,-114.85162811993155,20.30908797545419,6.0
cat_trait_0,pvr_1,none,none,0.8693333333333333,2.904850616565279,0.008423669386269494,31.966191664475783,0.0657863317985706,0.02067177198145111,1.0139598788183157,-44.38547772252124,-126.27352100636847,24.110276388454963,3.0
cat_trait_0,time,none,none,0.9453333333333334,4.115292390198117,0.03994682265321166,13.756721269839073,0.060802021232325074,0.015424557942528665,1.1494548380793665,-30.130668311514537,-88.08435571987184,25.669701874770794,9.0
pvr_0,pvr_1,none,none,0.88,0.4681730524559342,0.0794368167368494,1.1635776996869955,0.09379735415048747,0.028309639136022018,1.0666008596004473,-113.9818938467213,-278.27506745489984,-3.7696801866356964,1.0
pvr_0,time,none,none,0.644,0.07243597821609701,0.008601547557482886,0.1585280631934028,0.06389157823555769,0.02190206153754164,0.8930289417861963,-60.04620075579031,-161.75150408317108,34.91204467855482,5.0
pvr_1,time,none,none,0.5746666666666667,0.0743063909632571,0.005359677478510965,0.15350841785526448,0.06656857414145312,0.026493879442582736,1.0381055347164978,-75.25709337110631,-182.81342912691105,22.839255500456375,2.0
