scientificName	cont_trait_0	cat_trait_0
T0	-0.6988740958181134	0
T1	-0.4991974400183867	0
T2	-0.46722061798116354	0
T3	-0.797316708478691	0
T4	-0.7374644205735625	0
T5	-0.25402216736112554	0
T6	-0.10854063347135905	0
T7	0.8728173680519925	0
T8	0.6451325311737536	0
T9	1.0690718803770218	0
T10	0.9397324780984089	0
T11	1.2435583199136195	0
T12	1.8943476419746759	0
T13	-0.17136655552652996	0
T14	0.5728583169360124	0
T15	1.0428571528795043	0
T16	-0.543843477106431	1
T17	0.829557719300794	0
T18	0.869151593576346	0
T19	1.2217371091032752	1
T20	-0.48670160582187716	1
T21	-0.23439224372162462	0
T24	-0.24750434975098545	1
T25	-0.8571015050005831	1
T26	-0.7323946933623147	1
T27	-0.3203250717385291	1
T28	-0.9565308953934958	1
T29	0.39817174475920303	0
T30	0.4610414391299014	0
T31	-0.2063244820099063	0
T32	1.411616219536945	0
T33	-0.767640640021156	0
T35	-1.0123493565504018	0
T36	1.247482627665875	0
T37	-0.8131712124311488	0
T38	1.350809000473892	0
T39	0.986293395879394	0
T40	1.1461932847489684	0
T41	-1.0146413447237699	1
T42	-0.6282514232770386	0
T44	0.9322838807065789	1
T46	-0.5886299543684903	1
T47	-0.3129676073511171	0
T49	-0.3094665468649745	0
T50	-0.48677822808274573	0
T51	-0.7163535087074653	1
T54	-1.0308872985753794	0
T56	-0.10463612475982434	0
T58	-1.124398733107489	1
T59	-0.16498416085094808	0
T61	1.3281050852692384	0
T64	0.4408758874174234	0
T66	1.421646691310869	1
T67	1.8465467278287495	0
T70	0.357134270433331	0
T71	1.5168155983441673	0
T72	1.7237712361454576	1
T73	1.1291575920803472	0
T74	-0.2092040477759403	0
T76	-0.016950870864759555	0
T77	1.5075143712284977	1
T78	-1.459619765433705	1
T80	0.13377205892050498	0
T81	-0.9495037496058613	0
T83	-1.6273470700710848	0
T85	0.7374558084397496	0
T86	-0.517557163841921	1
T87	-0.45256075337456386	1
T88	0.02911023056252762	0
T89	-1.1627270014987352	0
T91	0.027981624530168083	0
T92	-0.7601726957341597	0
T93	-0.26914460854897243	0
T94	0.2444309389958193	1
T95	-1.338567848859227	1
T96	-1.8865418468097201	0
T97	-2.086789672337397	0
T98	1.0270577328952044	0
T99	-0.5627373078479503	0
T102	-0.18999737940615402	0
T103	0.48354244592992196	0
T104	0.2105442809509689	0
T105	0.026935154671181984	0
T107	-0.43195907903586284	0
T109	0.10276976135418783	1
T110	1.7959713322039426	0
T111	-1.889128761518976	0
T116	1.3266389214461471	0
T117	0.9395620821810093	0
T118	-0.1850362381740445	1
T119	-0.2687336503027989	1
T120	-0.006967721854913358	0
T122	-0.2437523867445284	0
T124	1.117683651852273	0
T125	0.750191702412735	0
T126	-0.47863744060835406	1
T127	-0.7212141463291916	0
T128	-1.5031669419167972	1
T129	-1.0051736664087247	0
T130	-0.9490944708008816	0
T132	-0.5094465234661342	0
T133	0.22176500795267237	0
T135	-0.5535460603211473	0
T136	0.7199289502658637	0
T139	-1.7379139158122532	0
T140	-1.451704845559229	0
T141	-0.023384634273676763	0
T142	1.5842363710207428	0
T145	0.5410336025763927	1
T146	0.1828927513367	0
T147	-1.3933122869395385	0
T148	1.7266848395666816	0
T149	2.14988217030868	0
T150	1.5811706055683987	0
T152	1.528134592504583	1
T153	-0.4160177537549675	1
T155	0.48178585351645525	0
T158	-0.111998845120158	1
T160	0.3193102730967785	1
T161	-0.2530218597118175	0
T162	-0.5802887768208934	0
T163	-0.27493443301154613	0
T164	-0.42159406702830665	0
T165	1.6640705037965133	0
T166	0.09944242802378263	0
T167	1.7358106540335523	1
T168	-0.9102723998051808	0
T169	1.840872332010499	0
T170	1.0243189280158873	1
T171	0.4141126090443056	0
T172	-2.012957822485429	0
T173	0.5548665653704713	1
T174	1.7863735100262506	0
T175	-2.004242774570642	0
T176	-1.4427238390973884	1
T177	0.05473719471812413	1
T179	-0.4778367072012892	0
T180	0.8515030517372977	0
T181	-0.6216313750085362	1
T182	1.5452843931772147	0
T183	1.4422865474345476	1
T185	-0.4537299639051238	1
T189	-0.2673891321717974	1
T190	-0.48616796906368154	0
T191	0.17097165578927062	0
T192	0.9341975556569775	0
T194	-1.4283229755867877	1
T195	-0.6485142578586313	0
T196	0.7026569486854586	1
T197	-0.40000978305920654	1
T198	-0.645660148069649	0
T199	-1.4884683569268011	1
T200	1.486890111964613	1
T201	0.5172334145184597	1
T202	0.2493524012171769	1
T203	0.16659740743509663	0
T204	-1.4096602329977987	1
T205	-1.0955106172407296	1
T206	-1.3410962861105025	1
T209	-0.287668138545818	1
T210	0.5745953973128087	1
T212	1.5636252880400194	1
T213	0.12808814956522033	1
T215	1.4475831243425425	0
T216	-1.5495862684015826	0
T218	-1.054829718663176	1
T219	-0.5934227183698427	1
T220	1.4951150429971571	1
T221	-0.2441890870867685	1
T222	-0.4438897479497192	1
T223	-1.1400560838553941	0
T225	-0.02765685631968892	1
T226	-1.4055451681769122	1
T228	1.6304006811266774	1
T232	0.49744644698581963	1
T234	-0.7298147605278112	1
T238	-1.8721889442634083	1
T240	-0.394262168889997	1
T241	1.5808099103271387	1
T242	-0.2635623395263564	1
T244	-1.2280160727996705	1
T245	-0.12551648800843526	1
T246	-1.2319753937301956	1
T247	0.41093549070350177	1
T248	-0.3113049983122082	1
T250	0.05545168023186007	1
T252	-0.12895115708514301	1
T255	-1.2410408168301084	1
T256	0.10706762529999102	1
T258	0.7597346743997562	1
T263	-0.15218231701103618	1
T264	1.1708333170136926	0
T268	1.138930513239401	1
T277	-1.415270352498223	0
T278	-0.7680676928154561	1
T279	-1.6085673674425787	1
T282	1.446537224954599	1
