scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.6150939521912046	0	-0.7124216330313219	-1.0593172357242315
T3	1.0110835522841148	0	-0.4944375341396271	-0.5733330884561288
T4	0.5493829059060562	0	-0.5955445870856516	-0.7944467025759245
T5	0.5208512830210347	0	-0.5682678917473044	-0.7332986121501692
T6	0.8885408222619419	0	-0.565720488838953	-0.7262824411779194
T7	0.9836642192656905	1	-0.6767722263251728	-0.9771175519444567
T8	0.6693262407305753	0	-0.6855736583120726	-0.9972976191583226
T9	0.3685202952382989	0	-0.5654505864817272	-0.7258526123751111
T10	0.6880751972769679	1	-0.9301673544848934	-1.5529794498619058
T11	0.9896348645327497	0	-0.4765246401456182	-0.5341577333138456
T13	0.7123552808776867	0	-0.477298474563155	-0.5242082499884898
T14	0.12681821566685864	0	-0.18109176695496484	0.16465399088597915
T15	-0.5399890014385175	1	-0.6132243333844708	-0.7392753505718502
T16	0.750851410246337	0	-0.4714468224198027	-0.5158992845391465
T19	-0.1995336942413433	0	-0.338553660497546	-0.28259531575558783
T21	-1.1336749207943104	0	-0.34143737416834957	-0.28558717425232366
T23	0.09423912101711708	1	-0.6248751776556571	-0.7501753249476454
T24	1.3257577229366329	0	-0.5155366881342737	-0.5786442686368889
T26	1.1690147660074983	0	-0.5136807419970806	-0.5758372278444908
T27	-0.14468587781419448	0	-0.11760332784779681	0.05977662504954668
T28	0.015307287393321354	0	0.09838507763411963	0.06274165227714379
T29	-0.2007390074099634	0	-0.11750707762857492	0.059797982919320564
T30	1.2028104034639666	0	-0.5583929892751918	-0.6402161184837803
T31	0.17525050960321442	0	-0.2084395031849985	0.23454682705706578
T32	1.2490830100958736	0	-0.5175379078529179	-0.5812254487848159
T33	0.16337523516795793	0	-0.024362227900544174	0.050226573884449045
T34	1.8620446804134287	0	-0.5384039250167227	-0.6106615339923656
T36	-0.8398307623603581	0	0.03253964295933152	0.044123701786054514
T37	-0.5743289005318969	1	-0.6906872561214988	-0.8647029033767448
T38	-0.8313879753761103	0	0.8883376699235057	-0.07496263379498298
T39	-0.16332778879497378	0	-0.2139529742673448	0.24228734996675283
T40	-0.032307103787011286	1	-1.323439323156322	-2.4871172812378957
T41	0.7676891614038117	0	-0.508926677636448	-0.5691342841952276
T43	-0.24155612260066378	0	-0.2081162917923092	0.23409458494211527
T44	0.65305501353012	1	-0.21938832586507423	0.25002668081760565
T46	-0.48530891377173946	0	-0.5708876467994457	-0.6695530716735528
T48	-0.597636504315294	1	-0.7039782821040029	-0.8858398624608375
T49	0.45640031364043215	0	-0.3324484663571494	0.5777950990733947
T50	-1.1074768676512794	1	-0.610897774161236	-0.7357926311728791
T51	1.253889434696258	0	-0.3284606155906418	0.5500236233421107
T52	0.7980324193126876	0	-0.3536039239322606	0.6380341600234151
T53	-0.18308095059806412	0	-0.21011397976663373	0.23689571043702065
T54	0.04097431052477003	1	-0.6120323584705394	-0.7188185408780046
T57	1.683808398712227	1	-0.38113407053254156	0.6669731419111083
T58	0.8376630066864201	0	-0.6566298796467186	1.5431335993672755
T59	-0.4838171645110074	1	-0.6318993684442991	-0.7610874364536089
T60	1.1126348843231348	0	-0.45040169900961835	0.9159652468489393
T61	1.3992104756008392	1	-0.3684366052896326	0.640350608263648
T62	0.770020258733652	0	-0.45323719955649683	0.9266565067608239
T63	0.7427873587007722	0	-0.5054978295776481	1.0596674116929967
T64	0.1900402569053512	0	0.10265221773216837	0.06633342404537713
T65	0.9589377499130931	0	-0.5812747680868581	-0.6731130563446431
T66	-0.816388338389881	1	-0.7585473760843677	-0.9749958779011321
T67	-0.2530756844995603	0	1.0124314546557065	-0.09325293878347599
