feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,2.2751130160283446,1.0461274583912046,3.6470749709579002,0.060129727076155846,0.02368824912043706,0.10627123488502963,-22.697170586240546,-47.28398846631353,-2.6787803615637245,1.0
cat_trait_0,none,0_1,none,0.9093333333333333,1.318759550288143,0.880348340213142,1.9095415942307634,0.03302625249525506,0.004550678128711317,0.07000790439335108,-10.04681503729762,-24.505660071027194,1.0000003327946843,3.0
pvr_0,none,none,none,0.928,1.6535701296087886,0.7967020502409942,2.873385936166189,0.041059347350595445,0.009985587411721697,0.0807266861899342,-13.948727029056199,-31.93317584967741,1.0513978499797076,2.0
pvr_1,none,none,none,0.768,1.204797354683439,0.6889428157304615,1.7859717550929703,0.031375417632723376,0.0074487539612821405,0.05875302719889238,-12.916072107408686,-33.03465925919568,2.0119788782642445,4.0
time,none,none,none,0.5066666666666667,1.0221416113200577,0.7913950536874546,1.3759233896264345,0.01421726200509778,0.0031557265213619603,0.03216013275831136,-3.123056537822309,-11.170900111513276,3.0822986124761087,5.0
cont_trait_0,cat_trait_0,none,none,0.712,1.3648659177633609,0.0036573026623091813,14.485965694955652,0.02896715760866736,0.0017005901234485878,0.5242095789669707,-1.9509878105857215,-12.967250112984743,8.395619794142874,8.0
cont_trait_0,pvr_0,none,none,0.868,0.3727879195447952,0.07062296199212664,0.6958337041621072,0.4727417465100976,0.0034885454561566043,0.6299858197956071,-6.66055618822307,-23.49748185316571,6.20604259631358,1.0
cont_trait_0,pvr_1,none,none,0.7786666666666666,0.40986608454640966,0.1262185470221645,0.7483499388015484,0.28464181813594036,0.0025307582933642536,0.6155574599365418,-6.056694218884046,-23.097843462778144,7.879673738354086,3.0
cont_trait_0,time,none,none,0.68,0.46839371550265346,0.15821050438394876,0.7707051047498945,0.4599294208728437,0.001995715859401452,0.5855592557809455,-2.489785434750236,-11.993478854190528,5.57434675559432,7.0
cat_trait_0,pvr_0,none,none,0.932,4.013699420833609,0.024797865113841754,33.59021353746206,0.033362600223421635,0.001032782253275696,0.4592869265438463,-4.4676928154444,-16.648909710930297,5.261094927921874,4.0
cat_trait_0,pvr_1,none,none,0.7466666666666667,1.6842967146623289,0.004478559598538171,17.849581990886275,0.02810039504779414,0.0021896520234627784,0.544563434776063,-4.124742588699093,-16.801167288079228,5.670070350706453,5.0
cat_trait_0,time,none,none,0.6253333333333333,1.2534095066982056,0.006213961504952204,7.492708197180673,0.015726596487064502,0.0007290406632127522,0.5099147112032324,-1.0539951192570636,-7.14956237709265,4.064746388865331,10.0
pvr_0,pvr_1,none,none,0.8226666666666667,0.5833277406375187,0.18852915101136902,0.9525678138693442,0.04110688902887244,0.0027196330736606648,0.48750166295303754,-7.7388613680403,-24.21536247040325,4.772220905894756,2.0
pvr_0,time,none,none,0.5973333333333334,0.6625848773183385,0.250265603489436,1.0887253328741835,0.019682949574165113,0.0009155623855450888,0.5343006911777473,-1.6362830207460082,-8.806769839066135,4.646500222905956,9.0
pvr_1,time,none,none,0.7893333333333333,0.8303712922149225,0.46490911989401934,1.1838694036540935,0.01915740284001366,0.0008497787145582491,0.4566434880481111,-2.510559012147459,-10.66635725944235,4.070296408300351,6.0
