feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9093333333333333,2.1291106570086256,0.4376663519226689,4.257153995900675,0.020150067334008214,0.007405484544630911,0.03714534925420474,-22.404245999142983,-48.723788439462055,-0.2791779106801755,2.0
cat_trait_0,none,0_1,none,0.7746666666666666,0.8695072251022158,0.4745981881090574,1.3601120409399594,0.012173743052395334,0.003937214284620539,0.02263855090527812,-13.214679674678171,-34.03522770096589,2.4525487426398627,5.0
pvr_0,none,none,none,0.6973333333333334,1.5712953011345225,0.14154871233434818,3.361033190192536,0.01550618570109841,0.005657323323087761,0.027580652350340507,-33.27991794424486,-92.68489955647703,3.160026939105933,4.0
pvr_1,none,none,none,0.7813333333333333,3.0434144295537715,0.15211985820787502,9.164311635984769,0.017869046722897235,0.005390888673944208,0.033261830551252154,-33.01535860236662,-88.24536433997486,2.1576998792068594,3.0
time,none,none,none,0.9106666666666666,2.8770589610053605,0.825646149838885,7.666671464016606,0.02155294208898975,0.0015460353012904818,0.04755785192563054,-20.134572903128507,-59.6236808112717,3.4092073081449144,1.0
cont_trait_0,cat_trait_0,none,none,0.76,0.5297427387364346,0.001395903943545384,10.604208190563707,0.015776199800652826,0.001881536459206985,0.3097324599327021,-3.880735492965165,-20.761377651816247,10.865212469357232,6.0
cont_trait_0,pvr_0,none,none,0.5893333333333334,0.5544524053131741,0.1084727940133216,1.156226424698165,0.22684757505472442,0.003795352189218753,0.2952773935752741,-10.824043724294022,-39.035478615751515,12.504072094652372,5.0
cont_trait_0,pvr_1,none,none,0.7613333333333333,0.5604186887004124,0.014425334902791959,1.481469324856492,0.020679982719387563,0.0025624112513773795,0.31354653529781845,-12.139520549416444,-39.721200450958975,9.831882460209329,3.0
cont_trait_0,time,none,none,0.9266666666666666,0.34348551003422806,0.02096644144959358,0.7699014514325676,0.23470470761763104,0.0014569423534682635,0.27208758492976376,-5.686247391014626,-21.0746205830294,6.1978530094088455,1.0
cat_trait_0,pvr_0,none,none,0.6,0.9424716617766353,0.00018904839799176477,10.93755698095648,0.015194213674542519,0.0025218420439483296,0.2695417977964372,-8.689057645474575,-33.445141004725656,9.135538570473386,8.0
cat_trait_0,pvr_1,none,none,0.7333333333333333,0.8477635430301595,0.0011648729963013617,12.051022633458349,0.01447312635639906,0.0016488316273187541,0.2512335904104648,-6.574094596052699,-27.821061279512776,9.971353270324812,9.0
cat_trait_0,time,none,none,0.68,0.89201592848227,0.001840227057629297,4.977621323121727,0.012047061872877813,0.0008827666279239401,0.23917750444660968,-4.8176234650656635,-20.82722085247616,5.507379439519809,10.0
pvr_0,pvr_1,none,none,0.756,0.566000818611224,0.027901544739456108,1.2160439819902706,0.026174325871947166,0.004801548014149745,0.25071238272286844,-24.37057993640398,-78.40372415567327,8.890934710112333,2.0
pvr_0,time,none,none,0.4786666666666667,0.6894750331168611,0.033472911947531714,1.7258412979355555,0.24880705735810826,0.001565451460391375,0.2699530540159841,-11.61887137072196,-43.30532595934875,6.993894064268261,4.0
pvr_1,time,none,none,0.604,0.5871107886051733,0.013648662995583769,1.5766350025103733,0.015262774056996315,0.001721175754824239,0.23643728553347698,-10.69028603119698,-38.65954404840511,6.540171460313616,7.0
