scientificName	cont_trait_0	cat_trait_0
T0	-0.15664921939753873	1
T1	-0.465820453724945	1
T2	-0.3645287419895987	1
T3	0.6491746390587739	1
T4	1.1908753216948702	1
T5	0.20522692319756414	1
T6	-0.2833814084340453	1
T7	1.2179923407049125	1
T8	1.530774267690471	0
T9	1.478284503224394	1
T10	0.27480575749638136	1
T11	0.4603264340475639	1
T12	1.3932105961231636	1
T13	2.1902717442862865	1
T16	2.6249102977465903	1
T18	0.04031039997300669	1
T19	0.5413148889965124	1
T21	0.8823142911151262	1
T22	0.7244777423396154	1
T23	0.6356827142415631	0
T24	1.6149448628089644	0
T25	0.527645761561614	1
T26	-0.4133960446566915	1
T27	1.031557478009537	0
T28	-0.1577371085417559	1
T29	1.1759833650907758	1
T30	0.2604558072969014	1
T31	0.48109705205634956	0
T32	-0.12683068939397177	0
T33	0.5461302149864125	1
T34	0.10889831651938518	0
T35	0.6270528124954553	1
T36	0.24518590762592032	0
T37	0.3227961755115741	1
T39	0.2910600473509218	1
T40	-1.391748525916794	0
T42	0.16045646969601535	0
T43	-1.0005268140425354	0
T44	-0.08370354280628772	0
T45	0.5134559250939783	1
T46	0.5032529521106452	1
T47	-0.48686214085622914	0
T48	-0.21024250606280143	0
T50	-0.3183165675703799	1
T51	-0.4041934166526005	1
T52	0.8498227532442366	1
T53	0.5238107208332047	1
T55	0.02165505339744438	1
T59	2.5490423399579893	1
T60	-0.24807487870626524	1
T62	0.7315191630450262	0
T63	-0.08562686073012435	1
T65	-0.08499942454850752	1
T66	0.24664134519571573	1
T68	-2.5691179180498	0
T69	0.32782210644463533	1
T71	-1.9576109156737271	0
T72	0.1041920848579285	1
T73	-1.4845385551396542	0
T75	1.5060595319346757	1
T76	0.7001447553573723	1
T78	0.13108754958722912	1
T79	1.8688390102802575	1
T81	-0.6458975843201294	0
T82	1.0221351057455461	1
T83	1.0650197624257327	0
T84	0.8061368917565985	1
T86	1.1678487081747917	1
T87	-0.7367089620653277	0
T88	2.402777030916858	0
T90	0.6464451163273537	0
T91	0.7897181827576513	1
T92	-0.3959834790315957	1
T94	-0.9097847950396919	0
T95	-1.3683216134084342	0
T96	-0.43994259714232503	1
T97	-0.5083650135160755	1
T98	1.2216245278487723	1
T100	-1.2127471303309962	0
T101	0.25658774054359956	1
T102	-0.3040239030834832	0
T103	-1.0450937447681818	0
T104	-0.8624297966353619	0
T106	-0.37843951159021316	0
T107	-0.983930978411035	0
T108	0.16938416296708617	0
T109	-0.9661600119569974	1
T110	-1.4267429693027192	1
T111	-1.083581230297314	1
T112	0.9236127328123973	1
T113	-0.3789992394924247	0
T115	1.167529580742849	1
T116	-0.16410935760094278	0
T117	0.6307657780666435	1
T118	-0.30457728750177354	0
T120	-0.9758567795476433	0
T121	-0.6824383611395509	0
T122	-1.6850902386522395	0
T123	-0.7676273719175669	1
T124	-1.464569487342569	0
T125	0.28404351593296	0
T126	-0.47281499087557183	0
T127	-0.33186793958919186	0
T129	2.0023716447126017	1
T130	-0.6732696912152321	0
T133	1.24708737406529	0
T135	-0.09167319893466183	0
T137	1.0419770109661692	1
T138	-0.9393957190297488	1
T139	-1.4525427590376703	0
T140	-1.4390672739809682	1
T141	-0.47220603461084604	0
T142	0.39766661750850957	1
T143	-0.032580038826528435	1
T144	-1.2951461374611923	0
T147	-2.0817752511212424	0
T148	1.4476060803196868	1
T149	-0.06742432476238505	1
T150	-0.42521950026056926	0
T151	1.1617872686819743	1
T152	0.66256366930865	0
T154	-0.5948729309167381	1
T155	0.5884958926523409	0
T156	-1.2325891398907116	1
T157	-1.116437840593045	0
T159	-1.354077757922397	0
T162	-0.2852464064651457	1
T168	-1.9005224314773645	0
T171	-1.385547326594048	1
T173	1.5011117897488098	0
T175	-1.4053930490331326	0
T176	0.8697968362379324	1
T177	-0.45429236356252073	0
T178	0.04313908617629241	0
T179	0.0988330378616746	1
T183	0.5355395990289018	0
T185	1.0801022804863827	1
T187	-0.8504137280283212	0
T189	0.33736958826587304	1
T193	-0.6531689021927733	1
T194	0.247104039658503	1
T195	-0.5850271255273147	1
T197	-0.2342845732010656	1
T198	-1.935004725518888	0
T199	-1.7152718920125771	0
T202	-0.47784302298332787	1
T203	-1.936184133362118	1
T204	-0.8674314477344948	0
T205	1.1407999172885714	0
T206	0.5882718279601858	0
T208	-1.1337107428748878	0
T209	0.6952829356314069	1
T210	0.7677097304844746	0
T212	0.5123180920488828	1
T213	-0.10941758713506518	0
T215	-0.5537132946909463	0
T216	-0.9903651219873768	0
