scientificName	cont_trait_0	cat_trait_0
T0	-0.5431273868903373	1
T3	-0.363943333905429	1
T5	-0.6545162730011826	1
T7	-1.0163340238248637	1
T9	-0.1567326261375192	1
T11	0.3273743809463991	1
T13	-0.8904692273938514	1
T14	-0.5188060043667352	0
T15	-0.2881991561136897	1
T17	0.07491810010597648	1
T18	-0.4474790414472961	1
T19	1.126982101556595	1
T21	-0.08565559688162683	1
T22	0.1456194292598905	1
T23	-0.9232315256051954	0
T24	0.30767573368953394	1
T27	0.14210649076627083	0
T28	-0.6143684276620401	1
T29	-0.2695346577216036	0
T32	-0.19832164826477167	1
T33	-0.09287347300301477	1
T37	-0.18952277265388964	0
T38	-0.16084234248436075	1
T42	-0.8605437258385871	1
T43	-0.20571847167064738	0
T44	-0.35122918992291075	0
T45	-0.0976713295452784	0
T47	0.2424168369803368	1
T48	0.10100990979778496	0
T51	-0.7095116987750991	0
T52	-0.4073657335755962	0
T53	0.26135584718134014	1
T54	-0.9378110293558267	0
T57	0.07797084349163445	1
T58	-0.8167917555336356	1
T59	-0.5798183349512213	1
T60	-0.1464947042373972	0
T62	0.48484388386226573	0
T64	-0.47252849507871963	1
T65	0.216400008309221	0
T66	0.7764199657670671	0
T67	0.1659546538729511	1
T68	0.23945218526361955	0
T70	-0.5169512588292182	1
T71	-0.7512687138150611	0
T72	0.2757172220649198	0
T73	-1.0500884266160544	0
T74	-1.1758349009704212	1
T75	-0.04928818983342144	1
T76	-1.0992491521400514	1
T78	-0.8646761452559842	1
T80	-0.3645327060135387	1
T81	-0.20442129701858947	1
T82	-0.879414454609164	0
T83	0.2648528015445367	1
T84	-0.6614689676012397	0
T85	0.2684015606387194	1
T87	-0.34279335627863694	1
T88	-2.17619070812693	0
T89	-0.8561658322182736	1
T90	0.5706836497613494	1
T92	-0.6757138142041702	1
T93	-0.9434979181976335	1
T95	-0.6171238058825158	0
T99	0.1253511085650478	1
T100	-1.5248087545039803	0
T101	-1.622354933448863	0
T105	-0.646474172578217	0
T106	0.059937804181632415	0
T108	-0.6071533541065622	0
T109	-0.922858575101268	0
T112	-0.21684585438912943	0
T113	0.6769560859889527	0
T114	-1.7312529923414273	1
T115	-0.4912093691099611	0
T116	1.2638879085523795	0
T117	-0.65243726382246	0
T118	-1.478807371071893	0
T119	-1.156472350382165	0
T121	0.09057864638443769	1
T123	0.9335771545363685	0
T124	0.3377485454376671	0
T127	-2.1649029839656926	1
T129	0.6336976744697459	1
T130	1.5728180873923503	0
T131	-0.4065556514065285	0
T132	-1.0163176836749	1
T134	-0.9129449567705473	0
T136	-1.0456276762065924	0
T138	1.1307579982302545	0
T140	2.3503703206459874	0
T142	1.092892289943338	1
T144	0.42081728961845705	0
T145	-0.4192312604405124	0
T146	1.2086892197933414	0
T148	-0.8421706096355334	0
T149	0.38041448785741366	0
T151	0.17620894888820507	0
T152	1.3021877248685114	1
T153	0.04251292549301377	0
T155	1.678907400753805	1
T156	1.5828237506352565	0
T157	0.2887974506684684	0
T158	0.47700770937463527	0
T160	-1.0380691276295435	0
T161	1.1389232922931125	0
T162	0.2741078829037646	1
T164	0.31073710380544883	0
T165	2.9034037453324246	0
T166	1.5359034624441095	1
T167	2.195406088604941	1
T168	0.3945992131934224	0
T169	-1.7963204836263982	1
T170	-0.26063468879392926	1
T171	0.8947017408078787	0
T173	0.1184914081105003	0
T174	0.010307876752260815	1
T176	1.0083586817264316	0
T179	0.029736044880936247	1
T180	2.2018697024794074	1
T181	0.7188038409038622	0
T182	1.378205966388897	0
T183	1.673936023502129	1
T184	0.6321987640532786	0
T186	0.39272951274128115	0
T187	-1.1834424099848775	0
T188	0.7930333040354695	1
T191	1.8509831354606154	1
T192	1.1168371800281969	0
T193	0.7208941446497028	1
T194	0.6529825537868219	0
T198	0.9705288333947628	1
T199	1.0634536367569536	0
T200	1.2518149543281172	1
T202	-2.3204606223612143	1
T203	-2.742681752123486	1
T204	-0.04823824705804233	0
T205	2.3967567039851847	1
T206	1.7203164602723768	0
T208	-0.3242259280147786	0
T210	1.1328874403479106	1
T211	-1.5793841291081356	1
