scientificName	cont_trait_0	cat_trait_0
T0	0.2654097666992446	1
T1	-0.34824736841311044	1
T2	-0.8228514274019619	1
T3	-0.7369072239889872	1
T4	-0.24317251341025903	0
T5	-1.1216536449016672	0
T6	-1.175957246166249	0
T7	0.34671031608407715	0
T8	0.7735123587285039	1
T9	-0.588808337744638	0
T11	-1.0591226258578206	0
T12	1.0811664214631354	0
T13	0.3337375353615188	1
T14	0.5695729075351398	1
T15	0.35712892777595917	1
T16	-0.9594505847586667	1
T17	-0.054427545624548046	1
T18	0.8068272169019436	0
T19	0.35764590883870007	1
T20	0.16112971518461194	0
T21	0.6339568707472661	1
T22	0.625284638202871	1
T23	-0.15513992539219942	1
T24	0.2937255666969611	0
T25	-1.0644832015406964	1
T26	-0.6690425852308307	0
T27	-0.2803803870853472	1
T28	0.6240484784053034	1
T30	-0.07849038433797718	0
T31	0.8989757626433273	1
T32	0.306361684212704	1
T33	0.40901851039210496	0
T34	1.3337824470507214	0
T35	0.129214081923746	1
T36	0.3285022785834262	1
T37	0.9971653759110402	0
T39	0.08740650536261914	1
T40	-0.32373661573279594	1
T41	0.3224043060492252	0
T43	1.1227088996052368	1
T44	-0.3607014105659521	1
T45	-0.27893892652940533	1
T46	-0.334482135358293	1
T48	0.25943461165306037	0
T49	-0.09193472244360923	1
T50	-0.10357581419676208	0
T51	-1.7051306240992983	1
T52	0.8900027289348297	1
T53	-0.4716506080761028	1
T54	-0.43567206478609555	0
T55	-0.5165252180268153	1
T56	0.365986961502956	0
T57	-0.16448659764961418	1
T59	-0.19536178618650732	1
T60	-0.8014486583772976	0
T61	-0.1379327721546487	0
T63	-1.1763482216084538	0
T64	0.09212358096256082	1
T65	-0.8680855344511511	1
T66	0.27076199511948107	1
T68	-0.35156589139874195	0
T69	0.38405840819643344	1
T71	0.27621312934425096	1
T72	-0.33078393815796026	1
T73	0.3216093096221626	1
T74	0.7851514917299467	1
T75	-0.818459749088566	0
T76	0.4806312247807378	1
T77	0.025859614621372474	0
T78	-1.9613026709165793	1
T79	0.5911774440899809	1
T80	-0.6985947796499015	1
T82	0.5720853713384119	1
T83	0.1478620863390116	1
T84	0.6215313112121961	1
T85	1.265201119240643	0
T86	0.21551233650369633	1
T87	-0.8669440482609764	0
T88	-0.2543945746007474	0
T89	-0.6039813691045622	1
T91	-0.832827040139094	0
T92	-0.5338116338370543	1
T94	0.0770818475487091	1
T95	0.92236789458288	0
T96	0.09292827426567084	1
T97	0.25560484376556813	1
T98	-0.2471419506968968	1
T100	-0.6580260411374436	0
T101	-0.13066017253342663	0
T102	-0.7358030475151504	0
T104	1.2831061219715407	1
T105	0.1341403620207048	1
T106	-0.7025244709005171	1
T108	-0.5105751836933617	0
T109	0.9449449250692952	0
T110	0.9554024350868845	0
T112	-0.34690475909553714	0
T113	0.5910383635572323	0
T114	0.5331991952432377	0
T115	-0.15545480026265854	0
T118	0.09366995135206074	1
T119	0.13956517402167024	0
T120	0.3557738846760458	1
T121	-0.09824246639854613	0
T123	0.16923524305099466	1
T124	-1.0661815790891338	1
T125	0.2916585256718439	0
T128	-1.0512342194189352	1
T132	1.6171828338658605	1
T133	-0.2762777163087591	0
T134	0.5178294789069768	0
T136	0.3966225511420289	1
T137	-0.540449911306895	0
T138	1.049210696662194	0
T139	0.21760865068670315	1
T141	0.03992794883102925	1
T143	1.6475183718590831	1
T147	-2.5995192995889047	1
T148	0.6422899170556	0
T149	0.6743316028797889	0
T150	0.8237526763830008	1
T152	1.092453428933034	0
T153	0.2114185694992244	0
T154	-0.11314510092393146	1
T155	-3.3379382132181976	1
T156	-1.1172631476264183	0
T157	-0.006664603651783093	1
T158	-0.7589934572943724	0
T159	-0.02655416490597212	0
T160	-2.8021164414653787	1
T161	0.6363300353809093	1
T162	0.12501933317713257	1
T163	0.7005343170525468	1
T164	0.06550209515633011	0
T165	-3.4271153727182857	1
T166	-0.7390471232671761	0
T167	1.1963462299393628	1
T169	0.753538326253165	1
T170	0.37309282887264655	0
T171	0.672374489108838	1
T173	-0.5175077193279277	1
T174	-3.2938684910335208	1
T175	1.0917399559813192	0
T177	1.0478636154366763	0
T178	-3.012756538345802	1
T179	1.5592073154386958	1
T180	-0.18278581900763688	1
T181	1.1396508637786087	1
T182	-0.13916934930781621	1
T183	0.1333158917448098	0
T184	-0.399589506937941	1
T185	1.762148265276386	1
T186	0.43412353654230007	1
T187	1.6923195801876008	1
T188	1.2191558260302562	1
T189	0.4218088704628426	0
T190	0.5027420383053708	0
T191	0.5374705413315287	0
T193	-0.35423348017683104	1
T194	-2.7316079189201554	1
T195	-0.11590866966588599	0
T196	1.6219245780975593	0
T197	0.4008338899595571	0
T199	2.0300767543481513	1
T200	0.7056989971273079	0
T201	0.561380598890993	0
T202	0.032899840186435846	0
T203	-2.876127967500762	1
T205	-3.01476862523291	1
T206	1.4208262415612305	1
T207	-0.08776719553505614	0
T208	1.7176789227207183	1
T210	1.8869841998739534	1
T213	-0.7658603539370122	1
T214	0.25004777625783736	0
T216	-0.9329482760924684	1
T220	0.9580972439925205	1
T226	0.46867083087804423	1
T228	-0.17032124220026462	1
