scientificName	cont_trait_0	cat_trait_0
T0	0.25910157072432033	0
T1	-1.1014051083710028	0
T2	2.0418273561151716	1
T5	-0.1262801470262982	1
T6	-0.4792361864641923	0
T7	0.06258571503955218	0
T8	0.022824154445480287	0
T9	0.6934333254738618	0
T10	-0.3113228784506003	1
T11	0.3606537741840115	0
T13	-0.13557309855269936	0
T14	0.8999325339384899	0
T15	-0.7609083214787731	1
T16	-0.5255409867511371	0
T17	0.8380850688975965	0
T19	-0.14144545494660937	1
T22	-0.9999643176519891	0
T23	1.388894549256198	1
T25	1.3046283522860762	0
T27	0.7703158415634891	1
T28	0.5353719295287108	1
T29	0.16389003575159075	1
T30	1.158964776085814	1
T32	-0.0028902509470860637	0
T34	1.1321048501866446	0
T35	-0.419903314626274	0
T36	0.9231014919118926	0
T37	-0.7833394473007939	0
T39	1.176739413694581	0
T40	1.6005794542177094	0
T41	0.5485343745861105	0
T42	2.4365685947719355	1
T43	0.3923749292460356	0
T44	-0.7784996535831348	1
T45	-0.38099484974843567	1
T46	-0.5346065950367712	0
T47	0.6429259643619225	0
T48	0.814380692962389	0
T49	0.5679395708316504	0
T50	1.1552586419224145	0
T51	0.01047937450025988	1
T52	0.38634361458948785	0
T53	0.9479522903588047	0
T54	-0.3527836337526147	0
T55	-0.08937241048575374	0
T56	-1.3630075289221368	1
T58	-1.3821230191006793	1
T59	-0.660616852026152	1
T60	0.7904569569560059	1
T61	0.6888041652824899	0
T62	0.12391650698232036	0
T64	0.09589996116903646	1
T69	0.05309830442326443	0
T70	1.0909471214852606	0
T71	-0.5958164763837454	0
T72	0.9309551626192605	0
T74	-0.8075566364712189	0
T75	-0.2032982799375824	0
T76	-0.05507625136674553	0
T77	-1.0709789806130727	1
T78	0.3930269034636742	0
T79	-0.2826689424468975	1
T80	1.889130868787616	0
T81	-0.22719344675095723	0
T82	-1.3142896777855795	1
T86	-0.4603787609480432	0
T88	0.4434353317759959	1
T89	-2.7560029858339328	1
T90	1.0968183385716812	1
T92	-0.9450264232640821	0
T93	-0.5079125888950867	0
T94	-0.3163261030258427	0
T95	-0.18902531491159505	0
T96	-0.021468912179573602	0
T97	-0.004736486654687373	0
T98	-1.2977326707512253	1
T99	-0.511842466462042	1
T100	1.274273976748153	0
T101	-0.1909997849049618	0
T103	-0.8128555362707535	0
T104	-1.587111150992884	0
T105	0.31701304852429635	1
T106	-0.8795682483257542	0
T107	1.0982852600818827	0
T108	-0.7536448912317605	1
T109	1.0443576387061015	0
T110	-0.21788840443636026	0
T111	1.747993306531765	1
T112	-0.6729143835893536	1
T113	-2.2021346798288097	1
T114	1.181779455093267	0
T115	-1.5257162185162794	1
T116	0.7441771126418361	0
T118	0.8070659367326513	0
T119	0.8758587733941683	1
T122	-0.030651592449065505	1
T123	-0.09853830532506778	0
T124	0.32263487233687504	0
T125	-0.11136530957026632	0
T126	0.11472961215347542	0
T127	1.0972921126158923	0
T128	-2.4586976236205667	1
T129	0.2656259777377187	0
T130	-1.1974494731442906	1
T131	0.03681035707718257	0
T132	-0.22162028984827598	1
T133	0.642691076508052	0
T134	-1.4797086432380868	0
T135	1.1623995544817427	0
T136	0.6404047176805321	0
T137	0.369395424412559	0
T138	0.04370648947548829	0
T139	-0.2615071412251556	1
T140	-0.4492360660837664	0
T142	0.24933795024513444	1
T143	-1.5598558114026908	1
T144	-0.9121685725889055	1
T146	0.25740418009930577	1
T147	2.010328583970518	1
T149	-0.7410317869720608	0
T151	1.258570379770269	1
T152	-0.7634659064236363	0
T154	-3.2248624427065367	1
T155	0.14577177436825803	1
T156	2.2408017275427676	1
T157	0.45809137124620414	0
T160	0.571407069857174	1
T161	-0.19469763899505754	0
T162	0.26606987561155504	0
T163	-0.9946640560969287	0
T164	-0.38844362184390624	0
T165	1.4670040579896673	0
T167	-0.9841486669863183	1
T168	0.0638212720145902	0
T169	0.3429170351214246	0
T170	-0.8565789989559128	1
T171	2.302279354129897	0
T173	-0.9777935964840225	1
T175	0.07776911578079498	1
T179	-2.286893207015822	1
T180	0.01396852711256909	0
T181	-1.0096056128910658	1
T184	-1.789813096132546	0
T188	0.45992958524327593	1
T189	-1.343996863429147	0
T192	0.43290240298342353	0
T193	-0.18921807779200062	0
T194	-0.8152780344671878	0
T195	1.887942738350894	1
T196	-1.259303169078602	0
T198	-0.1103768171049214	1
T199	-1.3494317374401172	0
T200	-0.12371950680227682	1
T201	0.32360840833157956	0
T202	0.6679778665963741	0
T209	1.1558858214831675	1
T210	-0.2772123354751836	1
T216	-1.0712529041399323	1
