scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.25910157072432033	0	-0.40278714895652873	0.015530912439594743
T1	-1.1014051083710028	0	-0.36829644585785953	-0.3209200907540112
T2	2.0418273561151716	1	0.5466848054043164	-0.0441765513309126
T5	-0.1262801470262982	1	0.049379959520768006	-1.9724135491085029
T6	-0.4792361864641923	0	-0.6986394318747934	0.13795220056052024
T7	0.06258571503955218	0	-0.5330158873605433	0.09306880189214474
T8	0.022824154445480287	0	-0.8558510813925813	0.2854752849556062
T9	0.6934333254738618	0	0.7488007637932266	-0.16677125373634683
T10	-0.3113228784506003	1	1.0120442575342263	0.40412165708711983
T11	0.3606537741840115	0	0.6144855442307332	-0.11309681780140049
T13	-0.13557309855269936	0	-0.9558965673950224	0.3428541320806276
T14	0.8999325339384899	0	-0.5487299224033677	0.09733222627749782
T15	-0.7609083214787731	1	-0.918923341111434	0.31870538450077907
T16	-0.5255409867511371	0	-0.3124850758799251	-0.24601873786958955
T17	0.8380850688975965	0	-1.023709852871265	0.40754784583943443
T19	-0.14144545494660937	1	0.5546327729869182	-0.09452380689214382
T22	-0.9999643176519891	0	-0.34718949627392076	-0.29147460038752443
T23	1.388894549256198	1	0.5218874856427833	-0.041125220860552404
T25	1.3046283522860762	0	-0.5615494880988013	0.10085326649528042
T27	0.7703158415634891	1	-0.23273166586251853	-0.14507785465347814
T28	0.5353719295287108	1	0.5273082751303868	-0.04178454587048421
T29	0.16389003575159075	1	1.505990100931611	0.8444605252860549
T30	1.158964776085814	1	0.5272420819758565	-0.04177653868536969
T32	-0.0028902509470860637	0	0.6273666991772652	-0.11705538792095792
T34	1.1321048501866446	0	0.7649224306239323	-0.17226727099201194
T35	-0.419903314626274	0	-0.9663552492346347	0.47870517056340695
T36	0.9231014919118926	0	0.9071594185200011	-0.22772085393568803
T37	-0.7833394473007939	0	0.7590056128714963	-0.15852237026699148
T39	1.176739413694581	0	0.7511358714740282	-0.167699631997831
T40	1.6005794542177094	0	0.7808396928479007	-0.1779008727645052
T41	0.5485343745861105	0	0.7608337998292435	-0.1710754592887099
T42	2.4365685947719355	1	-0.5515759976299007	0.09811392718886569
T43	0.3923749292460356	0	0.7998025216250747	-0.1848699055696913
T44	-0.7784996535831348	1	0.056535299171680174	-2.456961645807949
T45	-0.38099484974843567	1	1.4759170370635275	0.8096760269951614
T46	-0.5346065950367712	0	-0.979127717195814	0.3535665402207197
T47	0.6429259643619225	0	-1.035900004780077	0.41580324874665625
T48	0.814380692962389	0	-1.11421283976063	0.47027848287993135
T49	0.5679395708316504	0	-1.161921230164826	0.6713620995712495
T50	1.1552586419224145	0	0.8261726243166666	-0.1944712317695397
T51	0.01047937450025988	1	1.6621567709527905	1.0028057888743391
T52	0.38634361458948785	0	-1.0947389182303748	0.5876782586256626
T53	0.9479522903588047	0	0.7826523100461116	-0.17880343082102257
T54	-0.3527836337526147	0	0.6840904249865507	-0.13470853589667753
T55	-0.08937241048575374	0	1.414106243867051	0.7648169831914333
T56	-1.3630075289221368	1	0.05917211966825047	-2.642821426227653
T58	-1.3821230191006793	1	0.05419530219974987	-2.300811854597362
T59	-0.660616852026152	1	-0.348780551562079	-0.2936294874272989
T60	0.7904569569560059	1	1.3978299095878286	0.7431702403744408
T61	0.6888041652824899	0	-1.1300553678172722	0.6412758337769926
T62	0.12391650698232036	0	-0.8753994555254532	0.29881054243511196
T64	0.09589996116903646	1	-1.1662844605788865	0.6733056040773706
T69	0.05309830442326443	0	-0.8700364091612369	0.2928513046431961
T70	1.0909471214852606	0	0.7844702364359285	-0.17943739346114615
T71	-0.5958164763837454	0	-1.2117390639835561	0.7161944107540517
T72	0.9309551626192605	0	-1.2170317004935223	0.7220987620005922
T74	-0.8075566364712189	0	0.7012471768910724	-0.1399269082861322
T75	-0.2032982799375824	0	0.7078176161648299	-0.14217228997354014
T76	-0.05507625136674553	0	1.4409493030641807	0.7873122522722484
T77	-1.0709789806130727	1	0.0586825019618408	-2.603744278919586
T78	0.3930269034636742	0	-0.8701274446978288	0.2928980429816269
T79	-0.2826689424468975	1	-1.1735085985539062	0.679766202978089
T80	1.889130868787616	0	0.8091997369444925	-0.1883030981331941
T81	-0.22719344675095723	0	0.7053733623925169	-0.14142216817501818
T82	-1.3142896777855795	1	0.06181215103098795	-2.829774749063719
