scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.6695231393122121	1	0.33946713730054934	-0.5964389982194038
T1	-0.600231177264713	1	-0.13916790144975433	-0.5490005072960176
T2	-0.3340668765729417	1	-0.18630473501327968	-0.5805530947596614
T3	-0.2243353727776714	0	-0.6859532404449984	-0.22778614336070666
T4	-1.6935075473835193	1	-0.031332129776867904	-0.5766894685531974
T8	-1.0647547773207608	1	-0.18442483439136836	-0.5629922777305919
T11	-0.16864411619301373	0	-0.4650991193228571	-0.42737681305509523
T12	-1.6850787700745051	1	-0.031350581078901756	-0.5777008934861025
T14	-0.45996688063904445	0	-0.45305493739723784	-0.7296905481583866
T15	-0.4465710670242932	1	0.5666707772927015	-0.6555547478157177
T17	0.10177974318796174	1	-0.1859652274561639	-0.5773981800308601
T19	-1.3278902146328497	0	-0.3155795106997008	-0.5238351709301037
T23	-0.13902933263772677	1	-0.18635072517172713	-0.5809796021321776
T24	-0.38642237345688507	0	-0.7961135161158504	-0.12010250846106561
T25	-0.9638859629536993	0	-0.435840726842059	-0.6350088473966911
T26	-0.1413221255962206	0	-0.7284062317843831	-0.1907772088425423
T27	-0.28373290005242774	0	-0.7321082858417465	-0.19369877220858986
T28	-1.0223556962860698	0	0.5577205669595215	-0.6163455490387866
T29	-0.6285618890941272	1	0.6685068598460642	-0.389961853981037
T32	0.15286089258624766	1	0.7165319958047429	-1.7550388320354384
T34	-0.9457012194627974	0	-0.4374785244675094	-0.6421601074471137
T35	0.5846225426128991	1	0.5729810544890009	-0.677382210290342
T36	-0.39029204810992946	1	-1.3514999581373743	0.7470888926063027
T39	-0.1421179885989324	0	-0.6517482421885287	-0.2727789790737823
T40	-0.6739840205791491	1	0.8385014626094243	0.11674273093855299
T41	-0.034411090345274224	0	-0.7344827854598972	-0.19558268468627038
T42	-0.12028132914038987	0	-0.466982433258961	-0.8053273838368332
T44	0.32230098168031185	1	0.734237421671411	-0.3101695259372956
T50	0.724715794135291	1	0.5745162942679344	-0.6828098931317426
T51	1.1985001633543273	0	-1.0283794827817803	0.052661829358027705
T54	1.2086109612223475	1	0.6089737209080132	-0.88963224182653
T55	-0.20456815315697405	0	-0.46442872815696246	-0.7914770291277891
T58	-0.6365846071538227	1	-0.43418681929099656	-0.6159090920796013
T61	1.870680345660668	0	-1.0407703836887559	0.05344628745659243
T62	-1.0325241292483365	0	-0.47233041907509193	-0.8354079252309249
T66	0.6931088795737913	0	-1.1484963469979854	0.09049614998625961
T67	-0.21418887152061017	1	0.6666181800979166	-0.3866780997579853
T68	-0.7984437111480224	1	-0.43417511232170014	-0.6158596359800107
T69	-1.0213771392395237	1	1.0456575625589206	0.7804643987327563
T70	-1.397932475602252	0	-0.4355289563316393	-0.6216386952330568
T71	-0.08867851947394817	1	-1.0278131689256127	0.16742556339389178
T72	-0.933321281978282	1	0.8605140637620274	0.17012335778776838
T74	-0.3359073282942382	1	-1.025023965532116	0.16607247232324987
T75	0.9981067300078371	1	0.6877036176307526	-1.352321155127057
T76	-0.7241280186034628	0	0.8628554502046843	0.1715213017712284
T78	-0.5998628923406033	1	0.8623840382018108	0.17124102015416104
T81	-1.0056298022750196	0	-0.4744474084549721	-0.8470591917655702
T84	-2.0606486504914137	0	-0.4951613551214074	-0.9665630076871904
T85	-0.7692797883959935	0	0.9343133713126053	0.4061800474561368
T86	0.5680815027880434	0	0.7485813199367285	-0.3298069361512551
T88	0.08516636095556687	1	0.8653351293682843	0.1730058537931989
T90	-1.0541334016007644	0	0.8651991134016044	0.1729245337262943
T91	0.6958505296991901	0	-1.1300287095348402	0.08400218341725683
T92	-1.166276098051661	0	-0.48043772768860726	-0.8807208987578814
T94	-1.5520628732581545	1	0.9474554604578959	0.42385932865062104
T96	-0.5989029718225682	1	1.1233168207836532	1.073560713651868
T98	0.5116751163318656	1	0.6932275287968966	-1.5804625041942888
T100	-0.24726071663645072	0	0.9394689591186565	0.4130186468931074
T101	-0.9783408184985042	1	-0.48020878968531283	-0.8794716450699968
T105	-0.7324495485185816	1	0.9415173455037672	0.41571778346578353
T106	0.1609571723982961	1	0.7128084439064656	-1.7306280130015284
T107	1.116916124186696	0	-1.1947059259598056	0.10427984008763186
T108	1.014220728072474	1	-1.1919758821166768	0.4572452163815656
T109	0.5455669133591756	0	-1.1298112224301917	0.08395398816665227
T110	-0.04087066940786467	0	-1.1850021494236176	0.10233536432792321
T111	1.038681119021522	1	0.6465115329530224	-1.1082232852149325
T112	-0.0014667689177490573	1	0.7002398887937847	-1.6338353394538903
T114	-0.034412900747848585	1	1.25476400169485	1.579195583646364
T115	0.657652893301221	0	-1.1982488244556746	0.4644782647381177
T116	1.126329369284138	0	0.7704869330935	-0.36009715234985823
T117	-0.08049766712417462	0	0.7648113633531092	-0.3521109915371142
T118	-0.18883647401592707	1	1.1326069792851692	1.1010683347110215
T119	-0.1734614858858799	1	0.6966940968261693	-1.6092047201679167
T120	-0.7576114140037921	0	0.7593465731698309	-0.3446127005204512
T123	-0.4042123304172836	1	0.690995556886082	-1.565302156183571
T124	0.8361435415561306	1	1.1390387386472263	1.1207861497845706
T125	1.557765013757056	1	1.1435381832877407	1.1335829834359188
T127	-2.4372074334156237	1	0.9604933270078451	0.44169472742593247
T129	-1.3317959767691534	1	1.0563839502196306	0.8048091130870458
T130	0.8225455925768848	1	0.7269356690758318	-1.8394153723784707
T132	-1.830808354613519	1	-0.48914728612031205	-0.9315085432353039
T134	-0.8801717337650032	0	-1.3922980170119785	0.8242003170296132
T135	1.0235562468420472	0	-1.2588798394973006	0.1272432035622346
T138	0.8135528432155897	1	-1.1974995827722417	0.10500863446882336
T139	-0.13947654516942964	1	1.0482617055802605	0.7863467474067277
T140	0.06558372329399399	1	1.1339323709244884	1.1049119099218034
T141	0.23272766934975045	1	-1.301577348300486	0.6577554256933948
T142	0.7587040429721243	0	-1.327091476632412	0.15064496972882807
T144	0.6623079280091603	1	0.7303008313809259	-1.864631084428335
T145	0.8746553181827902	1	-1.19762913964363	0.10504243654768383
T146	-0.5578123563282981	1	1.2250941345934057	1.467028877107023
T147	0.4752958948628745	1	1.290330112960998	1.7250292047705431
T148	1.0704836947279492	1	0.6893385802121357	-1.3620018239316998
T149	-0.5665039056904474	0	0.765161820934551	-0.3525914590197629
T151	1.9880233564264767	0	0.7653259616590291	-0.35291095115775617
T152	-0.4986514166070494	1	1.2263722636058703	1.4719848881705258
T153	-0.3112515840878246	0	-1.4017298105906595	0.8417574458751326
T155	-1.4563631082251707	0	-1.394516263435136	0.8280427982132817
T156	-0.7430184399422687	1	1.2253983714251633	1.4681131194077994
T158	-0.48585920792445025	0	-1.4113703309911867	0.858801526040184
T159	0.2877820565866894	0	-1.4285772802683572	0.8927016664221707
T161	-0.24962405150507014	0	-1.305434051077737	0.14316977134403813
T163	-3.0573673400632524	0	-0.4963604092069413	-0.9736466130209169
T164	0.4943834391606367	1	1.2377667976601443	1.514456827072787
T166	0.6411005209887743	0	1.1494448885891342	1.152789957217075
T167	0.24264402875637273	0	-1.411876609175382	0.859698625119485
T168	0.6224708179513713	1	1.2386965436927109	1.5178490610750566
T169	0.8617405884472338	1	-1.3255709527909323	0.15009013942151775
T171	-0.584537607375373	1	1.2601849528591254	1.6042885123488926
T173	1.6396817013355298	1	0.6925054790578807	-1.3811868545177113
T174	-1.205901366059345	0	-1.3945743529336296	0.8281290980084236
T176	-0.8298881094237391	1	-1.4099984991041112	0.8563477077252168
T178	1.0095840706118453	0	-1.349323330601167	0.15841322492952004
T181	0.0038102863511807555	1	0.7267574058592534	-1.8377285389991411
T182	-0.5230204200981263	1	-1.431788656793369	0.8989812886769106
T184	-1.2156890626159083	1	1.2633965013767048	1.616545702217343
T185	1.209252923734659	1	0.7318573797931706	-1.876962321833865
T186	1.1559146577678794	1	0.7280778160160021	-1.8477068293677688
T189	-0.8294338779827792	1	-1.4155390859885775	0.8664673709300293
T190	0.9593370425539184	1	-1.3324276398588903	0.15242497151408524
T192	-0.13406558635609	1	-1.3567480269327872	0.7557920862408724
T193	2.0958552275880593	1	0.6873913874354671	-1.350493968914284
T194	0.6290806482751762	1	-1.343547991733116	0.15636849886286788
T197	-0.3474482940567334	0	1.2605875433304423	1.605814067869072
T198	0.5402825730798204	1	1.2772464019025196	1.6720718891599868
T199	0.7295499499338456	1	0.7318126351782415	-1.8766209299320442
T200	-0.10299462236660945	1	-1.4335280705313083	0.9023839263915269
T201	0.8693480978803922	1	-1.343694003612901	0.1564215945979549
T202	0.2300759244671042	1	0.7170319624521106	-1.7586089678481505
T203	-1.9594791225692192	0	-1.4192777223781547	0.8733521822825728
T207	1.146332337710244	1	-1.3466168190390346	0.1574475446106076
T208	0.516520923042877	1	0.7183585315777355	-1.7684415394712152
T211	2.2077957099898042	1	0.6927278346432659	-1.3824669301851147
T212	-0.7589074480222607	1	1.2576503001341528	1.590163754866256
T213	0.5129315995321363	1	1.2772464019025198	1.6720718891599868
T214	0.29227479068394074	1	-1.446258675022996	0.9266704441125658
T215	1.239841933783581	0	-1.3327203205089246	0.15252499842928063
T216	0.8876216775665213	1	0.720846267821168	-1.7868227107325538
T217	1.2724741846578713	0	-1.283466514829858	0.13535504709971904
T220	1.1038993613264731	1	-1.3466168190390346	0.15744754461060806
T221	-1.5070611975189026	1	-1.4433788703727088	0.9210745469617732
T222	0.560711865612252	1	1.166525145320847	1.2053638687235213
T224	1.5861532773846834	1	0.694364788912229	-1.3922766403371236
T228	0.4698694256096345	0	1.2905410558796244	1.7258440944800257
T231	-1.4674275709945777	1	-1.4407809091831913	0.9161409179979725
T232	2.558025294339915	1	0.6948946490916681	-1.395361920816452
T233	2.6504467307145596	1	0.6948946490916681	-1.395361920816452
T237	0.21298895804338103	1	1.2929521581014263	1.7354987202646854
T238	1.3948274385082666	0	-1.3493233306011667	0.15841322492952037
T240	1.2391813110942316	1	1.1669382467127696	1.2066358731876925
T241	-1.3444119177853648	1	1.26737760480973	1.6273175853599053
T242	-0.6317840501698445	1	1.26737760480973	1.6273175853599056
T243	1.4186511586581558	1	-1.446258675022996	0.9266704441125658
T244	0.31832886791857007	1	1.2929521581014265	1.7354987202646857
