feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.924,1.769290038709582,0.7370514649864998,3.2389076442395304,0.034123575811163244,0.0012898115978045716,0.06260999744215401,-20.24508069885057,-57.216926920948765,2.1854060538105955,2.0
cat_trait_0,none,0_1,none,0.5706666666666667,0.9715911706064843,0.6213496398247845,1.2892304553804368,0.01609536852427121,0.00010213908546884659,0.031456960288045614,-3.9547282484283213,-12.87272772272786,3.2272880681050538,5.0
pvr_0,none,none,none,0.7746666666666666,1.4438307251252214,0.6121207110626187,2.7469319337231126,0.02381444523748581,6.868251002509656e-05,0.0485876563066152,-10.594937176987367,-31.35789259967237,2.7993350655711424,4.0
pvr_1,none,none,none,0.7653333333333333,1.2052332997920125,0.6561188810681785,1.7820242352939468,0.026046459623543787,0.0010367773665967217,0.0493272907428823,-15.999197412336043,-45.352958267685096,2.7410361258220064,3.0
time,none,none,none,0.9946666666666667,2.990952778461782,0.9871866796140069,5.638454610323532,0.03209506165509599,3.481420034840371e-05,0.06014505392179865,-29.05368749125852,-69.63961299396937,0.5108675709490171,1.0
cont_trait_0,cat_trait_0,none,none,0.5226666666666666,1.1662956424151494,0.001859357988867741,17.01465420184332,0.019697419056508327,6.081591823825168e-05,0.2987130515395785,-2.4124789638897894,-14.830660902151521,8.81469649038786,7.0
cont_trait_0,pvr_0,none,none,0.788,0.5351046239910425,0.1572190937591459,1.0566687664709566,0.2288023991995887,7.188867659343468e-05,0.31456131003807214,-6.099891412520548,-25.676922171367153,9.239015121178,3.0
cont_trait_0,pvr_1,none,none,0.796,0.542018722669242,0.1516634441800377,1.0333600261065132,0.2952056711020534,0.00011972066321197392,0.3176941280760842,-10.27370903616008,-38.54721914343446,8.286165312982803,1.0
cont_trait_0,time,none,none,0.9946666666666667,0.3267802030974473,0.06572158480309791,0.8305741838181963,0.24653915598495726,2.0296324789612617e-05,0.35516576342895817,-4.198634222759825,-18.69928158260427,7.245077136640759,2.0
cat_trait_0,pvr_0,none,none,0.684,0.9763874950993219,0.0006829613925599679,17.930323921196155,0.01651012910486943,5.405467545971967e-05,0.2790181080801907,-2.199458903061455,-12.963005370047767,6.190436803962541,8.0
cat_trait_0,pvr_1,none,none,0.7333333333333333,0.7865386528110245,0.0010948824549765772,7.668164921491588,0.019800391463178628,7.625197532293855e-05,0.3048908421826692,-2.30191613243748,-15.167448860742923,8.192983664306666,6.0
cat_trait_0,time,none,none,0.604,1.5442943543067256,0.009141204944687899,16.765703897930184,0.012307188692255869,2.774554184773898e-05,0.3313336805727474,-2.4342022415791473,-12.147356284116256,5.43269540740522,9.0
pvr_0,pvr_1,none,none,0.688,0.7245435047265761,0.3381173629056862,1.170436788426337,0.02846684700020559,6.894964614063222e-05,0.315927674233124,-7.361244948325664,-29.326036372085298,7.687483186612667,5.0
pvr_0,time,none,none,0.9946666666666667,0.3600219453450804,0.06555434497974005,0.884617756878998,0.25750582323240684,1.5281611534984417e-05,0.3232616330252257,-3.908421937179427,-18.69124384013662,7.672443582263043,2.0
pvr_1,time,none,none,0.9853333333333333,0.39912356969980145,0.10682964651573564,0.9200684279569685,0.15643814380687715,5.161577338333982e-05,0.3254569915118366,-4.887339833286433,-21.51985119116199,8.810710253037428,4.0
