scientificName	cont_trait_0	cat_trait_0
T0	-0.5780678891171788	0
T1	-1.2267800499099135	0
T2	-1.123923801835077	0
T3	-0.3611895678292427	0
T5	-0.145023555409608	0
T7	-0.17583677711832382	0
T10	-0.10945612540713712	0
T12	-0.14232314331051588	0
T13	-0.6455323777789134	0
T14	-0.06318731835941882	0
T16	-0.8502135241495333	0
T17	0.6452503494586136	1
T18	-0.2871256542266625	0
T19	-1.4505911463799206	1
T20	-0.23651950477782782	0
T22	0.4266726405128798	0
T23	-0.2614705873945808	0
T24	0.9071668452197911	0
T25	-0.32218107631312237	0
T27	0.5966180722629141	0
T28	-0.46462527572273393	0
T29	-0.09292676023060975	0
T30	-0.07790544565818888	0
T31	0.7883249591284303	1
T32	-0.31931859637123616	0
T33	-0.6871634209244708	0
T34	-0.5722017196700437	0
T35	0.03168861401859408	0
T36	-0.4457866811601868	0
T37	-0.6809033431545963	1
T39	0.5168360973218254	0
T41	0.4282291193706881	1
T43	0.5461778015348258	1
T44	-0.3783588150383525	1
T45	-1.3634447321644936	1
T46	0.34270891356489264	1
T47	0.33455224166343267	0
T50	0.20552461191699778	0
T52	-0.10635265243456492	0
T53	0.008487031077212883	1
T54	0.6099236741667886	1
T55	-0.8428930141891728	1
T56	-0.8205807510826799	1
T57	0.20585135304142027	1
T58	-0.6690713817113075	0
T59	-1.2082094107481558	0
T60	-1.35977414300689	0
T61	0.3547671490024575	0
T62	-0.6103414592451956	0
T64	-1.0512188172614951	0
T65	0.15140647542095986	1
T66	0.8518826932806448	1
T67	-1.021047086224468	0
T68	-0.7924553448985158	1
T69	-1.213641730424015	1
T70	0.6484971490504979	1
T71	0.3119202272684302	1
T72	0.1292655559938349	1
T73	0.7104575539758052	0
T74	1.0554398292779412	1
T75	0.5459647067702117	0
T76	1.3546080050741618	1
T77	-0.6527373919388824	1
T78	-0.8782500541798656	0
T79	-0.5350685023355404	0
T80	0.22192839928778701	1
T81	0.49220010310836937	1
T82	1.302515041406761	1
T83	0.8605961981631028	0
T84	0.39422830393769814	1
T86	-1.2484204389349318	1
T87	0.49420151003524354	1
T88	0.948884214834226	1
T89	-1.0490069800354656	1
T90	-0.2316123660418545	0
T91	0.5644273908935521	0
T92	0.1792848119566561	1
T93	-0.414120517660343	0
T94	0.5635794728115645	1
T95	-1.1105073451200227	0
T96	0.8679556387258688	0
T97	-0.22530806431900083	0
T98	-1.1640317601621932	0
T99	-0.0417911895579093	0
T100	1.3441625358698346	0
T103	-1.5112214697753281	0
T104	0.9675486937516989	0
T105	1.2012083556445223	0
T106	-0.024197959182119425	0
T107	-0.7737143902440381	0
T109	1.1825749464170734	0
T110	-1.5023460282328964	0
T112	1.0604346725123357	0
T113	-0.2038419849541815	0
T114	-1.8139738986656513	0
T115	0.2937992423941199	0
T117	-1.3018640328785942	1
T119	-2.387735794216041	0
T120	-0.4278567164933049	1
T121	1.3933016567993588	1
T122	-0.7198909101495967	0
T123	1.5213564383524238	0
T125	1.1543102402193124	1
T126	-1.8053235276244737	0
T127	0.5779971710405418	1
T128	0.2903869552632538	1
T129	-0.17954941404184532	1
T130	-1.1208984338815666	0
T132	-2.4710504681250294	1
T133	0.5600542965541732	1
T134	0.8737270698360262	1
T135	1.786497333153484	0
T136	-1.390896214850219	1
T137	-1.040349979691765	0
T138	1.8856510068212826	0
T139	0.046752174207959615	0
T141	2.166629283443512	0
T142	-1.0299438769940905	1
T143	-0.8103500660576818	1
T144	-0.676831577454251	0
T145	1.650779066468122	1
T146	0.5535219893588998	1
T147	1.128323408565126	1
T148	-0.8956420655985649	1
T149	-0.7222922890695469	1
T150	-0.10165702169140214	1
T151	0.45763228209378004	1
T152	0.47394456788626427	1
T153	0.9902601093097596	0
T154	1.2673481236116375	1
T155	0.0740184569235185	1
T156	0.44832881074048814	1
T157	-1.1109364802487074	1
T158	0.22281108057278612	1
T159	1.2967440596885176	1
T160	-0.8029198306410364	1
T161	1.9914944551936071	1
T162	0.9785126804388239	1
T163	-0.9127154721636447	1
