scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.5780678891171788	0	-0.23075167698640342	0.3735165733152262
T1	-1.2267800499099135	0	-0.4806376275049684	0.46994369891137916
T2	-1.123923801835077	0	-0.4805370724794413	0.4697768444037564
T3	-0.3611895678292427	0	-0.5743695167181945	0.6685920290457819
T5	-0.145023555409608	0	-0.5082740370836365	0.5280353095757252
T7	-0.17583677711832382	0	-0.5598222458640179	0.6518575523710716
T10	-0.10945612540713712	0	-0.5173233350256015	0.5462860635938038
T12	-0.14232314331051588	0	-0.5203240625556392	0.5518642371072909
T13	-0.6455323777789134	0	-0.41423968897226343	0.26317901146777617
T14	-0.06318731835941882	0	-0.5157328531380513	0.5469320941950281
T16	-0.8502135241495333	0	-0.46790144491666585	0.13721866559499332
T17	0.6452503494586136	1	-0.5888601530440525	0.6960859044304502
T18	-0.2871256542266625	0	-0.5173154459082445	0.5462718878191113
T19	-1.4505911463799206	1	-0.7077278851891987	-0.4293885779907494
T20	-0.23651950477782782	0	-0.22866657704363716	0.37143473065508953
T22	0.4266726405128798	0	-0.5240825643846753	0.5586548677389862
T23	-0.2614705873945808	0	-0.5675811504440527	0.6509731819574136
T24	0.9071668452197911	0	-0.5380681337543514	0.5845762929545755
T25	-0.32218107631312237	0	-0.2300095558748001	0.37526762292740684
T27	0.5966180722629141	0	-0.13472397929533766	0.47774293725104194
T28	-0.46462527572273393	0	-0.625278063009395	0.8061508436098086
T29	-0.09292676023060975	0	-0.07274968217001485	0.3707561375048096
T30	-0.07790544565818888	0	-0.565815785348859	0.6662947257552327
T31	0.7883249591284303	1	-0.18379038782226662	0.9343646495660711
T32	-0.31931859637123616	0	0.40052569427899315	0.1560903346651876
T33	-0.6871634209244708	0	-0.574311301045415	0.6684279895792069
T34	-0.5722017196700437	0	-0.6170836957765298	0.7615273062626958
T35	0.03168861401859408	0	-0.5659050372798309	0.6475766314041177
T36	-0.4457866811601868	0	-0.22824946857855435	0.3702833011594635
T37	-0.6809033431545963	1	-0.23502800856672776	0.3894200026162968
T39	0.5168360973218254	0	-0.5084370618998447	0.5283227409011997
T41	0.4282291193706881	1	0.14063037314316038	0.28100043962458704
T43	0.5461778015348258	1	0.15139278642297124	0.31977345592489514
T44	-0.3783588150383525	1	-0.23698941605266505	0.3950313559583575
T45	-1.3634447321644936	1	-0.9509391755033584	-1.03396241098536
T46	0.34270891356489264	1	0.1401401342520001	0.27933110572819253
T47	0.33455224166343267	0	0.2026785994048691	0.24856251539695368
T50	0.20552461191699778	0	-0.5759397405357054	0.6674391412195787
T52	-0.10635265243456492	0	-0.5666204469461378	0.6489688829231077
T53	0.008487031077212883	1	-0.22967366952582402	0.370552699959652
T54	0.6099236741667886	1	-0.18213852354064475	0.9191536226923653
T55	-0.8428930141891728	1	-0.7119415687566829	-0.43376186963579044
T56	-0.8205807510826799	1	-0.692150652151616	0.9689673957224043
T57	0.20585135304142027	1	1.508227405233243	-0.5331877620934649
T58	-0.6690713817113075	0	-0.6154042862474731	0.7581746557453414
T59	-1.2082094107481558	0	-0.6768078828017926	0.8952272189002901
T60	-1.35977414300689	0	-0.6234576290401665	0.7760764580536427
T61	0.3547671490024575	0	-0.5778227244109199	0.6711658463685571
