scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.8149376753458802	1	-1.7674297029297408	-0.4098179015772652
T1	-0.16939053114676098	1	0.5745847301077227	-0.45399213931612864
T2	-0.5396592972120164	1	-0.034063545069083725	0.3065801381239559
T3	-0.41305083352243166	1	-0.048059813125733944	0.5924781263752024
T4	0.4651811652534819	0	0.22552069809754088	1.098855129120245
T5	-0.9731151061875118	1	-1.5260467059226759	-0.26110605948073917
T6	-0.8738816364408326	1	-1.2572274408382886	-0.1842686504898254
T7	0.5900002422140174	0	0.2612411103085062	1.4435717011169837
T8	1.3085766926837992	0	0.2558201863736971	1.4034465973138166
T9	-0.7537258738004613	0	0.5528088124209093	-0.32955844489675323
T10	-0.6014041138482672	0	0.21567154424309767	1.0160632914472925
T11	-0.34659426081685396	0	-1.257799250536977	-0.18440867622639703
T12	1.52499421703666	0	0.23608764078621022	1.2069901231230546
T13	-0.12361472400000674	1	0.8149364471393111	-1.0598793085255345
T14	0.6829337668139378	1	-0.03771571225025625	0.3778758898756807
T15	1.2834268666708417	0	0.24675946070856936	1.2986077884782767
T16	1.8430777050246137	0	0.24968230125611585	1.332060048108851
T17	2.1095595462049985	0	0.2400978461872069	1.2422208706700488
T18	0.12505179536985303	0	0.2385164435572844	1.226609526187425
T19	1.4575025645542976	0	0.23661932513910122	1.2126450244806934
T20	-0.9418264491696354	0	0.5110399698802047	-0.28779234611882043
T21	-0.8094330198347233	1	-1.4766150955017165	-0.2468993000211825
T22	-0.35690380046309705	0	-1.5018095059287682	-0.2541001031491492
T23	-0.7954453748721982	0	-1.7795405964466933	-0.4164851111254924
T24	-1.074809566355538	1	-1.5017795702311871	-0.25419366922769815
T25	-0.47127196796339077	0	0.24229814517937817	1.2591323789345485
T26	0.21830334069428817	0	0.22694695911660548	1.110386068709252
T27	-0.23474103071377592	0	-1.7978137085195953	-0.42337460043525055
T28	0.592134203104059	0	0.5498783368896765	-0.3266874981742786
T29	-0.13004144338433388	0	-1.928428540134031	-0.48629737876451756
T30	-0.667832952445652	0	0.5442528035210838	-0.32104714307712473
T31	-1.0767679836225033	1	0.5757670715187797	-0.4559810823595211
T32	-0.7404729924133643	1	-1.7690140644595544	-0.4104224093913716
T33	-0.48016626703676085	0	0.5361815800087149	-0.3128446984655185
T34	-1.0977556887571482	1	-1.8047782490203963	-0.42649033181204765
T35	-1.1890301023225893	0	0.5480201383857154	-0.3249218864273311
T36	2.1221257719229296	0	0.24658450684487956	1.299560967360827
T37	-0.862370399078895	1	-1.4953138955507808	-0.25234946490222077
T38	1.3034272132294649	0	0.2536441707976572	1.3660205991565773
T39	-0.3012724209001318	1	-1.5390808431589957	-0.26525889844346223
T40	-0.028982487473387265	1	0.8793440867003198	-1.2122138891800633
T41	1.7402172226199508	0	0.2432434796875164	1.2692829590165169
T42	-1.1051680655499558	1	0.7879489616382742	-0.9989202206675464
T43	-0.447016547283314	1	0.5952916544076946	-0.4827778103345297
T44	-0.6955938123353587	1	0.7807512776046607	-0.9836714192283509
T45	-1.2175331847434074	1	0.5865779510969332	-0.47069207790499223
T46	2.3304194313137474	0	0.2570952547663151	1.4000847572703221
T47	1.008191070825119	0	0.26338133140590264	1.460818744688961
T48	-0.17168984838161044	0	0.22436913225334001	1.0892077315633413
T49	0.9908690217462429	0	0.22765551675103787	1.1165497273714329
T50	-1.3315779555775369	1	0.8885852077125157	-1.2337890917583947
T51	-1.4079460951625715	1	0.8094337122617326	-1.048914316886382
T52	1.7650867464292805	0	0.24882671288651226	1.3271770585269755
T53	-0.6939920399541838	0	0.8053693935116089	-1.0380672066288708
T55	-0.4669937274209802	1	-1.485314851487321	-0.2493378449106662
T56	1.0133668832188225	0	0.5471068326645333	-0.32402623407533543
T57	-0.8743824403297776	0	0.5404629335149639	-0.31719448589910426
T59	-0.3521035480996298	1	0.8454547867674328	-1.1290041733055567
T60	0.17583524633784403	1	-1.9239427229315047	-0.48370835631057535
T61	1.3437681820129985	0	0.25397517011635473	1.3842532838678223
T62	-0.8908559706345099	1	0.5797724400780792	-0.46144758106619876
T63	-0.7840277985492379	1	0.8429124572027777	-1.1227019409803773
T64	0.31634593853802534	1	-2.012412024779749	-0.5247231238334661
T65	0.3817578941215259	1	0.608396337752771	-0.5010448167134696
T66	-1.9855588696827655	1	0.8332152682324252	-1.1018474300699252
T67	-0.5479482842633887	1	0.5752033245643653	-0.45523258718821624
T68	0.4039291425514281	0	0.5641315818869572	-0.34134343468464223
T69	1.4621591808790415	0	0.2510316705303733	1.344209723086076
T70	-0.09250351023503851	0	0.5492060612437601	-0.3260268055572744
T71	-1.044260401110789	0	0.542617200978451	-0.3193496058222552
T72	-0.06862777143173227	0	0.2276444896924837	1.1162565762783938
T74	-0.19060233745908886	1	0.5903412089988336	-0.47603909278834455
T75	-0.4046633517329072	0	0.26172594117318493	1.4483855743606802
T76	-2.0317384136273144	1	-1.4939399273176301	-0.2519213179829207
T77	-0.14903277805117882	1	0.8737819632399008	-1.2001289600567246
T78	1.0607783387984013	0	0.24420131013463567	1.278477455070143
