scientificName	cont_trait_0	cat_trait_0
T0	0.14130179869235826	1
T1	0.5682482323295477	1
T3	-0.4797618949104677	0
T4	-0.12704106797030038	0
T5	0.46034042382638013	1
T6	-1.1402454584551545	1
T8	0.5935940053762649	0
T9	0.31949054385664527	1
T11	-0.10869460079173707	1
T13	-0.054251021200508	1
T14	-0.15073613746907433	1
T15	0.22115721360598933	1
T16	0.03276856118263626	1
T17	0.2373523691113679	1
T18	0.1167935573893029	1
T19	0.9631315978277475	1
T20	-0.4126249868009011	1
T21	-1.0474855341533593	0
T22	0.5658753272864937	1
T24	0.9390124537403858	1
T25	-0.09975168309578869	1
T26	0.5675479362407259	1
T28	-0.4810010247754587	0
T29	-0.2675193843629774	0
T30	0.018691324595905747	1
T31	0.4767732558487957	1
T33	-0.44698198445580667	1
T34	-0.5708356256992027	1
T35	0.9731213595786292	1
T36	-0.5648619357903034	1
T37	0.4607516997270626	1
T40	-1.2640527631791134	0
T41	0.745198720922018	1
T42	-0.6565285992887651	0
T43	-0.343043921910315	1
T44	-1.5544390852108758	1
T45	0.7379207159588895	1
T46	-0.09121971999161446	1
T47	0.5094489435575843	1
T48	-1.270021088190888	1
T50	-1.4805640522666221	0
T51	1.5728034218104858	1
T52	0.8319069825512398	1
T53	0.8382924271701533	1
T54	-0.05580698696516409	1
T56	1.4475545134113985	1
T57	-0.8082329444580123	1
T58	-0.7953469416942364	0
T59	0.4740052667635302	1
T60	1.146546566779524	1
T61	1.2366922522237938	1
T62	0.18373116217915403	1
T64	-1.256524717682013	0
T65	1.403835188285572	1
T66	0.921884426683438	0
T67	1.3634965571484492	0
T68	0.26014043664755243	1
T69	0.13217986273698384	1
T70	-1.388676278395699	0
T71	-0.3264410059041043	0
T72	-0.9601766865553819	0
T73	-1.5968071272482343	0
T74	2.030492425379595	1
T75	0.0977849078191356	1
T77	-0.3839790740347078	1
T78	-0.5266413110099623	0
T80	-1.0392573004097938	0
T81	-1.1058427323636328	1
T82	-0.13902936744181557	1
T84	-0.22873387292455472	1
T85	-1.2773575352952236	0
T86	-0.3644773055878995	0
T87	0.5913277323837844	1
T88	0.09319893972004215	0
T90	-1.7910993257189085	0
T91	0.0011237675284901654	0
T92	-1.1334307218720152	0
T93	-1.4831179874018159	1
T94	0.6782851347978759	1
T96	-1.0309015059963662	1
T97	0.10016198671505816	1
T98	-1.670305281679035	0
T100	1.8550557583806782	1
T101	0.25818921855094895	0
T102	-0.2949311988907024	1
T103	0.5257427902929248	0
T104	1.9190178206382142	1
T105	-0.14252225145290623	0
T106	-0.4571611222248069	0
T107	0.14506357405735165	1
T108	-1.2597248993900316	0
T109	-1.1221276400265443	0
T110	0.07032719316997033	1
T111	-1.0645300011827075	1
T112	0.9509764650283588	1
T113	-2.153587714448275	0
T114	0.7185868047002576	0
T115	1.3266709882248453	0
T116	1.3043837883627751	0
T117	0.16871948933947117	1
T119	0.2781571024262665	1
T120	0.6452018479805582	1
T121	0.5064887325277777	0
T122	0.3128632166067627	1
T123	-0.1200896008756347	1
T126	1.1087890162839966	0
T127	0.7168520720743041	0
T128	0.49669075214868535	1
T129	-0.25985807390015825	1
T130	-1.70002559695589	0
T132	1.7624562380963285	1
T135	-1.4286429505608853	0
T136	-1.3742134134513713	1
T137	0.8527899104769496	1
T138	-1.698903660785927	0
T139	1.050525857540546	1
T140	-0.9062419324591073	0
T141	-0.25399444472760996	1
T142	-0.08570108033904165	0
T143	-1.3031714872078337	0
T144	0.2812655105624528	1
T145	-1.928673214010859	1
T146	1.179545631450981	0
T147	0.1298319901423865	1
T148	-0.5630917112432627	1
T149	-1.4882833154862058	0
T151	-1.7806326420790586	0
T152	0.04851545265977932	0
T153	0.8548872692381421	1
T156	-1.1353120835417034	0
T158	0.5006233047667149	0
T159	1.2629906530317896	0
T160	1.816755782361896	1
T161	0.7468991694059334	1
T162	0.7854498410486309	1
T164	0.4975763620963902	0
T165	-0.19258986861756586	0
T166	0.10994908611657556	0
T167	-0.28076850840497214	0
T168	0.5308251361284498	0
T172	-0.6896364668406686	1
T173	-0.14359046992039035	0
T174	0.2870493046919314	1
T175	1.6940692198650094	1
T176	-0.5474659546679265	1
T178	-2.2333311442581594	1
T179	1.1950379955824384	0
T181	-1.3037247691158484	0
T182	-1.7941378010903573	0
T184	1.1734989095712145	0
T185	-0.1094929407020832	1
T186	0.2003129329923335	1
T187	0.5016262395161525	1
T189	0.2887568168143634	1
T191	-2.0122477164051937	0
T192	-0.5528389533099235	1
T195	-0.8514075604453313	0
T196	-2.0362401935947965	0
T199	-1.1035095883639918	0
T200	-1.248936581299109	0
T201	1.6092171347938853	1
T202	0.027176910984823645	0
T203	0.9839967155147279	1
T204	2.026846040804148	1
T206	-1.2584168791788841	1
T207	0.2577465404495943	1
T208	2.2687730252312552	0
T210	1.2232157619776023	0
T211	0.07407002968866212	0
T212	-0.9270516806431331	0
T214	1.1660425439645967	1
T216	1.0621646161084843	1
T218	1.5676658759208228	1
T219	0.9670984846742778	1
T220	0.2747386569195051	0
T222	1.7599330480399185	1
T223	1.215092652519948	1
T224	-0.21897247744777526	0
T226	-0.5971301117793313	0
