feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.804,1.3100346333154782,0.534817256823429,2.1956217075091002,0.017474119106103178,0.00019276498931309659,0.03691700530938729,-7.905501352303372,-34.757036799498906,3.361688802660524,4.0
cat_trait_0,none,0_1,none,0.616,1.0539802398809073,0.7975459544858889,1.3859100056453646,0.01232612485143579,0.0001409567233232114,0.03038319633644996,-4.4954180409689775,-19.662462632527536,2.607919784023238,5.0
pvr_0,none,none,none,0.8186666666666667,1.5715021072770123,0.7443880157364892,3.303016378427086,0.02650285902161565,0.00018540473861112207,0.07346148794987789,-23.160118345103914,-109.32556159258866,4.657761678000497,2.0
pvr_1,none,none,none,0.656,1.266234970738192,0.6706792069486717,2.3953762540946517,0.022088859570660986,0.000161846521409562,0.06339870916588328,-22.03139153870513,-107.24818044409733,4.2843576144695135,3.0
time,none,none,none,0.9866666666666667,2.632621316580559,0.9891044446622907,6.542313650379948,0.02069009978449575,2.8413474613910517e-05,0.06022927559291941,-31.44413985036499,-122.06373969263564,1.8191849974747356,1.0
cont_trait_0,cat_trait_0,none,none,0.6773333333333333,1.4203755305900096,0.0001675253417264624,21.47272947902202,0.012516754309291734,5.710394144844345e-05,0.2439126956249388,-2.5229643774280293,-15.705967065780555,4.370085478770648,7.0
cont_trait_0,pvr_0,none,none,0.7306666666666667,0.714976610920614,0.2399348342024846,1.149013426823739,0.01841698443731761,9.08681418213396e-05,0.23360976583274823,-4.064248886906797,-26.245252200860136,7.289334258256872,2.0
cont_trait_0,pvr_1,none,none,0.5733333333333334,0.8134237874058833,0.2611542598679343,1.2974504900956192,0.016545011301077005,8.000598806894756e-05,0.2136061430181212,-5.412136951278491,-30.928709398967158,6.004415684586888,4.0
cont_trait_0,time,none,none,0.9893333333333333,0.5375087364559678,0.11646154101754899,1.0064187929479205,0.008588685958492149,1.3860817504141202e-05,0.18224731242183273,-3.0956385502035078,-19.418501027220486,5.520768439527728,5.0
cat_trait_0,pvr_0,none,none,0.7213333333333334,1.232008381488149,0.004539933647972824,18.594732515104468,0.014179827303888564,6.046559565477413e-05,0.23107577734641324,-2.6914589583411295,-18.825823260288075,6.305643870338486,6.0
cat_trait_0,pvr_1,none,none,0.6293333333333333,1.0573725360518273,0.006021172175246866,15.82693583335947,0.012294286828911403,5.0691878456682436e-05,0.21107100778257043,-2.93207565615718,-19.164475178198927,5.7745256305141766,8.0
cat_trait_0,time,none,none,0.7893333333333333,2.776013765307361,0.0021542184107732113,47.13989213592814,0.007022713821078833,1.5130105017648494e-05,0.16750802854145255,-2.706753082736407,-15.520173677893126,4.305839430700985,10.0
pvr_0,pvr_1,none,none,0.7026666666666667,0.7724965792117191,0.17055176383421994,1.1861339110736329,0.02530224012635937,0.0001591110841860217,0.171231073917141,-20.19766437545009,-102.7830340051679,6.703149425809897,1.0
pvr_0,time,none,none,0.728,0.5450750536483068,0.07862445578285236,1.0150434868890972,0.010670248478586396,2.2875234934478905e-05,0.13499195674211853,-12.172747673995817,-63.36374702325497,6.59557021666501,3.0
pvr_1,time,none,none,0.36933333333333335,0.5955161308264548,0.10013012712601867,1.0077993708139745,0.007604456853319924,2.4618371474338026e-05,0.1602061924889691,-12.42405264406582,-66.3826820358513,7.12599978264484,9.0
