scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.6722536154311322	0	-0.01398455943222185	3.0826744608094536
T1	-2.220168669799997	0	-0.01019206421871859	1.4400789440927093
T2	-0.8058475039493663	0	-0.010489343926049078	1.5278040888477753
T3	-0.26330821931701426	0	-0.009393342560155638	1.1289973590755702
T4	-0.6517424970810567	0	-0.011371771454729023	1.8280961397061222
T5	-1.0582716945300288	0	-0.010651165151886653	1.6180658080167558
T6	0.16387685635714444	1	-0.008844414080015187	0.9371534078406096
T7	0.18141285177731586	1	0.7973258186809471	-0.03071536089777346
T8	-1.228662318911614	0	-0.01054525239173235	1.5864326769293884
T9	-0.2568775464028384	0	-0.010783834193680798	1.6148424761299007
T10	0.4750261724560134	0	-0.011166382399554073	1.7598419182834564
T11	-0.06286045941737581	1	-0.008833538728230539	0.9347849315206372
T12	0.23502748886519426	1	-0.009074035585901264	0.9862820656188108
T13	0.3162733889396054	0	-0.011002652556835224	1.708155123947647
T14	-0.10478618097832816	1	-0.008857555491173395	0.9397944951899749
T15	0.19807446406178206	1	-0.40921371897716885	0.05460516431185653
T16	0.6956891862963124	1	0.17606792913472472	0.3568100968403295
T17	-0.8331240174999186	0	-0.009604258527623052	1.1801997075834831
T18	0.7206741343244801	1	-0.009082719259556218	0.9881392989953258
T19	0.6968265690439498	1	-0.5286190488756416	-0.07221796612468533
T20	0.8837628507130093	1	-0.009081543600026559	0.9878876355775282
T21	0.6864619643847101	1	-0.00908338868496609	0.988282479814133
T22	-0.7686528709052367	1	-0.01079861609462252	1.6192077828706095
T23	0.6378401134250615	1	-0.48579861478895553	-0.02559051389866183
T24	0.26988075896385216	0	-0.010811832240973675	1.623120126015998
T25	-0.39220156091130653	0	-0.011142393250672676	1.7540979586909788
T26	0.2831173965809211	1	-0.6856055361499439	-0.24621907045913446
T27	0.6897157879401394	1	-0.6014630895007613	-0.13988804321197104
T29	0.48164395188449366	1	-0.7065547995095367	-0.26454150632734996
T30	0.7876444897350972	1	-0.8096403114192613	-0.442696055787656
T31	-0.3787686838783521	1	-0.7889543237030884	-0.3268677196421994
T32	0.3338331227898299	0	-0.0110504289146538	1.7227974873416727
T33	0.7555226816111781	1	-0.610868588991768	-0.14456943521414573
T34	-0.06670710605515667	1	1.0213115089586855	-0.177972304203609
T35	0.3828876000627558	1	-0.7866143596340543	-0.3364500772428496
T36	-0.533351721724131	1	0.7946536867452577	-0.03051265850382303
T37	0.6499297494224721	1	-0.6349005469473435	-0.15657883494207883
T38	-0.048552709728763487	1	-0.7606536743001433	-0.30219039952289384
T39	-0.0322167816355317	1	0.7999489512905354	-0.030914640720200347
T40	0.13319045053396938	0	-0.013600208533409293	2.9059228175229617
T41	-0.06602579912809588	0	-0.7892521277139347	-0.32580625661101964
T42	-0.46962060766820896	1	1.006138911776725	-0.1577024314969084
T43	0.8126837843921898	1	1.3097106118506883	-0.3732844796155559
T44	0.3407050048268912	1	-0.7556378566335167	-0.30807782737004136
T45	-0.19291630683272243	1	-0.7950614232930349	-0.3320840860929421
T46	0.4389220640126167	0	-0.8272612890001501	-0.35913188400322044
T47	-0.49728800472451007	1	-0.823658444441462	-0.35666701925082434
T48	0.22380735815804606	0	-0.7952444930574707	-0.41920083352382675
T49	0.5195916934589583	0	-0.8073486888520868	-0.3422606044104434
T50	-0.5953053087388174	0	1.0403449128036812	-0.1688345642988489
T51	-1.1738061532369732	1	-0.8040073669605078	-0.34018904437730607
T52	-0.4355855150556686	1	-0.7954373338673666	-0.33234218664316745
T53	-1.1046482490710035	1	-0.7973252706104401	-0.3341268519102047
T54	0.5735406984091345	1	-0.8604013708481986	-0.5238629368500313
T55	-2.0355128846663773	1	-0.8411262215559024	-0.37337334049023185
T56	-0.7251009293071746	0	-0.8100472759059983	-0.3445712859264375
T57	0.20667950773519592	1	-0.7561272113044073	-0.30847043374242217
T58	0.7350821217695328	1	-0.7972897136269448	-0.34559373204771754
T59	0.4529128851140605	0	-0.013391635513071027	2.8171062512478726
T60	-0.022954613345117395	0	-0.8519674892669534	-0.3962924106800598
T61	0.5358024391617312	1	-0.6485802151293508	-0.1634679967946119
T63	0.30330442329786483	1	-1.1069856786878527	-0.9308429785387858
T64	0.7913555240102762	1	-0.6380510173189181	-0.1581483975679676
T66	-0.0724283852384045	0	-0.8318999943869323	-0.3631598327303674
T67	-0.5621932666851563	1	1.4767350172871196	-0.4827131837371669
T68	0.5493583856104445	1	1.489243777762031	-0.5040498828759821
T69	-0.6701827020922366	0	-0.014198982835941381	3.179541248174683
T70	-0.4011277569452918	1	1.3522895347264048	-0.3988475586837033
T73	-2.9319750186336724	1	-0.8672702919843689	-0.3969406120304451
T74	1.0925645990845654	0	-0.840515419467817	-0.3856648913011716
T75	0.4162763931739361	0	-0.8589187753053281	-0.40299918953792724
T77	-0.22215370681698715	1	1.3713630213039056	-0.4122465943598747
T79	1.1958771718640642	1	-0.657634065031294	-0.16803130410827444
T80	-0.2957485945441256	1	1.3902147793773691	-0.4241098625627897
T81	-0.3680598302703151	0	-0.011526075787552421	1.877507736126885
T82	-0.5244318582252201	1	1.408478036203104	-0.43267332608812087
T83	-0.11438279593917311	1	-0.9353708087581277	-0.6473100901135866
T85	-0.09395479454354949	0	1.4058217946021572	-0.4336110575214926
