scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.0084639356650676	1	0.7935030386470664	0.4091380830012761
T1	0.12572166453120778	1	-0.4089608851775323	-0.013729800384095976
T2	-0.011262981232167114	1	0.5455074127755429	-1.9664674101409956
T3	-0.3154736485474513	1	0.44217765085121347	-0.06170719023911159
T4	0.7798611899516046	1	0.16874107557199625	-0.49307901576529267
T5	0.9759748480617294	1	0.14664593809388585	-0.36065426678717916
T6	0.33819657053544716	1	0.8463050951702996	0.4300403431088617
T7	0.3542532121807895	1	0.43812571114787785	-1.20043856334758
T8	-0.0644907707504308	1	0.35843078205949436	-0.84707433694641
T9	-0.22103560877599895	1	0.9414521430008972	0.629812730761069
T11	-0.21878710981571783	1	-0.7214837674221245	0.12661164985060347
T12	-0.6201448093281197	1	-0.44088464814204364	0.0016115575310535974
T13	1.0438944402766703	1	0.24305944171075478	-0.9483193003748708
T14	-0.39898108023589135	1	0.8816542865998014	0.5408193670903005
T15	0.6611399569815106	1	0.8510389556978317	0.434894723265634
T16	1.5736871127493346	1	0.17076074142682482	-0.505225151284625
T17	0.46735758541640254	1	0.3813782449306352	-0.9441201325325295
T18	0.09250147332542721	1	0.9189683362972295	0.49919013430089537
T20	-0.19871789437808682	1	1.0924415579068736	0.8646575109136466
T21	1.5436533303612339	0	0.99809516512308	0.5710326130026864
T22	-0.7385261340247198	0	-1.1053415148015262	0.33231982980337743
T23	-0.3651494389713744	0	-0.8110092698200747	0.16611022950881513
T24	1.3043915666871053	0	0.8824870477624193	0.46377520608268746
T25	-1.0030125739052227	0	-1.182123822083402	0.3727988473152887
T26	-0.24915237216237038	0	-0.8617706406631822	0.20798975996015928
T27	0.5763292423858497	1	0.4436652238663784	-1.2300692840666265
T29	1.5328454964961706	1	0.19536058843615547	-0.6529434309212466
T30	0.7746389338327883	1	0.897723234140308	0.4788579709777968
T31	-0.31400672601834617	1	1.4440721012462634	1.4111387963455326
T32	-0.2205824521870803	1	1.1135557718213336	0.8954911505648507
T34	-0.43596316471309104	0	-0.7342088120694733	0.14105466531382174
T35	-0.6506572178972554	0	-0.8647455507070123	0.2091433672077895
T36	-1.3876406182982528	0	-1.1142374484008866	0.3368204911081997
T37	-0.08569336117617729	1	0.4362314290992922	-1.1969559870831508
T38	0.8005386049099661	1	0.44903189619797285	-1.255080011330338
T39	-0.15089699783673377	1	1.0461146895402638	0.6199744001643397
T40	1.621836471617405	1	0.2138901596070937	-0.7646986369737404
T41	0.7145198172937818	0	0.4651773551249648	-1.3335050761184626
T43	-0.4640358271356629	1	-1.0237293650833885	0.28967226029333965
T45	-0.047871242631596506	1	1.3972574843854833	1.334315315436886
T46	2.119756932575712	1	0.22218861088726247	-0.8137023648764654
T47	-0.7114743499919104	1	-1.051665776996037	0.30258462104827877
T48	-1.3296001917141305	1	-1.2616965959164657	0.41401456773974504
T49	-0.07410954294514398	1	-1.0234704685590275	0.28955525403184446
T51	1.6423290887768387	0	1.0391512307722361	0.6103615356012185
T52	-0.5996219957114224	0	-1.1828193125511153	0.374232369722347
T53	0.5381126046901675	0	0.4923516788764814	-1.4643618096070679
T55	-0.3175244089785607	1	1.3209649632455807	1.2168464467869333
