feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.904,1.5485009653823139,0.7565383309358129,2.570991973099707,0.03780057017492682,0.012189210798619732,0.06553152048066006,-11.792065391099827,-28.13692588558206,1.6842826093573535,4.0
cat_trait_0,none,0_1,none,0.9893333333333333,1.5908192167827637,1.0528658104495707,2.1830922391198033,0.04649391824243794,0.015490608320751774,0.0848151228467367,-15.862304549551702,-38.70218022684867,0.7642175627701704,1.0
pvr_0,none,none,none,0.92,1.485402155995403,0.7876611742156135,2.308262278494321,0.04615556394214378,0.014923479219786581,0.08718423672833474,-20.022020858732596,-43.405827802748604,-0.21673371782094364,2.0
pvr_1,none,none,none,0.8066666666666666,1.3540617480387789,0.6307968901526989,2.189725810098149,0.04025510124851634,0.013383726700283255,0.07600186155649229,-17.543293633557884,-42.966100695949024,1.1414988769680576,3.0
time,none,none,none,0.6933333333333334,1.1287973829229399,0.748164526802096,1.6326898408604669,0.019050793683733143,0.004931063830353499,0.03871823053171897,-5.147562339415188,-15.111735043678834,2.3207719865902163,5.0
cont_trait_0,cat_trait_0,none,none,0.7093333333333334,1.4856986151848846,0.000378916142892966,7.294407469799197,0.029872470299697446,0.004816390767896642,0.586328299941778,-3.3280514297685286,-17.10033105896315,8.452015922369583,4.0
cont_trait_0,pvr_0,none,none,0.7813333333333333,0.5677955157373412,0.16750780382054567,1.0938736695801419,0.0347953429249032,0.006319195222071318,0.506134407954649,-4.964739047641278,-20.967483294814315,7.739642277465691,3.0
cont_trait_0,pvr_1,none,none,0.8146666666666667,0.5428144917951554,0.16627860631347555,0.9775851527709591,0.03475699113047906,0.008133436900837527,0.42131211671334845,-5.590361684755482,-20.71473702181646,7.519213470173497,2.0
cont_trait_0,time,none,none,0.6653333333333333,0.6715522473192591,0.348285797187987,1.1157557514146894,0.021743959879754263,0.00413405952774759,0.5316058003278675,-2.7650034824267697,-11.878485007207985,4.286996582506845,9.0
cat_trait_0,pvr_0,none,none,0.6373333333333333,1.1882384012419347,0.005535830845750769,8.197833928077307,0.02706513356207716,0.004278304608096208,0.48569046390944903,-3.3892280343375893,-20.887896381077326,12.701791543201807,5.0
cat_trait_0,pvr_1,none,none,0.76,1.9040098798954335,0.00807220335838461,21.305115650961675,0.026544781326173234,0.006018704348551112,0.4906377919103556,-3.2476875030574175,-18.200770741967972,9.5268799314386,6.0
cat_trait_0,time,none,none,0.796,1.4759073442874961,0.0924314988217308,8.156195305003566,0.018811551958447706,0.003035793486781106,0.5277885034361518,-1.47509138050728,-8.595265492691624,5.123499323660212,10.0
pvr_0,pvr_1,none,none,0.8933333333333333,0.5222518787168601,0.23505082276978817,0.812453790647033,0.05021005891252723,0.011505391490145773,0.5083024730001259,-11.744920496474167,-36.61533762430753,6.1351955442903545,1.0
pvr_0,time,none,none,0.7373333333333333,0.6616435136176637,0.3178961167499007,1.0595809848745572,0.02295753590635824,0.004801497042130563,0.38836166803724165,-1.408341599878461,-10.594467131992587,6.9993332188848285,8.0
pvr_1,time,none,none,0.7733333333333333,0.7747205747876719,0.393263648183372,1.1704467208524065,0.022502215852386157,0.004376749305869134,0.5354080164288196,-2.6683311890878696,-12.205239644195444,5.500769869567364,7.0
