feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9533333333333334,6.02211731575189,0.19849411028502112,17.658847493665533,0.025486406749259238,0.010288351560042134,0.04395795050950687,-33.404694249998634,-67.53115526549493,-5.587479978818408,2.0
cat_trait_0,none,0_1,none,0.8386666666666667,1.472026402662748,0.650842907981907,2.5479520567649567,0.0178153181543498,0.006955671150949082,0.028854336834174647,-22.226478875745695,-51.70946874823784,0.2193168938031249,5.0
pvr_0,none,none,none,0.88,2.521530962579661,0.341720550293521,5.777120640162217,0.024131701119020996,0.009623162146118799,0.04115051912405845,-49.68902677578893,-102.84301919847758,-4.775935533137101,3.0
pvr_1,none,none,none,0.668,1.388351319666537,0.2948668826425297,2.8437837068213874,0.019226585203804755,0.008040971952276155,0.03152402275962901,-38.57544057122167,-82.7863314231634,-3.5101915656796336,4.0
time,none,none,none,0.94,4.75311472627306,0.7346970886906536,11.647748737752913,0.03755574354328115,0.005014853479150945,0.06880654677208049,-52.505562578834166,-103.35810910074184,-0.4727651763072913,1.0
cont_trait_0,cat_trait_0,none,none,0.892,5.811522825563613,0.009131438707485824,68.59871234074697,0.022520513413880696,0.004137861926593608,0.4208862954416325,-6.854352298088521,-33.35663703289515,15.567481342463509,4.0
cont_trait_0,pvr_0,none,none,0.728,0.3175829918301227,0.004043978873000507,0.9126187593317037,0.027466528216281462,0.007390870510078227,0.4014810951756157,-12.101268319129284,-47.80581461948873,17.497136244513854,7.0
cont_trait_0,pvr_1,none,none,0.7546666666666667,0.27489674931141356,0.008843506819795335,0.7167010206434494,0.023730267051806878,0.006281375437630204,0.4453876881567107,-12.380028921058008,-41.79905410110632,13.494985653486196,6.0
cont_trait_0,time,none,none,0.912,0.1881605340564466,0.003117860122342114,0.5536208460504749,0.0251120364147531,0.002710503584905169,0.40982423161613796,-14.34155795840621,-38.132210166074685,4.866706435612684,3.0
cat_trait_0,pvr_0,none,none,0.7586666666666667,2.287340261027577,0.0006323812726355528,32.20402791944351,0.022053065412844512,0.004474284900675387,0.4359468576032125,-14.678261364956223,-47.599401711359235,9.361215257407196,5.0
cat_trait_0,pvr_1,none,none,0.6213333333333333,1.240473355209335,0.001327272943424908,9.121276926293131,0.01662133187357217,0.0035578128010156527,0.43822638650370777,-5.542666746749585,-28.360839325888037,14.917942049089845,10.0
cat_trait_0,time,none,none,0.772,2.003915020115751,0.0005908558731304813,23.163042705487424,0.018392111743687902,0.0022282596232192672,0.40249283603578556,-6.419434141864641,-25.807605070385534,10.697997726376286,9.0
pvr_0,pvr_1,none,none,0.9026666666666666,0.5766275328568895,0.06735220663327099,1.2264402238633105,0.03677152118805932,0.006812926258939339,0.3854182629318312,-30.378923957248336,-77.47250400289346,5.868165214927046,1.0
pvr_0,time,none,none,0.752,0.2910137607059797,0.003716307173266222,0.8917983631282719,0.027428249618855642,0.0020003567665963355,0.5194946538323763,-23.61238761431168,-58.24051065897004,4.043735392691872,2.0
pvr_1,time,none,none,0.792,0.3934309256856496,0.014982673329524156,1.0027500859251612,0.020699238252374127,0.0019148252735036318,0.4895787068743911,-17.62799154811325,-47.77361141512898,5.281217746242135,4.0
