feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.964,3.2115614413277433,0.599466804318149,7.209194704031149,0.05116654279549862,0.02118700856974372,0.08099361353443664,-75.6670116805851,-152.76977912113972,-19.36462488055247,2.0
cat_trait_0,none,0_1,none,0.9746666666666667,2.3583805249718988,0.9561339794897957,4.612984010427582,0.05133022365614468,0.024185767082472394,0.07970060334387356,-58.33408158493294,-104.5294751222828,-19.261628689171232,1.0
pvr_0,none,none,none,0.9226666666666666,3.190845617348696,0.2880897113026569,8.514987332262896,0.040710473828740094,0.01555824839584917,0.07473895265983972,-46.14788055881625,-106.19912811871575,-3.6640208284445066,3.0
pvr_1,none,none,none,0.72,1.5235914476144004,0.39825850133599205,3.26192453556484,0.029190591655381154,0.010908316991108039,0.04781909225669124,-28.850175902321666,-65.81549376833755,-1.7028779115636894,4.0
time,none,none,none,0.9213333333333333,1.7479399243591343,0.7095747864780592,3.2429743684260544,0.02319079783705705,0.007356014448568175,0.04416956031772411,-10.259454376927707,-28.047307980861035,2.822212105118524,5.0
cont_trait_0,cat_trait_0,none,none,0.9813333333333333,5.255881101111272,0.009817758275747612,60.719187764203,0.06836630466731516,0.015751440269511467,0.804040187958138,-45.226439691141735,-97.29343256784438,-2.9841563603489476,1.0
cont_trait_0,pvr_0,none,none,0.8013333333333333,0.32246537366041234,0.006143481365921699,0.9222528695297953,0.05270049843835299,0.010665707253945615,0.6752705984633327,-37.09530543610421,-103.72487453155082,9.323303473289968,2.0
cont_trait_0,pvr_1,none,none,0.7866666666666666,0.32072886404395645,0.009818164117578677,0.7789251451713614,0.0486182536343647,0.015431579686095542,0.5625687022759658,-23.657087550756206,-69.14386900771763,10.644979894672758,3.0
cont_trait_0,time,none,none,0.8933333333333333,0.3180867273029333,0.03835567876238213,0.6945335872502332,0.029361336799736154,0.00529441392078295,0.5580424194615884,-1.5320447898119152,-24.698634004523967,20.88133248511599,7.0
cat_trait_0,pvr_0,none,none,0.8226666666666667,2.410221276163016,0.01581917227504626,23.683504810462612,0.03594212429128035,0.006496949164348929,0.5957540789313152,-10.05464608700102,-50.180667751122826,27.92289380352247,6.0
cat_trait_0,pvr_1,none,none,0.7733333333333333,2.3805640014921687,0.02008015005013954,35.30871126348651,0.03745067499087512,0.009160510542863189,0.6000975380445819,-10.412532379018572,-41.199352775125135,16.271600276567085,5.0
cat_trait_0,time,none,none,0.86,1.7028514781573703,0.1030544864319478,7.302302912985731,0.028622879478674465,0.003576596741460586,0.5867410425735453,2.655959011179232,-11.342547339375358,17.89672251182509,9.0
pvr_0,pvr_1,none,none,0.64,0.4389149337272708,0.0446615867753366,1.1229457757299233,0.04252603526429463,0.00805862996264564,0.5846867423789291,-18.266529922737984,-61.53535113313285,13.940629638332211,4.0
pvr_0,time,none,none,0.8666666666666667,0.42341863883871744,0.0435445439114154,1.0192852042528142,0.02438707182906124,0.00277823795449331,0.563013552258316,-3.4962590663219997,-21.43289993698255,12.339924799967491,8.0
pvr_1,time,none,none,0.6,0.6442036594823998,0.13753715215199414,1.2849052265957515,0.02364765416217539,0.002385938583242599,0.6075962002286281,-3.890687488370851,-19.046581286725768,8.887496933201021,10.0
