scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.0013227904216108804	1	1.6000778189242337	-0.3316902087053351
T2	-0.703982303031114	1	-0.8619858637387532	-0.8383423939471383
T3	0.05853546139154565	1	-0.24679651619333776	0.8212946640498037
T4	0.016344445882878426	1	1.1587236818702955	-0.20081706314716402
T5	-0.7742264718716542	1	1.2291537990724652	-0.21546688524042104
T6	0.18832263828145623	1	-0.3503285824101457	-0.05368629896396478
T8	0.215893538422561	1	1.5142300069376213	-0.30343736250094994
T9	0.3841395936551623	1	-0.2407448247257422	0.6889516395082064
T10	1.2560129347549296	1	-0.3602053834334552	-0.05601397495023899
T11	-0.3576697478107976	1	1.3440268688759605	-0.25152512380263536
T12	-1.0141983664475316	1	1.4168424953079255	-0.2739638059257569
T13	0.5438536240216812	1	-0.28313918831708434	1.0511210860652298
T14	-1.0862383661117345	1	1.6148948769595153	-0.3346394204668301
T15	0.7244169049343382	1	-0.9438047291462226	-0.9678448256427044
T16	0.45393618768440197	1	-0.42510374749293717	2.004641083290726
T17	-0.9948447196045495	1	1.3708913484397132	-0.2592491819037094
T19	-0.7386831608307634	0	-0.7559644621972861	-0.6868944428720898
T20	0.2085597754434125	1	-0.3021893897477956	1.180381776790006
T21	-0.08952233174219831	1	-0.21804539660437597	0.594619073571278
T22	1.360400567101007	1	-0.4016447040613388	1.8266987415504112
T23	-0.4841382744705131	1	-0.22473913765606937	0.6221557282065179
T24	-0.22632541583311278	0	-0.9061099596913238	-0.904882579462391
T25	0.25056424400248895	1	-0.23153228781972626	0.6496862598040356
T26	-0.14017712603124569	1	-0.3357486592225446	1.3948128138672842
T27	-0.6968043642572241	1	1.4691001543823905	-0.29084335072897877
T28	0.7945368495423665	1	-0.8411485601552007	-0.8043474336921418
T29	-2.5276614639415156	1	1.4761697947123136	-0.29291442073504703
T30	-0.22748492672937295	1	-0.22240429592153488	0.6121639812256111
T31	-1.2489929585330977	1	-0.8289210572961353	-0.7881570952101592
T32	1.4527082554577575	0	-0.8158766454733329	-0.7762909108177083
T33	0.37646208260462255	1	-0.2221574884355244	0.6111870638295143
T34	-1.2072629749123698	1	1.4102556448874124	-0.26974812137269233
T35	0.7472459623882617	1	-0.3511701229771588	-0.05398845027352787
T36	-0.251646437926237	0	-0.3746844197559551	-0.059413612367767016
T37	0.26404967864050377	1	1.4761664067336855	-0.29232128949416625
T38	1.6995587736500444	1	-0.38590779210282844	1.724581376266654
T39	0.9737598821041954	1	-0.40645966766627656	1.8616753408103357
T40	-0.5808481145245622	0	-0.8706346631117519	-0.847683135081828
T41	1.5871105891323365	1	-0.8444706316348596	-0.8193676455956432
T42	1.807830510168109	1	-0.2400646496178561	0.6838338366407547
T43	-1.2503667166767465	1	1.4219623299408877	-0.27741941196662245
T44	-0.010611592411821576	0	-0.3749762989280275	-0.05946163505450588
T45	0.9650363352915218	1	-0.21941516146678655	0.599575413414677
T46	0.025053865293138525	1	1.3269424278658202	-0.24694509495748104
T47	1.483851779676529	1	-0.39366782859511973	1.7764664241344126
T50	-0.9703223770098597	0	-0.8325090745631252	-0.7932568245608201
T51	-0.796487349523693	0	1.6657480850690194	-0.3510794506965638
T52	0.3583659489987935	0	1.5109433744939682	-0.304580919861898
T53	0.041316697876720744	0	-0.8791541328896643	-0.8667477607459908
T54	0.5427427621408563	1	-0.23755565045697224	0.6736376193308944
T55	1.2003556051789268	1	-0.37827019145975327	1.6754700442747936
T56	-0.41383293351191425	1	1.4403825985955978	-0.2804728187409145
T58	-0.8303118035973918	1	1.325330461977241	-0.24655284660182808
T59	0.516177699661449	1	-0.9152957215766595	-0.9235252237569398
T60	-0.1820521798693152	1	1.513944950834065	-0.3034862457115833
T61	-1.335371022417538	1	1.4560341781200694	-0.28749422935410135
T63	-0.2911661533957326	1	-0.3854875490589609	1.7287172208594004
T64	0.1620325766316186	0	1.4784050632334576	-0.29297888262398064
T66	0.20879868096701595	1	1.4876726491643233	-0.29562130855208757
T67	0.11481432495581602	0	-0.8270753904506666	-0.7850306184565025
T68	-1.4725947664212837	0	-0.8454768355195675	-0.8119217013477333
