scientificName	cont_trait_0	cat_trait_0
T0	0.0013227904216108804	1
T2	-0.703982303031114	1
T3	0.05853546139154565	1
T4	0.016344445882878426	1
T5	-0.7742264718716542	1
T6	0.18832263828145623	1
T8	0.215893538422561	1
T9	0.3841395936551623	1
T10	1.2560129347549296	1
T11	-0.3576697478107976	1
T12	-1.0141983664475316	1
T13	0.5438536240216812	1
T14	-1.0862383661117345	1
T15	0.7244169049343382	1
T16	0.45393618768440197	1
T17	-0.9948447196045495	1
T19	-0.7386831608307634	0
T20	0.2085597754434125	1
T21	-0.08952233174219831	1
T22	1.360400567101007	1
T23	-0.4841382744705131	1
T24	-0.22632541583311278	0
T25	0.25056424400248895	1
T26	-0.14017712603124569	1
T27	-0.6968043642572241	1
T28	0.7945368495423665	1
T29	-2.5276614639415156	1
T30	-0.22748492672937295	1
T31	-1.2489929585330977	1
T32	1.4527082554577575	0
T33	0.37646208260462255	1
T34	-1.2072629749123698	1
T35	0.7472459623882617	1
T36	-0.251646437926237	0
T37	0.26404967864050377	1
T38	1.6995587736500444	1
T39	0.9737598821041954	1
T40	-0.5808481145245622	0
T41	1.5871105891323365	1
T42	1.807830510168109	1
T43	-1.2503667166767465	1
T44	-0.010611592411821576	0
T45	0.9650363352915218	1
T46	0.025053865293138525	1
T47	1.483851779676529	1
T50	-0.9703223770098597	0
T51	-0.796487349523693	0
T52	0.3583659489987935	0
T53	0.041316697876720744	0
T54	0.5427427621408563	1
T55	1.2003556051789268	1
T56	-0.41383293351191425	1
T58	-0.8303118035973918	1
T59	0.516177699661449	1
T60	-0.1820521798693152	1
T61	-1.335371022417538	1
T63	-0.2911661533957326	1
T64	0.1620325766316186	0
T66	0.20879868096701595	1
T67	0.11481432495581602	0
T68	-1.4725947664212837	0
T69	0.18528345002310534	0
T70	1.9722665504411256	1
T72	1.015763131212801	1
T73	-1.3127875020041504	1
T74	0.2157447217328431	0
T75	0.24294303342879972	0
T76	0.8597101950102531	1
T77	2.5253973392985265	1
T78	1.2894266241438415	1
T79	-0.9528126024778195	1
T80	-1.027646469087215	0
T81	1.0712443388011477	1
T82	1.2392940954585605	1
T83	2.2080869773112086	1
T85	-0.08526127114359804	1
T87	0.3831747501378641	1
T89	-0.007802400890146038	1
T90	-0.6289712452274674	1
T91	-0.7595637816051285	1
T92	0.33512184987364657	0
T94	0.45420277023551203	1
T95	0.4010864710630894	0
T96	-1.38729883671472	1
T97	1.4574821565803622	1
T98	-0.4668753899109777	1
T99	-0.004380391803378306	1
T100	0.7188662184556931	0
T101	1.0423559546624819	1
T102	-0.1496375428824057	0
T104	1.8536884463880987	1
T107	-0.5932742304919796	1
T108	-0.26135330806710355	1
T109	0.5135689886311446	1
T110	0.39513399225745777	0
T111	-0.35784257478078013	1
T112	1.115019472422414	1
T113	0.11690573163524966	1
T114	0.5451542167404556	1
T115	-0.5892967056706124	0
T116	-0.2495265031648452	1
T117	-1.2585165602332449	1
T118	0.10455054091556676	1
T119	2.0645714551695686	1
T120	0.9536281303008782	1
T121	-1.6110425046385095	0
T122	0.2523537403255974	1
T123	0.22913069864845867	1
T124	-0.1599548389615771	0
T125	1.0052326528574929	1
T126	-1.100702147139167	0
T128	0.2714913640599027	1
T129	1.00537767575295	1
T130	1.2178623477091872	0
T131	0.928840483839106	0
T132	2.2266280487329198	1
T133	0.687052373306795	0
T134	2.388523927656581	1
T135	0.2644146196785139	1
T136	-0.2289413069103214	1
T137	-1.1529535133810886	0
T138	1.4301613692583404	0
T139	1.84234588318612	0
T140	0.06834357541889688	1
T141	-0.9444220998710549	0
T142	-1.9314275565390082	1
T143	0.6394138169508607	0
T144	-0.5529171021062628	1
T145	1.0112294213453947	1
T146	-0.8729826100833415	1
T147	-0.25506951885793516	0
T148	0.17444183039743427	1
T149	0.8906497339148879	1
T150	-1.1125423465668633	1
T151	-1.185919563735501	0
T152	1.0935568361411638	1
T153	-1.7364503126245958	1
T154	1.3008797936072816	1
T155	-0.6043726652431273	0
T156	1.4007240525674352	0
T157	0.22160376087611727	0
T158	-0.4176883122182417	0
T159	-1.3433866289851493	0
T160	0.0854642595923663	0
T161	1.1990666495518447	0
T162	-1.796943438582923	1
T163	-0.4551506942201868	1
T164	-1.0549402910476116	1
T165	0.765358718173802	1
T166	0.43106658733872616	0
T167	0.9029840125304267	1
T168	1.6682951211088826	1
T169	0.22012576715727378	0
T170	-0.4554980334014689	1
T171	-1.3967175763469384	1
T172	-1.661672296515187	1
T173	-0.6345343426999711	0
T174	1.0856851644537853	1
T175	-1.8409101815333446	1
T176	-0.31401482620466215	0
T177	-0.7287301220943566	0
T178	0.2551982528477879	1
T179	-0.1604232411632012	1
T180	-1.0784530785050146	0
T181	2.3943928989865135	1
T184	0.33109251873065493	1
T185	1.02472119880032	1
T186	1.1283414896389976	1
T187	-0.5046630055799949	1
T188	-0.8525460299373911	1
T189	-0.5614817594832305	1
T190	-0.257667791923267	1
T191	0.5471884650515317	1
T192	-0.3394511898580987	0
T193	-0.2120691242875742	0
T194	0.556726682966674	1
T195	0.44611919468885536	1
T197	-0.9370345639024918	1
T198	-1.2190445970273753	1
T199	0.962806088287136	0
T200	0.06510048329747548	1
T202	-1.8637927223025201	1
T204	-1.7289310164089011	1
T205	0.9223152611040335	1
T207	-1.3352532472990437	1
T208	-1.7669323360548719	1
T209	1.0397478659772672	1
T210	1.1750599275379199	1
T211	-0.8838642690956969	0
T212	-1.041117172978953	1
T213	0.13148722118452558	1
T215	-0.3018400409569201	0
T216	-0.08245730176051215	0
T217	0.7265508858768069	1
T218	-1.6959001374139009	1
T219	-1.2856010438565602	1
T220	-1.0786046334172017	1
T221	-1.0879385544332199	1
T222	-1.0782674894367712	0
T223	-0.5033662304655818	0
T224	0.9645227570912406	1
T225	-0.9311600876880475	0
T226	0.2308753233186122	1
T227	-0.19474022236010413	1
T228	-0.37776926909462105	1
T229	1.378621005720968	1
T232	-0.21602177417582435	0
T233	0.09753166437112411	1
T234	-0.08274508223922383	0
T235	0.45680110725278034	1
T236	-0.627604218599235	0
T238	1.3559414661405838	0
T239	0.6814671226864792	1
T240	0.35394558225758094	0
T241	-1.1279814209103163	1
T243	0.7789950856751396	1
T246	1.378719103516797	0
T247	0.5861464513816994	0
T248	0.5716526556934032	0
T249	-0.9582771836423818	0
T252	1.0103654650852225	1
T253	-0.8376470929554957	1
T254	-1.0827249422968865	1
T255	0.4546840518347309	1
T256	-1.7443989465079142	1
T257	0.7551825550867798	1
T258	0.515187107230117	0
T259	0.3414654044574646	1
T260	2.213354626928113	1
T262	-0.7935411515231741	1
T263	-0.3844387183174059	0
T264	-1.2778587372232468	1
T266	-0.5663842455730059	0
T267	-0.4388178974012776	0
T268	0.06468856122191319	1
T269	-0.10329077365306816	0
T270	-2.4008131160107262	1
T271	-1.2121279289391578	1
T272	0.8147106202281474	1
T273	0.3400029572133304	1
