feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.88,2.1121904001817415,0.5346164357367479,4.763100745726002,0.02998067467470589,0.00016297704290225133,0.07572033195542707,-16.68844054313105,-60.639654414446795,2.419574136143183,1.0
cat_trait_0,none,0_1,none,0.9546666666666667,0.7949135288174677,0.5606610102030402,1.023976576697021,0.021881311429300103,1.1551940975726634e-05,0.05256656554507457,-11.650873886470935,-36.697558001246875,2.3576558011741326,2.0
pvr_0,none,none,none,0.6586666666666666,1.1666160784349637,0.6112890374364575,1.7873095387086682,0.019241438238746612,0.00010736432901881257,0.048274635143366024,-10.42684213869641,-37.32826006094331,2.9062475436243176,3.0
pvr_1,none,none,none,0.6826666666666666,1.2000890642876736,0.62082238916941,1.9820246691663428,0.0153523221036956,4.737106139615464e-05,0.03769617672050947,-8.74225103921905,-29.961595276248886,2.0436711013866216,4.0
time,none,none,none,0.656,1.044544835708257,0.7222635205588483,1.3620748909946385,0.00621025370321062,1.143300691999718e-05,0.013788541486737286,-1.708234512809667,-9.917025278999972,4.281063693434476,5.0
cont_trait_0,cat_trait_0,none,none,0.768,0.5619589718082376,0.0013112664525236238,4.149289081090633,0.013455868071549323,4.15340108168601e-05,0.2503057104561087,-3.3668350574009835,-16.629079929043257,6.457408494505103,4.0
cont_trait_0,pvr_0,none,none,0.5546666666666666,0.6749920091146344,0.13337529406930718,1.1471869090598004,0.020576380185577527,3.540179699447863e-05,0.26491998923941534,-8.723737033200084,-38.91969956333389,5.739729197462793,3.0
cont_trait_0,pvr_1,none,none,0.5786666666666667,0.6763224629845572,0.045054474379434474,1.1557702622023183,0.02131379366724268,4.9465692558309124e-05,0.23838431444527183,-6.629270971256227,-26.803534957370175,4.63227809035584,1.0
cont_trait_0,time,none,none,0.62,0.6687575538764987,0.07796242254713487,1.1324943538713919,0.007616396770598527,2.1639223539813868e-05,0.23612309065455384,-1.3027449452171358,-9.83677081436258,4.700155603424719,8.0
cat_trait_0,pvr_0,none,none,0.76,0.5424591205319215,0.005069364343404523,2.7266697543914575,0.01264264673485036,6.76585638836879e-05,0.19941525299010757,-4.3263112352319855,-21.830320270668153,7.0218241973493605,5.0
cat_trait_0,pvr_1,none,none,0.7333333333333333,0.6052569731820652,0.0008749299960654196,3.5140737105251687,0.010550185084654662,1.5256399780058202e-05,0.21648063804287587,-3.2125514729728284,-16.05620969927304,4.658561141110226,6.0
cat_trait_0,time,none,none,0.6013333333333334,0.9650604405442933,0.014499931198254863,2.3436953702441343,0.005856174437166156,2.4484016144037633e-05,0.24286180635503718,-0.6121589443806953,-6.366074464650467,4.080388859510094,10.0
pvr_0,pvr_1,none,none,0.66,0.8675572191177882,0.25211216748763315,1.3986670279403548,0.020990074240981108,4.941144875852159e-05,0.21176778193987206,-4.915407854201121,-22.892423594464276,5.929808839130715,2.0
pvr_0,time,none,none,0.652,0.9005050916119891,0.3875889951069299,1.362730443118102,0.007148967461113076,1.9636197254886405e-05,0.16322621979394394,-1.197810235822442,-8.494931727412563,5.072866038939765,9.0
pvr_1,time,none,none,0.692,0.8845027978116776,0.4145959938513894,1.3646881568366338,0.006072430197418405,2.164601523730453e-05,0.17485186054971016,-1.4870546728789764,-9.365762560771145,4.642109406808913,7.0
