feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.864,1.484020857832517,0.7557599613183978,2.6160907353428753,0.035317120134287415,0.0011580305503720734,0.07237676980143494,-6.914537543732506,-18.576412511880903,1.6680131579424824,2.0
cat_trait_0,none,0_1,none,0.764,0.9171262126853021,0.655932236363112,1.1509421652010436,0.01986106895695518,7.32848374218772e-05,0.044871346613928546,-3.0810792047334714,-10.543279380063439,2.369915969258898,4.0
pvr_0,none,none,none,0.984,1.6388915371665513,0.9772112783965465,2.368295394872129,0.060895296322749,5.6520003204590775e-05,0.10794945201161671,-11.908663139809306,-26.028815191093486,0.7444093145551847,1.0
pvr_1,none,none,none,0.8533333333333334,1.3824123581565637,0.7616330911279441,2.3018209657808515,0.02428037691446955,4.071863244416878e-05,0.05199084430239285,-4.810201911515724,-16.12639448775252,2.6198808028134977,3.0
time,none,none,none,0.6066666666666667,1.067403738738971,0.7445769709773037,1.4324875361971783,0.010842685574021606,6.229630146988278e-05,0.024462742022875912,-1.5217113639313262,-7.234320944911246,2.5998584415000323,5.0
cont_trait_0,cat_trait_0,none,none,0.728,0.7833875338674408,0.0007509823887109642,9.534312046542869,0.01937613149091332,4.783755643345393e-05,0.424983037598677,-1.1230727519015085,-6.908124094934635,3.9676370764219087,4.0
cont_trait_0,pvr_0,none,none,0.8573333333333333,0.5289184211228514,0.1893873347561856,0.9006238490043132,0.027495393084714697,7.13388084727207e-05,0.45476385386844786,-2.364196758114372,-11.142193504329498,4.837496903658916,1.0
cont_trait_0,pvr_1,none,none,0.8253333333333334,0.5750582518606765,0.15130501798119594,1.111640259843015,0.020033417005867006,7.957044246815832e-05,0.4124390945690197,-1.4735928313184996,-10.186009965448932,5.78497896603983,3.0
cont_trait_0,time,none,none,0.6133333333333333,0.7419955053361544,0.3327381637636175,1.1853522747782832,0.012350596354390855,5.117241284814083e-05,0.3987032949615553,-0.4360890051397818,-5.3441551263659335,4.067472168759878,9.0
cat_trait_0,pvr_0,none,none,0.6546666666666666,0.6203517100581295,0.0021974988525893797,5.897309167496399,0.01893022228003404,5.424540695280131e-05,0.4605428968826846,-1.2372199677715956,-8.183829442288584,4.279575572511362,5.0
cat_trait_0,pvr_1,none,none,0.5613333333333334,1.0034980371947695,0.0030134570560272854,6.5091491289328935,0.013671830088092718,6.019299494926129e-05,0.3885628384386149,-1.1341630892358368,-6.573764558812513,3.4080927276123703,7.0
cat_trait_0,time,none,none,0.5773333333333334,0.8701337086807556,0.0016438906070766715,5.793884561684381,0.008726302475140337,4.616211784484084e-05,0.37914643307267387,-0.37503679465795264,-3.8363147641476303,2.6879964738371314,10.0
pvr_0,pvr_1,none,none,0.8026666666666666,0.5970432754900327,0.2919507410593323,0.9520250945998086,0.027347166644448702,7.660405342071234e-05,0.3601540040084657,-2.8060678445995357,-12.506810647847146,3.859865406127142,2.0
pvr_0,time,none,none,0.6413333333333333,0.6271863573469308,0.3673143461517388,0.9682155794886481,0.014015400512587484,4.226863658075261e-05,0.3954507348254,-0.6253406649995749,-6.070474401713511,4.563569339383321,6.0
pvr_1,time,none,none,0.624,0.7762360579812952,0.3640882831909181,1.1534859880048738,0.010044036155562154,4.3746782305144524e-05,0.4257273811993254,-0.5548591326426795,-4.982925608665312,3.309178599709071,8.0
