scientificName	cont_trait_0	cat_trait_0
T0	-0.23147225476157257	1
T1	-0.25967832761453874	1
T3	-0.18141238350489394	1
T4	-0.022172465003495748	1
T8	-0.434033175024257	1
T10	-0.5016582778388987	1
T11	-0.09821925918983294	1
T14	0.4793413521720754	1
T15	-0.2622522569003433	1
T16	-0.22352019667654371	0
T17	-0.2621469733615721	1
T19	-0.4644958581124264	1
T24	0.1991465110915693	1
T25	-0.6222707992076456	0
T26	0.06555355332413254	1
T28	-0.6007165447025438	1
T33	-0.9723345963215511	0
T35	0.09384812954017901	1
T37	-0.4021019432949813	1
T45	0.48870057406437106	1
T46	-0.16063227363155405	1
T48	-1.144881144437481	0
T49	-0.39377480320121655	1
T51	0.5779116923638993	0
T53	0.1164714196947522	0
T54	-0.39605806813334327	1
T55	-1.4003529980907943	0
T56	-0.14047830903466393	1
T58	-0.45965752105361146	1
T60	0.637767160153744	1
T61	0.24783149815325672	1
T62	0.25276278996139817	0
T64	-0.5329973159666677	1
T65	0.447970244773143	1
T67	-0.2612827376342789	1
T68	-1.0386775533455919	1
T71	0.311172598578003	0
T73	0.6017368090596262	1
T74	-0.69934541812229	1
T75	-1.6732628508750875	0
T77	-0.04510810902246544	0
T82	0.805289154830782	0
T83	0.3764441893883738	1
T84	0.276560293516825	1
T86	0.41444957432217505	1
T91	0.9793819634003752	0
T92	1.1554836332274916	1
T93	0.7120334521919778	1
T96	0.8010317042613682	0
T99	0.18081657347840785	0
T100	-0.5773328955218049	1
T101	-1.1835851519331544	0
T103	0.7236724195538177	0
T104	-1.8984391287240554	0
T105	0.1609761244212353	0
T106	-1.3960555058621797	0
T107	1.1556944534282596	1
T111	1.1545237439149076	1
T112	1.3789255183924107	1
T113	-1.8104383952528929	0
T114	-1.9131758212555225	0
T116	0.8622088721827678	0
T117	1.2838161741730252	1
T118	-0.03246537509772245	0
T119	0.9630371880416911	1
T120	1.4471940344412222	1
T121	0.25608906743278986	1
T122	1.365857396516149	1
T123	-1.567089055940032	0
T126	1.031780904075409	0
T129	-1.0398535118163361	0
T130	-0.7055386138844629	0
T131	-0.7740022009667858	0
T132	1.0064496509658798	0
T137	-0.9990297255166236	0
T141	1.6336645788238058	0
T143	0.5808305784020664	0
T150	1.3684876321472337	1
T151	-0.6720590879634888	0
T153	1.1906605212445842	1
T154	1.6457253995160712	0
T156	-1.7714324999718818	0
T162	-0.49421639276692775	0
T163	0.7259453951215992	0
T165	0.44304152345575476	1
T167	0.9369555962284779	0
T168	-1.762056814407136	0
T171	1.2938860572434594	1
T172	0.9989770579216124	0
T173	1.0285541114686234	0
T174	0.48287711974248143	0
T179	0.9955332768188295	1
T181	1.5215693420223102	0
T182	0.8934439500026223	1
T183	0.9839887006709245	1
T184	0.8306124468685143	1
T185	0.42532421327152964	1
T186	0.9964426236521874	0
T188	-1.1931700910013792	0
T190	-1.8248400525683621	0
T191	1.7312450486267044	0
T192	1.426399111009252	0
T195	-1.3123283681567188	0
T196	-0.815266711500545	0
T197	-1.92780721096738	1
T198	-2.0566796754759995	0
T200	-1.7983711254295422	0
T201	1.0335921503711918	1
T202	1.1486151096953157	0
T203	-0.9897907633591317	1
T205	-1.1920467787302556	0
T209	-1.736236595278181	0
