scientificName	cont_trait_0	cat_trait_0
T0	-0.39731851061003776	1
T1	-0.7077678471823231	1
T2	-0.20566069690688488	0
T3	-1.0258581100915352	1
T4	-0.1667713071120477	0
T5	-0.654875074767363	1
T6	0.9238389693674494	1
T7	0.1963513769943862	0
T8	0.4109506040627037	0
T9	-0.22092550958643611	1
T11	-1.9128059118990324	1
T12	-0.20290115827049382	0
T14	0.732632029571102	0
T15	0.31973071317355717	1
T16	0.062439348535099595	1
T17	-0.10119113586535239	0
T18	0.8643808824002203	1
T19	0.5672526225672967	0
T20	0.17472231515766687	1
T21	-0.7616077121268008	0
T22	-0.42447993593882993	1
T23	-0.44552142625642716	0
T24	1.3598844747014847	1
T25	0.9832758452557829	0
T26	-0.7919474536596514	1
T28	0.573786085121047	0
T29	0.1346811978333683	1
T30	-0.16178260605999878	0
T31	-0.8526239193005656	1
T33	0.8031591748659951	1
T35	0.015473070616306523	1
T37	1.287253188890444	1
T38	0.1473951429921932	0
T39	0.2833197662822123	0
T40	-0.13248757660205507	1
T41	-1.554021773443163	1
T43	-0.2026433959828792	0
T45	-0.7612248962883565	1
T46	-0.10953539248525895	1
T47	-0.07200719749230866	1
T48	-0.7764994673666181	1
T49	-0.8556472220295761	1
T50	0.015559875167167505	1
T51	-0.4161751863209847	0
T52	-0.496267963892684	0
T54	1.858195170708741	1
T56	0.5448168293244612	0
T57	0.5357427613775967	0
T58	-0.7474673833556875	1
T59	-0.3330795886265734	0
T60	-0.03322816870238206	1
T64	-0.3756588337756368	0
T65	0.2666745230290729	0
T66	-0.23914898309932336	1
T67	0.6850994131642374	0
T68	0.44179541207101414	1
T69	0.8668872689911219	1
T70	0.32856274281095665	1
T72	-0.7257188603347882	0
T73	-0.36234767660948525	0
T74	0.06269516768888807	1
T75	-0.23362365901585624	0
T76	-0.9514009069112651	1
T77	-0.062021998562288266	0
T78	-0.19825659608238472	1
T79	-1.2467014492473345	0
T81	0.012608867450882745	0
T82	1.154357866820565	0
T83	-0.05796449400396489	1
T84	0.6196210035262071	1
T85	2.9764698314444766	1
T86	-0.2820415187647848	1
T87	-0.8965014368878458	0
T88	-1.8336010812435732	0
T89	-0.5624129276064974	1
T90	2.1408280289985115	0
T91	-0.7623591586195035	0
T92	-0.7613110980815727	1
T93	0.3994631135267874	0
T94	-0.8526601940490801	1
T95	0.7292858327851836	0
T96	1.0787580214992367	1
T97	-0.25308922031981107	1
T98	2.2398288688386834	0
T99	-1.9955032487690338	0
T101	0.9089790362407065	0
T102	-1.182630868227992	0
T103	1.0623202074019402	1
T104	0.32858374901238896	1
T105	-1.648198483408384	0
T106	-1.866431726895759	1
T107	0.3230418159851844	0
T108	-1.25819931368233	1
T110	-1.0901120363338532	1
T111	1.113446938319705	1
T112	-1.096259889891448	1
T113	0.16315781317498995	0
T114	0.28143923023758866	0
T115	0.12019894409701129	1
T116	0.8851716035321942	1
T117	-1.0271251672261241	0
T118	-1.0310343247360492	0
T120	0.7248555171490291	1
T121	0.30124526026078635	0
T122	-0.9325125910044358	0
T123	-1.503965595331562	0
T124	0.006029484217932674	0
T125	1.8830580672679962	1
T127	1.0913043733340408	0
T128	-0.3928886725846052	1
T129	-1.2067492876869355	0
T130	-0.4357672919398567	0
T132	-0.8729547912822883	1
T133	1.773713942584627	1
T134	-0.05808129268283917	1
T136	-0.8490076034652803	0
T137	-2.312437424240214	1
T140	0.7287945221703752	0
T141	0.9167604981665249	1
T142	-0.17336716699799862	0
T143	0.945573698514723	1
T144	0.9104048485456293	0
T145	-1.731087512560691	1
T146	2.701759521841797	1
T148	-0.3624724981591424	1
T149	-0.5622435286510885	1
T150	-0.7681806369206181	1
T152	-0.8432539819419358	1
T153	1.7465309753728406	1
T154	0.07737907972275945	1
T155	0.45088562445476477	0
T156	1.7837990116904263	1
T157	-1.0140970092328885	0
T160	1.3023145391574695	1
T163	1.2973982962207304	1
T164	1.014790612194844	1
T165	-1.557344551497306	0
T166	-1.8619357834115728	1
T167	-1.1001894401458943	0
T169	0.6069884029551753	0
T171	2.318526524234239	1
T172	-0.6889858599790084	1
T174	0.9402350085788858	1
T175	0.31681921297324805	0
T176	-1.1698649854119791	0
T178	1.6861672880286156	1
T179	0.6208632166760064	0
T180	1.511901065986067	0
T181	0.4021259457301278	0
T183	-0.2557790233240692	1
T184	1.8927539936999704	0
T185	-0.6622519286766504	1
T188	-0.06637694473628347	0
T189	0.31377726860064187	0
T190	-0.5665655997233215	1
T191	1.2942427931163922	1
T193	-0.07619397129079482	1
T194	-0.8527583091370756	0
T197	-0.6234903247013368	0
T199	-0.3701981957949505	0
T200	-2.0686855321310142	0
T201	-0.8496340465592936	0
T202	-0.7724834715516492	0
T203	1.6299338767693619	1
T205	0.18127088289164103	1
T206	0.6398639036370485	0
T210	-0.014255081303834228	0
T213	-1.126045451220986	0
T215	1.0825600635291588	0
