scientificName	cont_trait_0	cat_trait_0
T0	0.5647795539070632	0
T1	0.7081502207789881	0
T2	0.2290297541963754	0
T3	-0.3158292981779867	1
T4	1.0081246318231343	0
T5	0.7460139056217179	0
T6	0.13947126502500382	0
T7	-0.7930966614280732	1
T8	0.6512138164642267	0
T9	0.5757157690162622	0
T10	0.3023095899960715	0
T11	-0.327724647009775	0
T12	0.6297511378394205	1
T14	0.3313199380726826	0
T15	1.1613179120759412	0
T16	-0.1008858084922953	0
T17	-0.040481696482078736	0
T18	-0.4460980481929184	0
T19	0.6012615019562042	0
T20	0.5571687800313467	0
T21	-0.6962181333526062	0
T22	0.8731801909680407	0
T23	0.6916386386827955	0
T24	-0.34419300623983745	1
T25	-0.20843954062362902	0
T27	0.4901000009145549	0
T28	0.8604255469284451	0
T29	0.612784389543458	0
T33	0.472070735519164	1
T35	0.993882167297401	0
T36	-1.1474993841257508	0
T37	-0.2552183068885118	0
T38	0.5572560888356789	0
T39	1.0201680443110526	1
T40	-0.2646199375821873	0
T41	-1.1930791235740579	0
T42	1.5085541338218331	0
T44	-0.4754624241712668	0
T45	-1.0015663306430056	1
T46	-0.3255712165053948	0
T47	1.2719024170524047	0
T48	-0.7716020890525187	1
T49	1.36299082378793	1
T50	-1.552283370631479	1
T51	-0.776930109964512	0
T53	-0.941490456273541	0
T55	-0.9152299093406879	0
T56	-1.253970634645715	1
T58	-0.6982609850139746	0
T59	0.22375275097484987	0
T60	-0.07769625292499337	0
T61	0.12049126028606381	0
T62	-0.8617344435735671	1
T63	-0.6945985019908648	1
T64	-1.2579807145009065	0
T65	-0.6745962194231839	1
T66	-0.3973951720901912	0
T67	-0.628217059674142	1
T68	-0.3285567248573704	1
T69	-0.14928706004068112	0
T70	-0.48538062073523996	1
T71	0.9062275906311029	0
T73	0.5043697745302979	0
T75	1.3799760791250295	0
T76	-0.9032133985854857	1
T77	0.6187970592194437	0
T78	-0.7072450157246843	0
T79	0.4696088086419412	0
T81	0.9938062405428887	0
T82	1.3371453403952875	0
T83	-1.747178010835393	0
T85	1.0276251003938779	0
T86	-0.5205665416102928	1
T87	0.16147355804244432	0
T88	0.9750993461601991	0
T90	-0.517717078841588	1
T92	-0.16756501657308626	0
T93	-0.37517788138047675	0
T94	1.6815892558842518	0
T95	-0.6475645560781385	1
T96	1.238050660335518	0
T97	1.8326660727492532	0
T98	0.15653326578095325	0
T99	1.819733240859304	0
T100	-1.3687470190086715	0
T101	-0.4861863472057109	0
T102	-0.042169788747741306	0
T104	-1.1078395673581793	0
T106	0.811870066633449	0
T107	-0.660165046096628	1
T108	-0.6804974712443328	1
T109	-0.8121929628499609	0
T110	-1.4979213078988458	0
T111	-0.5411084234618162	0
T112	-0.6080154783421801	1
T113	-1.1140803535887565	0
T114	0.47244669936878864	0
T115	-0.3774652268043762	1
T116	1.5425497615703303	0
T117	1.6367925341169736	0
T118	-0.7109537572761137	1
T119	-0.11462948556489701	0
T120	-0.6625334689600088	1
T121	-0.45530157448360775	0
T122	0.806874555648265	0
T123	0.3381105565056023	0
T124	-0.7553380657960382	1
T125	-0.16710932232552078	0
T126	-1.0108695007505841	0
T127	-1.72115271356519	1
T128	1.334103786502113	0
T129	-0.8383946059525071	1
T130	-1.6461077949647527	1
T133	-0.8272760825329544	1
T134	-1.8406429774376523	0
T135	-0.4168991689031512	0
T136	0.6634551253141493	0
T137	0.6331883366667768	1
T138	1.9635615212564559	0
T139	0.04522778760272923	0
T140	-1.062620129355114	1
T141	1.296070478026095	0
T142	-0.9149324683895785	1
T143	1.7325757895755483	0
T144	-0.8009349928369337	0
T145	-0.15752692881682495	0
T146	0.7140968224042713	0
T147	1.7763146659723121	0
T148	-1.091412065015549	1
T149	0.39375700005540576	0
T150	0.17648591483652273	1
T151	-1.264286386657153	1
T152	1.296051320722336	0
T153	-0.23501902849113737	0
T154	-0.08411320746550766	0
T155	-1.8691531440300715	1
T156	1.4816764272597123	0
T157	0.9421638827071348	0
T159	1.5572208803065792	0
T160	-0.5242373794579429	0
T162	-1.443387166239889	0
T163	-0.1940291300515969	0
T164	-1.644536778401337	0
T165	-2.9414899089827182	0
T167	0.05808185314882146	0
T168	-1.1918219692550927	1
T170	1.3786222118493334	1
T171	1.397934812583557	0
T172	-0.9824378955701787	0
T173	-1.1328281422512836	0
T174	-0.36378320380504664	1
T175	0.5305014681569279	0
T176	-1.3904342145552495	0
T178	0.1293747750087523	0
T179	1.2929842306149304	1
T180	1.8440846518835556	1
T181	0.5985083321032612	0
T182	-0.7265969739454669	1
T183	0.0956042095517634	0
T185	1.8214305932005994	1
T186	-0.33650990490871086	0
T187	0.7489084191545168	0
T190	-0.5056196177418372	0
T191	-1.7610335967797806	1
T192	-1.177606564415165	1
T193	-2.2823651923022026	1
T194	-0.37903572318520545	1
T195	1.1973443059881905	1
T197	-0.38003071973254277	1
T198	0.029527024335805205	0
T199	1.2710861999557046	1
T201	0.9109261036654076	0
T203	-1.2508156855425603	0
T204	-0.11948322011229556	1
T205	-1.4553161318429233	0
T208	0.6232792015492615	1
T209	1.8185490037620515	0
T210	-0.7715944578692913	0
T212	1.1750550378331905	1
T213	-0.022254754597404613	1
T214	1.9998177000127713	0
T215	-0.5135605750761381	1
T217	-0.04593178353894035	0
T220	0.20635817745951446	0
T221	1.5098683035868083	0
T222	0.3131563890356786	0
T223	2.0339416166100626	1
T224	-1.0981083257465116	1
T228	-0.401198627184479	0
