scientificName	cont_trait_0	cat_trait_0
T0	1.1823841072952868	1
T2	1.0460848647686862	1
T3	1.0226605591350342	1
T4	0.8230091506215638	1
T7	1.5279787855928606	1
T9	0.2737366061421563	1
T10	0.4139006515763855	1
T11	1.140412405179198	1
T17	0.2566478396213874	1
T18	-0.08030979046680248	0
T19	0.3927833148383974	1
T20	1.645731263522442	1
T21	-0.04623645418999011	0
T22	1.2173428654071696	1
T24	0.3895346943691743	1
T25	0.30346356931731944	1
T26	-0.028239341088495823	1
T28	0.7907628023199486	1
T29	0.6855634267009869	0
T30	-0.437798918285534	1
T31	0.9720741588652602	0
T32	-0.14225251529961905	1
T34	0.04896207714108654	1
T35	1.1546871006671735	1
T36	0.1797328605709168	1
T37	-0.5712394417449411	1
T38	0.7727241831769611	1
T39	1.0078781140188058	0
T41	0.26079179755371296	1
T42	-0.5186583256989968	0
T44	-0.21269445698853598	1
T47	-0.4901582128878159	1
T48	0.3831517473466524	1
T49	0.3682111341556733	1
T50	0.45880546515944326	1
T51	0.5265407804521385	1
T53	0.42659265742135666	1
T54	-1.0520563495874458	0
T55	-0.1887495232039238	1
T56	-0.33309042367204106	1
T57	1.6972088245462138	1
T58	-0.3613613117193992	1
T59	0.07365572232882897	1
T60	0.06531392527245988	1
T61	0.017922403917324685	0
T63	1.5202525107659313	1
T64	2.397515720587482	1
T65	1.3962232432305766	1
T67	-0.037097688589812924	0
T68	0.14567177628519903	1
T69	0.4468777291878381	1
T70	-0.5228370079841512	1
T72	0.5144118249774785	1
T75	-0.9065480899404008	0
T76	0.16197656920678624	1
T78	0.5430676751386243	0
T80	-0.5330430125423243	1
T81	0.10049250264225186	1
T82	0.015143511848911146	1
T85	0.9466432402504766	1
T87	0.8109130222682931	1
T88	-0.9010190927156263	0
T89	-0.4901984363718131	0
T90	1.756623659148808	1
T91	0.898132638042057	1
T92	-0.37791916894921185	1
T93	0.5161331824401127	0
T94	0.0703336073968183	1
T95	-0.22120400526495304	1
T96	0.28285421709729835	0
T97	0.1497651349551376	1
T100	0.4867468379044908	0
T103	0.4756035934727811	1
T104	-0.3532456866548383	0
T105	-1.4424634328242618	0
T106	0.05538709326585973	0
T107	0.428063652968419	1
T108	-0.11155095916363876	1
T110	-0.35485603041259	1
T111	0.06911120131956511	1
T113	-0.07160926376446008	1
T114	-0.22966650214984466	1
T115	1.7211952747947954	1
T116	1.0151060923060138	1
T117	-0.14317040068648498	1
T118	-1.0193482850869864	0
T119	-0.16207186453589756	1
T120	0.3163436858084608	1
T122	0.04272831229258474	1
T123	-0.7997877130878935	1
T124	-1.689768292337652	0
T125	0.2805231562116028	1
T126	0.3410657174930224	1
T127	0.6755841871435602	1
T128	-2.431515636782864	0
T129	-2.436685926839877	0
T130	0.8243362059740846	0
T132	-3.30074224237204	0
T133	-1.5777007985876954	0
T135	0.699583846858311	0
T136	0.8384467922069971	1
T139	-0.4796012042066843	1
T140	0.23062892538168916	1
T142	-0.3192960372866986	0
T145	-1.0738880347002489	1
T146	0.5158268894946441	0
T147	-2.309881791723119	0
T148	0.023209912517312345	1
T149	-0.07854979846963783	1
T150	1.7126758492118257	0
T151	-0.7842550334113091	0
T152	-1.6076344624080803	0
T153	0.4592172583115419	1
T155	-0.18092111843414116	1
T156	-0.17156654205638594	1
T158	-0.9825747914437729	1
T159	-0.3899599472563379	1
T161	-1.2391112176319135	1
T162	0.4857398687845902	0
T163	-0.15597216931419558	1
T164	-0.751622859101047	0
T166	-1.9998839867342413	0
T167	-1.7143262683520217	0
T168	0.46911440303787993	1
T169	-1.2024629905102784	0
T172	0.4740628474655964	1
T175	0.9967436079331459	0
T176	-1.1119604287192668	1
T179	1.5184735889225456	1
T180	0.12661608564687435	1
T181	-0.5693758175146125	1
T183	-2.456914763221386	1
T187	-0.5423718000163519	1
T189	-1.6395777911234877	1
T190	-2.438730154150101	0
T191	-0.09083382878579357	1
T192	0.7837950997998206	1
T195	0.18805590652937734	0
T196	0.17468512133964031	1
T197	1.8839553594582896	1
T198	-1.780594414911577	0
T199	-0.6864432497223237	1
T203	-0.9142093399341111	0
T205	0.6657689687040004	1
T206	-0.5581968591333476	1
T207	-1.325197472182099	1
T209	2.429693528099132	1
T210	-0.23404639253354906	1
T211	1.5695090475870077	1
T212	-1.592439637465408	0
T213	-0.04305962534794606	1
T218	-1.4517298182878475	0
T220	0.27720470585062607	1
