scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.9081868400002725	0	-1.4700787920265153	-0.11160894050760856
T1	0.3602832711096592	0	0.0745488542400945	0.10347404347748825
T2	0.11726663936773142	0	0.3555231626376433	-0.5593754069499762
T3	0.3586800175819677	0	0.20418752998476944	0.3969789837381772
T4	0.27506930490757053	0	0.22293514659086394	0.7034929290720803
T5	0.13919592440673118	0	-1.9063458012491166	-0.15376726000082355
T6	0.8404610072622329	0	-1.788573457288469	-0.1410033027804709
T7	1.0872901977772123	0	0.5510569457156399	-0.9481530496032532
T8	-0.5724980832068997	0	0.4576981792252168	-0.7506500950631222
T9	-0.3248634759684356	0	0.6676057175531569	-1.1960390556157874
T10	-0.020696337569398444	0	0.3950378748837693	1.4118660938622982
T11	0.46794970734189045	1	0.44320030279223355	-0.7210597922250545
T12	-0.3917484680161169	0	0.19283225989758127	0.37244922798529384
T13	1.2446268591498386	0	0.1897335381331733	0.36445388399001794
T14	-0.7437719808815897	0	0.34588514897103984	1.2029775397766653
T15	0.5242806067958148	0	0.5016766508732605	-0.8571920626554065
T16	0.4054883079000956	0	0.5186135625020378	-0.8872731533615645
T17	1.1101081082247832	1	-1.564908410675126	-0.12090739371960348
T18	0.37948036069196733	0	0.18106064853662396	0.34587354789953084
T19	-0.6484465274135116	0	-2.472508202121923	-0.20780247786723607
T20	0.2336096954062983	0	-2.0143909878848802	-0.16366990920186333
T21	0.31507800920375284	0	-2.0269834827205657	-0.16489490569339207
T22	0.3938020914127041	0	0.18123320261522613	0.3463747539759956
T23	-0.12811249344543418	1	0.34591387231007303	1.205829800212821
T24	-0.7106998262821822	0	0.18200551741350066	0.34801216760124193
T26	0.18946447571077343	0	0.203895436044837	0.3959803450934784
T27	-1.25421497694582	0	0.35698869509897485	1.2545299536852084
T28	-1.2525840486356175	0	-2.1072004405891582	-0.17270721984819037
T29	1.1781848493178972	1	0.4806809221670582	-0.7913584261205623
T30	0.27916541658195476	0	0.3729436370353412	1.3099886128311309
T31	0.27216395358817275	1	0.5152499642836871	-0.8802757602462485
T32	0.6018354266413903	0	0.18149182549701384	0.34653267263120285
T33	-0.03397209298508304	1	0.6638211153311838	-1.1888393445965693
T34	-0.26320883205443024	0	0.6257581039233838	-1.1001123411844442
T35	-0.8053327140882665	1	0.42900319718126934	1.5438950838027452
T36	-0.10329681655880864	0	0.22978015215021805	0.45506548918394935
T37	0.7288345686369778	0	0.548987315282613	-0.949553353940774
T38	1.2595582440659294	1	0.36291683143811093	1.273638219467246
T40	0.2342612558533563	1	0.6417423636169174	-1.1445258578151565
T42	-0.3556019139566452	0	0.631065976806063	-1.1213916043898515
T43	-0.7907954101819902	0	0.4184908328513416	1.5101234455541348
T44	-0.0629759641523248	0	-1.994940499653645	-0.16188458504283199
T45	-0.6360331552822204	0	0.44421457152016897	-0.7255881725832694
T46	-0.6159895752033704	0	-2.174961367321614	-0.17929963853049272
T47	0.28275884840534204	0	0.17952694098685018	0.342562429147745
T48	0.685878330810196	1	0.21702699126656633	0.425567045149221
T49	-0.13086700695940695	0	-2.1956542300695316	-0.18125567760659678
T51	-1.4731726871407533	0	0.46914883104813176	-0.7719577105708834
T52	-1.1786566118483295	0	0.4495371844917984	-0.7354579468586072
T53	-1.0703235398533686	0	-2.3061928506453646	-0.1916102643447886
T54	-0.6908005608428641	1	0.6793688099280935	-1.2224394985995475
T55	-0.20967422251027573	0	0.19403106050277957	0.375064586015543
T56	-0.5864404790743868	0	0.44154053176058267	-0.7206593752394109
T57	0.7934123520447516	1	0.35493991621406323	1.2418037661155679
T58	-0.10340843545594168	0	0.48101108273424015	1.7730630165391872
T60	0.6762647153125911	0	-2.0157278409696837	-0.1638561616699236
T61	0.20490417860311116	1	0.4340856124999164	-0.7042822599548266
T63	1.071231389203784	1	-1.4424072014682483	-0.10923257431572427
T64	-1.3282899361282703	0	0.19355070842328592	0.37401572503258573
T65	0.7623041882253097	1	0.2041411656627972	0.39699976063857756
T66	0.04001135589805348	0	0.20000332621815525	0.3877850265637446
T67	0.05257421331128275	1	0.43073822642430304	-0.6981520249120048
T69	-0.3866761063700201	0	-2.035619917517697	-0.16562366690900138
T70	0.030006345839491157	0	0.1912429374098844	0.3682622951342925
T71	-0.48599198303874236	0	0.39353378185976073	1.4057388945334783
T72	-1.0824720691483816	1	0.3638473265677634	1.2772215011647674
T73	0.49645737927876765	1	0.18037338789082488	0.3443903892783941
T74	-0.2869405344348855	0	0.21092300506390368	0.41286480386814145
T75	0.5161900875815862	1	0.6584832858411196	-1.177790914192988
T76	-1.3593877575425029	0	0.46579672754401175	-0.7657066654449721
T77	0.8951152969452995	1	0.459923256152801	-0.7526402280429226
T78	1.8647667312781033	1	0.3848340726222035	1.361213604865203
T79	-0.8135447334739117	0	-2.350346556891429	-0.19609857965051636
T80	1.01532604575474	1	0.20759361941897747	0.4045891012697279
T81	0.18467499107225416	1	0.21739083363407852	0.42634561605248356
T82	-0.6652104611094597	1	0.2142037205486304	0.4191989690486528
T83	-0.9739495033345036	1	0.7357478752664702	-1.339339916151844
T84	-0.2128602915676148	1	0.4430618444363801	-0.7208178869367046
T85	-0.7536474025456782	0	0.5332641145963277	-0.9135782186379249
T86	0.37090866683037554	0	0.617133971351445	-1.0934361643237556
