scientificName	cont_trait_0	cat_trait_0
T0	0.6055437316251686	1
T1	0.665340194863229	1
T2	0.3903403052869888	0
T3	-0.40482639809584736	0
T4	-0.24946703300822243	0
T5	0.5497190458481743	1
T6	0.4703824873285816	0
T7	-1.2537990487949562	0
T8	-1.1137151123137208	0
T9	1.3583813319466858	1
T10	-0.1411330992801856	0
T11	-0.4619824875387966	0
T12	0.9840844123983896	1
T13	-0.7312034867765002	0
T14	-0.7227653599940788	0
T15	-0.5482321354782475	1
T16	-0.9492017368660248	0
T17	0.13978522799092077	1
T20	0.6302892253668531	1
T21	0.9240092966371286	1
T23	-0.6213156347007744	1
T24	1.059306673376046	1
T26	-1.2381914462258288	1
T27	-1.2220956116073713	0
T28	-1.0216770893198135	1
T30	0.9370153576818376	1
T31	0.23587188132150858	0
T32	0.11880796089704461	1
T33	0.970002538293403	1
T34	0.27879831621888457	1
T35	-0.45639997679394845	0
T36	0.7435698602893345	1
T37	0.1288883167370166	0
T38	0.37021541549295706	0
T39	-0.38607457115549404	0
T40	-0.6799036920616475	1
T42	-0.4389972134430039	1
T43	1.2414713626113252	1
T44	-0.22383931093330983	0
T45	-1.029378255732184	1
T47	-0.6723645995069584	0
T48	0.4556286055560744	0
T49	0.7092229035930468	1
T50	-0.7956109238154996	1
T51	-1.0422009426700154	1
T52	-1.4347714457133987	1
T53	-1.4399971291859297	1
T54	-1.5170585371830174	1
T55	-0.9750230545372306	1
T56	-1.4073437612998325	0
T57	-0.4583733661898946	0
T58	0.2523724002398694	1
T60	-0.04111279896467364	1
T63	-0.7165566285619807	1
T64	-0.012567489988392052	1
T65	-1.5470253074105762	1
T66	-1.1635144135906568	0
T67	0.13645071330704533	0
T69	-0.4260521462681278	0
T70	-1.0840185163620584	1
T71	0.36965677386810847	1
T72	1.2140754988843272	1
T74	-0.567981917438967	0
T75	0.14064959540803051	1
T76	0.8045638336503191	1
T77	-1.4331388900386934	0
T78	-0.09141527946223366	1
T80	0.1357773979649986	0
T81	-1.8521686160609598	0
T82	-0.22161488178708916	0
T83	0.9268412236596495	0
T86	-1.9617670184011902	1
T87	-0.3244158309188501	1
T88	0.4834236964093383	0
T89	-0.18102911178395797	1
T90	-0.9902176347129761	1
T91	-0.8308968876977967	0
T92	-0.2294089606529955	0
T93	-0.2817142771803498	1
T94	-1.1102027412449096	0
T96	-0.11990733148640129	1
T97	1.396640117718838	1
T98	-1.0256174713551727	0
T99	0.9784860445427833	1
T100	-0.49528520928014796	1
T102	0.12219483431499385	1
T105	0.13293310654108073	1
T106	-1.0121662125286106	0
T107	-1.4055698030161807	1
T108	0.6764419447020978	1
T109	0.09101353905200718	1
T111	-1.9570052829203668	0
T113	-0.5704702253126114	1
T114	1.308437894409824	1
T115	-0.7466800398113926	1
T116	0.2811408392183879	0
T117	-1.784777179964256	1
T119	0.6822677772150966	0
T120	-0.09298129606248981	0
T121	-0.07153037572335083	1
T122	1.093559808675362	1
T123	0.9351255557967268	1
T124	0.5449755651721203	0
T125	-0.6583274715249562	0
T126	-1.6066347915689285	0
T127	1.2867519756958876	1
T128	0.867482212421256	1
T129	-0.4827484332994898	0
T130	1.358756115178665	1
T131	-0.48892854706991873	0
T132	-0.6021931179004575	0
T133	-0.7518728030020937	0
T134	0.4661127878395352	1
T136	1.244387475979692	1
T137	-0.3994137884846011	1
T138	-0.8249991434772354	1
T139	0.48978439408506397	1
T140	-1.4355824182122248	1
T141	0.7238028672617839	1
T143	-1.031110913873596	0
T144	-1.3196571093052896	1
T145	-1.3785523985138415	0
T147	1.317303016869813	1
T148	0.25707574044456555	0
T154	0.9468090816928523	1
T155	0.014318441170144093	0
T156	1.325183845782574	1
T157	0.6840551139574162	1
T161	1.0819750447948175	0
T164	-1.3881214792961207	1
T165	0.25974387264261195	0
T166	0.34950385759562974	1
T167	1.6076589710103686	0
T168	1.70041258756127	1
T169	-1.5862676076229274	1
T171	0.4904524278879817	0
T173	-0.5733496791344326	0
T175	-0.11550480341234831	1
T178	0.3804701002251387	0
T181	1.4666335839120466	1
T184	-1.6009104244742984	0
T186	0.5091750554210271	0
T188	0.6241265686830806	0
T189	-0.276232480952774	0
T191	-0.040074345124441885	0
T194	1.3454586339544687	1
T195	1.0758331587160503	1
T198	1.0859505245152903	0
T199	-0.42851606192751557	0
T201	-0.03476106560221775	0
T204	-0.05672007612802987	1
T205	1.5839475345037146	0
T207	2.2902948753000283	0
T208	-2.2769869866058094	0
T211	2.091163811571257	1
T212	0.022931574636900955	1
T214	1.7611782358781172	0
T215	1.1291239461646991	1
T216	-0.8636009006328006	0
T218	1.7234914064527038	0
T219	-1.094173818597539	0
T220	0.8094012320230047	1
T221	0.9010270242408079	0
T222	1.957961805410964	1
T223	-1.7281694858541294	1
T224	1.3717083969254202	0
T225	1.401996838073571	0
T226	-0.26243204161340966	1
T227	1.2496997146072277	1
T229	-1.198566088052468	0
T230	1.6264962444524098	1
T231	0.5570236293163098	0
T232	1.8423855904023572	1
T233	1.9272126286020324	1
T234	-1.617202317527718	0
T235	0.22850252074006352	0
T238	-0.35573241417806173	0
T239	0.3546281724675975	1
