scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.6055437316251686	1	-0.21808149939953808	-0.13849578434302393
T1	0.665340194863229	1	0.7575877601635876	-0.011591886126101474
T2	0.3903403052869888	0	-0.5510325443246968	-2.032975636711236
T3	-0.40482639809584736	0	-0.5374708505441429	0.26072386343279963
T4	-0.24946703300822243	0	-0.3408439797923675	-0.1386297513217685
T5	0.5497190458481743	1	0.2667548071343029	-0.07781991342038429
T6	0.4703824873285816	0	-0.45129793758463543	-0.10525514701264727
T7	-1.2537990487949562	0	-0.45931934579067335	0.05536481248624398
T8	-1.1137151123137208	0	-0.45361262724943313	0.05785783335793806
T9	1.3583813319466858	1	0.42720629315862735	-0.05600400630454368
T10	-0.1411330992801856	0	-0.35763803080197554	-0.15353547951390037
T11	-0.4619824875387966	0	-0.3415378022169393	-0.1392500725347073
T12	0.9840844123983896	1	0.26708313518406773	-0.07801312359760652
T13	-0.7312034867765002	0	-0.5721849658382461	0.33056285071760083
T14	-0.7227653599940788	0	-0.6798389100807705	0.4987587260595981
T15	-0.5482321354782475	1	-0.5719687403849625	0.33031056956830523
T16	-0.9492017368660248	0	-0.7939250549246869	0.7790495176034876
T17	0.13978522799092077	1	0.6593512534047324	-0.024794473594630266
T20	0.6302892253668531	1	0.8034749162997721	-0.006908206149678727
T21	0.9240092966371286	1	0.8689415516029497	0.004926727690691661
T23	-0.6213156347007744	1	-0.8707370767153585	0.984928874257547
T24	1.059306673376046	1	0.7932578063282222	-0.006728911259507476
T26	-1.2381914462258288	1	-0.7638485913559977	0.7271168430326296
T27	-1.2220956116073713	0	-0.4400115872185358	0.0506392252934564
T28	-1.0216770893198135	1	-0.7398766678080645	0.6725624583541197
T30	0.9370153576818376	1	1.0225826762379076	0.028372222669641702
T31	0.23587188132150858	0	-0.3425686420169902	-0.14005026144456423
T32	0.11880796089704461	1	0.8090453994112684	-0.007004920618083766
T33	0.970002538293403	1	0.9446400035695303	0.01642369243561472
T34	0.27879831621888457	1	0.8121276747035265	-0.007060793407052833
T35	-0.45639997679394845	0	-0.7250044772307849	0.645137270299441
T36	0.7435698602893345	1	1.1074323380705997	0.041313474490562274
T37	0.1288883167370166	0	-0.421576690273305	-0.09133976967275614
T38	0.37021541549295706	0	-0.4708350975725509	-1.3716180907025926
T39	-0.38607457115549404	0	-0.36431509119056565	-0.1595501714425269
T40	-0.6799036920616475	1	-0.7300380049221733	0.6544238818404784
T42	-0.4389972134430039	1	-0.7302018150576054	0.6547202292062491
T43	1.2414713626113252	1	1.1650312112128476	0.0504448737738099
T44	-0.22383931093330983	0	-0.6347094613287959	0.4320514765299454
T45	-1.029378255732184	1	-0.7364940669362763	0.6663156963194384
T47	-0.6723645995069584	0	-0.634907546863171	0.4324895437857746
T48	0.4556286055560744	0	-0.4375407732181877	-0.098729638080045
T49	0.7092229035930468	1	1.5853112110937453	0.11680313024412681
T50	-0.7956109238154996	1	-0.7884578035061207	0.7970164501014491
T51	-1.0422009426700154	1	-0.7887809036153379	0.7976751190249498
T52	-1.4347714457133987	1	-0.766336827107178	0.7321242667593604
T53	-1.4399971291859297	1	-0.7403411568598859	0.6733692821844799
T54	-1.5170585371830174	1	-0.8137085671338404	0.8318204058852581
T55	-0.9750230545372306	1	-0.7666566897713311	0.7328465626240552
T56	-1.4073437612998325	0	-0.7402140411345207	0.6732193459502565
T57	-0.4583733661898946	0	-0.4268734570266048	-0.093681701169231
T58	0.2523724002398694	1	0.8078940836581767	-0.006984825678157267
T60	-0.04111279896467364	1	0.8139929768451059	-0.007093801826119551
T63	-0.7165566285619807	1	-0.7687072458535212	0.7367034976054224
T64	-0.012567489988392052	1	-0.814706312641547	0.8569340644868604
T65	-1.5470253074105762	1	-0.740784618738762	0.6741852199894269
T66	-1.1635144135906568	0	-0.7458658165666749	0.6836977783993342
T67	0.13645071330704533	0	-0.5416980178606863	-1.9342799577092686
T69	-0.4260521462681278	0	0.8261797494709835	-0.007311072558981178
T70	-1.0840185163620584	1	-0.7416545888779378	0.675782346353305
T71	0.36965677386810847	1	1.3902582833441361	0.08561420972990706
T72	1.2140754988843272	1	1.3950542507224732	0.08621324417343813
T74	-0.567981917438967	0	-0.7527812725847687	0.6966403924354574
T75	0.14064959540803051	1	1.3948610275229572	0.08618719662174255
T76	0.8045638336503191	1	-0.4383001272144759	-0.09908019844850037
T77	-1.4331388900386934	0	-0.8181611240856121	0.8407887975387501
T78	-0.09141527946223366	1	-0.8686690949805326	0.9801573501258657
T80	0.1357773979649986	0	-0.3590665472666228	-0.15477938024186763
T81	-1.8521686160609598	0	-0.8100964595489043	0.823995668597092
T82	-0.22161488178708916	0	-0.5513344767491414	-2.006083256316047
T83	0.9268412236596495	0	-0.5854991268229623	-2.3252181442818682
T86	-1.9617670184011902	1	-0.8259409019705909	0.8578757161887985
T87	-0.3244158309188501	1	-0.8663451294372717	0.9748885659101688
T88	0.4834236964093383	0	-0.44477232389733	-0.10216569084090973
T89	-0.18102911178395797	1	-0.8638559390679533	0.9691434082670746
T90	-0.9902176347129761	1	-0.865998075609263	0.9740044159477597
T91	-0.8308968876977967	0	-0.6681543501292249	0.4813498080748947
T92	-0.2294089606529955	0	-0.875305957595046	0.995479075886695
T93	-0.2817142771803498	1	-0.8778130272285362	1.001234193006736
T94	-1.1102027412449096	0	-0.45425145430551356	0.05802229971426981
T96	-0.11990733148640129	1	-0.86747531184173	0.977402578922108
T97	1.396640117718838	1	1.4005003418670865	0.08689400250607397
T98	-1.0256174713551727	0	-0.7731875181757912	0.7374656279896226
T99	0.9784860445427833	1	-0.44267686602617107	-0.10109351672395907
T100	-0.49528520928014796	1	-0.8679522635120265	0.9785086821160786
T102	0.12219483431499385	1	-0.8702184028419413	0.9837842632643804
T105	0.13293310654108073	1	-0.8721255764115596	0.9880922916128758
T106	-1.0121662125286106	0	-0.6683525900209848	0.4817246257324514
T107	-1.4055698030161807	1	-0.45424973708217387	0.058021857325166834
T108	0.6764419447020978	1	1.7017038566849017	0.13564794972319105
T109	0.09101353905200718	1	1.6699390838148727	0.13016911446072044
T111	-1.9570052829203668	0	-0.8269118103405948	0.8592897860545614
T113	-0.5704702253126114	1	-0.8749559676155629	0.9946511132994378
T114	1.308437894409824	1	1.5842266529837596	0.11664202727299187
T115	-0.7466800398113926	1	-0.8705724588121432	0.9845536202765374
T116	0.2811408392183879	0	1.6082364525211241	0.12050231157212707
T117	-1.784777179964256	1	-0.832942148356309	0.872802485873906
T119	0.6822677772150966	0	-0.44526643929084647	-0.10241150198772997
T120	-0.09298129606248981	0	-0.6725417346536188	0.48786711750909084
T121	-0.07153037572335083	1	-0.8787296067446827	1.0033051427423803
T122	1.093559808675362	1	-0.4423159640953545	-0.10092739979975171
T123	0.9351255557967268	1	-0.44274147146211246	-0.10112326186936521
T124	0.5449755651721203	0	-0.4453364934108335	-0.10244404243784104
T125	-0.6583274715249562	0	-0.3663803847610067	-0.16138918657384035
T126	-1.6066347915689285	0	-0.8168966652578714	0.8382237350133322
T127	1.2867519756958876	1	1.7022883887718203	0.1357227674798435
T128	0.867482212421256	1	-0.6199046298881928	-2.620744189879884
T129	-0.4827484332994898	0	-0.5454319257056669	-1.9623993500309629
T130	1.358756115178665	1	1.669923076551749	0.13048478287900425
T131	-0.48892854706991873	0	-0.3663803847610067	-0.16138918657384044
T132	-0.6021931179004575	0	-0.54216978992936	-1.938742536846663
T133	-0.7518728030020937	0	-0.6745618250882656	0.4908940347025214
T134	0.4661127878395352	1	1.6810044196314378	0.13226569024433474
T136	1.244387475979692	1	1.6861803717799417	0.1331021061420946
T137	-0.3994137884846011	1	-0.8779373020350391	1.0015199069216023
T138	-0.8249991434772354	1	-0.8779531502180687	1.001556340423824
T139	0.48978439408506397	1	-0.5870741239878118	-2.3407121397309036
T140	-1.4355824182122248	1	-0.8392369759899992	0.886252764312714
T141	0.7238028672617839	1	1.670167971400463	0.1305233406735514
T143	-1.031110913873596	0	-0.7857393744221287	0.7626704330098493
T144	-1.3196571093052896	1	-0.8342464377485451	0.8755777969937958
T145	-1.3785523985138415	0	-0.4642067947829675	0.05656473369407312
T147	1.317303016869813	1	1.6965017114474437	0.13479350222561814
T148	0.25707574044456555	0	-0.8790375905148651	1.0040932138286969
T154	0.9468090816928523	1	1.716538743818887	0.13806374720091233
T155	0.014318441170144093	0	-0.6749006428354924	0.4913387772971184
T156	1.325183845782574	1	1.7105861840968266	0.13706819843849788
T157	0.6840551139574162	1	1.678992057033498	0.1319466584414738
T161	1.0819750447948175	0	1.7221855960865868	0.13900329744274445
T164	-1.3881214792961207	1	-0.8458552984813521	0.900455680659426
T165	0.25974387264261195	0	-0.5416980178606863	-1.9342799577092689
T166	0.34950385759562974	1	1.6427605594319508	0.1259041339701007
T167	1.6076589710103686	0	1.687279904197625	0.1332770840585189
T168	1.70041258756127	1	1.7048510045873235	0.13613817343884727
T169	-1.5862676076229274	1	-0.8398649307091671	0.8875897803019543
T171	0.4904524278879817	0	1.713282645214957	0.13751978267404813
T173	-0.5733496791344326	0	-0.7697833246670847	0.730917044744948
T175	-0.11550480341234831	1	-0.8808399308768398	1.0081713389518105
T178	0.3804701002251387	0	1.7198394262034105	0.13860414364722318
T181	1.4666335839120466	1	-0.6155565656671558	-2.58368961329819
T184	-1.6009104244742984	0	-0.4642067947829675	0.056564733694073104
T186	0.5091750554210271	0	1.7324196377071976	0.14068718177505393
T188	0.6241265686830806	0	1.7102583703967595	0.1370294050676155
T189	-0.276232480952774	0	-0.5531349767194739	-2.01938265113669
T191	-0.040074345124441885	0	1.720462117752797	0.13870548584077674
T194	1.3454586339544687	1	-0.6198320914342036	-2.620174496354997
T195	1.0758331587160503	1	1.7302687710316726	0.14030733022002506
T198	1.0859505245152903	0	-0.6199972057801403	-2.6215074534358287
T199	-0.42851606192751557	0	1.6671865193442965	0.12973593657277624
T201	-0.03476106560221775	0	1.7166186921301616	0.13808020562098788
T204	-0.05672007612802987	1	1.6687396393776226	0.12998061699099855
T205	1.5839475345037146	0	-0.6195246703252252	-2.6174729045542073
T207	2.2902948753000283	0	1.7128417948909334	0.13743389416430304
T208	-2.2769869866058094	0	-0.8269118103405948	0.8592897860545614
T211	2.091163811571257	1	-0.6175683860469734	-2.6007778093363774
T212	0.022931574636900955	1	1.6652172561385523	0.12942747668713325
T214	1.7611782358781172	0	1.7182227619012673	0.1383047451046725
T215	1.1291239461646991	1	-0.6202495855185697	-2.623739895233255
T216	-0.8636009006328006	0	-0.793107856686351	0.7774295432336772
T218	1.7234914064527038	0	1.7137435305124802	0.13757830007423189
T219	-1.094173818597539	0	-0.7857393744221287	0.7626704330098492
T220	0.8094012320230047	1	-0.6206788889381447	-2.6273475859020508
T221	0.9010270242408079	0	-0.6211635376308823	-2.6314888700763985
T222	1.957961805410964	1	1.7310765596729731	0.14043964132356604
T223	-1.7281694858541294	1	-0.8460069895393107	0.90078107748906
T224	1.3717083969254202	0	-0.4512979375846353	-0.10525514701264702
T225	1.401996838073571	0	-0.6199972057801403	-2.621507453435829
T226	-0.26243204161340966	1	1.669121541220474	0.13004056151942409
T227	1.2496997146072277	1	-0.6223210944962542	-2.6414738641579145
T229	-1.198566088052468	0	-0.793925054924687	0.7790495176034875
T230	1.6264962444524098	1	-0.621686760011822	-2.6360463928100293
T231	0.5570236293163098	0	1.7341366761244534	0.14096885046573224
T232	1.8423855904023572	1	1.7310765596729731	0.14043964132356596
T233	1.9272126286020324	1	-0.6217310488131073	-2.6364248710085754
T234	-1.617202317527718	0	-0.7919263395367803	0.7750855812502155
T235	0.22850252074006352	0	-0.5531349767194739	-2.01938265113669
T238	-0.35573241417806173	0	-0.6796836345202452	0.4985291367319858
T239	0.3546281724675975	1	1.7341366761244534	0.14096885046573204
