scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.5181837493480409	1	-0.5521611469939977	0.4928709444361912
T1	-0.6602059359942858	1	-0.20079498009835234	0.45249802884262863
T2	-0.5015549081491715	1	-0.5279820482330764	0.5241290083729779
T3	-0.7988714040657949	1	-0.716012318020636	1.4514427966382966
T4	-0.6251363652925063	1	-0.6463291057533083	0.69477255641499
T5	-0.2048666370068849	1	-1.2255822157678078	-0.7389600063767516
T6	0.04893152404480862	0	-0.12097917583906899	0.47370690329270193
T7	-0.24122716662031501	0	0.4053680649488933	0.122883087009735
T8	-0.5234320294896324	0	-0.01990389003114124	0.7280052798332021
T9	0.06452577049964023	0	-0.1210064148377345	0.47394576201319183
T10	-0.6127121481730385	0	0.148413234954215	0.31365427362407555
T11	-0.0009302847863341522	0	0.17516418999160982	0.4696801837940932
T12	0.07623521824035452	0	-0.11974834012851597	0.4631701674161903
T13	0.21700182378576013	0	-0.12151862042592154	0.47837269873259364
T14	-1.5578524094669124	1	-0.7061846054035776	0.8778090861961899
T16	-0.37466640003105783	0	0.8651217816887713	-0.25080572332413853
T17	0.11091751332285778	1	-1.1460042231316578	-0.599646872587372
T18	0.32231110491802706	1	-0.1212082793726957	0.47567323635963954
T19	-0.6845484901751931	0	0.696280647413736	-0.06670602893453131
T20	-0.22886292350138815	1	-1.3918684685933378	-1.0827626353689723
T21	-0.3646586889055188	1	-0.02123274208893813	0.8580925229490758
T22	-1.7547331433064768	1	-0.7892882073469142	1.8555240703764229
T23	-1.0539587740265601	1	-0.7582666770866537	1.0415842974947718
T24	0.07488811175633903	0	-0.12149426492571605	0.47816364638923786
T25	-1.0265390487747004	0	0.7621239078503022	-0.0834090555876672
T26	0.05433281346326	1	-0.5332539895105547	0.5356424756918605
T27	0.3885485641846134	0	-0.12145173327537989	0.47774710234987844
T28	0.016661945510263603	1	-1.147584260044709	-0.6014466874971065
T29	-0.4684470590242803	1	-0.7359374796263173	0.9679152124003707
T30	-0.14123027712392391	0	1.065156138495662	-0.43427427888382947
T31	-0.1386023267822804	1	-1.2467755993927798	-0.7675160582296349
T32	0.1602797721076319	1	-1.4268297345202778	-1.1501989896153808
T33	0.4583525136120819	1	0.9998545499440888	-0.36871023300236777
T34	0.00531740159626717	1	-1.5025998689933928	-1.3023955096285276
T35	0.8563226900079585	1	-0.7273620862453265	0.9432988300525598
T36	0.06199682494672497	1	0.9774245073112637	-0.3482138784307166
T37	-0.8242313095092922	1	-1.2240645694506036	-0.7369696897149869
T38	-0.07663355142276317	0	-0.02044958173854124	0.7728275241215893
T39	0.017490606514880054	1	0.9566334193096103	-0.3312818750366689
T40	0.156014161491013	1	-1.4438021383287682	-1.1845766394610207
T41	-0.23730966264497647	1	-0.0213193534648193	0.8666406593995053
T44	-1.2837096458963388	1	-0.819943953152326	2.0298744087348823
T45	-0.37965404103149636	1	-0.022500471958303223	0.9805716337306315
T46	0.07448298586801738	1	-0.021466384462368066	0.8797371014934113
T47	-0.14366744609903392	1	-1.2258131531996412	-0.7392627075618675
T48	0.6343866665117514	1	0.9858661651183184	-0.3565541475207259
T49	-1.9187141196479682	1	-0.8071310737912263	1.949361857499861
T50	0.13355130916474772	1	-1.5797848344209446	-1.4566912358561948
T51	0.5433519468990493	1	0.9983164491893264	-0.3672063192982488
T52	-0.9497544920336212	0	0.7742136988006035	-0.08646167659824906
T53	0.19217171029623983	1	1.0129117499279514	-0.3797024067914529
T54	1.1065745211973472	0	1.0746769493402994	-0.4342616586473631
T55	-0.74096533391711	1	-0.7661053939185448	1.066455649379321
T56	-0.09308978937308413	0	-1.433394808002046	-1.1617692469032421
T57	-0.49859793629797167	0	0.7618957108657889	-0.08338713341522032
T58	0.2704099731767357	1	-1.540527382301601	-1.3765835371748418
T59	-1.141506529376341	0	-0.7590962255992771	1.0440645942593807
T60	-1.027216948707124	1	0.7145964607246947	-0.07065921544822386
T61	-0.43940986185350783	0	0.7535717216860975	-0.0813836761196537
T63	0.32425791472125426	1	0.9809346437027163	-0.3510028498911167
T64	0.4454039142307248	1	1.0719953953987187	-0.4317308572275708
