scientificName	cont_trait_0	cat_trait_0
T0	-0.5366797836981819	0
T2	-0.5417975037588987	0
T3	-1.4684532353546997	0
T5	-0.34581497588306837	0
T6	0.6314457423722131	1
T7	0.38990725578103247	1
T8	0.4391733016725168	1
T9	0.16568672755440758	0
T11	0.29169357986429845	1
T12	0.8113505374697265	1
T13	1.2813989284036615	1
T14	1.6429360460860511	1
T15	-0.805031673877421	0
T18	-0.5277325311556419	0
T19	-0.9179087323740595	0
T20	1.0382034445421304	1
T21	-0.7886072644315802	0
T23	-0.30525904102928414	1
T25	-0.9105380986046219	0
T26	0.7290920847835127	1
T27	1.022472637293254	1
T28	0.7142256201094647	0
T29	-0.40011431771622014	0
T31	-0.8300354783840275	0
T32	1.908316803380146	1
T34	0.1356834536133417	1
T35	1.0724530190443042	1
T36	-0.1934651384395675	0
T37	0.3861321639243882	1
T39	0.026163450332233464	1
T40	-0.030449399140858518	0
T41	-1.2491635497838167	0
T42	-0.23382077483081043	0
T44	-1.2132241134503128	1
T45	0.6124549658617726	0
T46	0.7636730186365583	1
T47	-1.1048509848263521	0
T48	-0.951880417022656	0
T50	0.51561479560722	1
T51	0.09441759511192314	1
T52	-0.2875608377502687	1
T53	0.07159250689764479	1
T54	2.0732102728315542	1
T55	-0.05519855440810265	0
T57	0.14391440997318705	0
T58	0.49234215010771315	1
T59	-0.5623029242564576	0
T60	0.526463758865043	0
T61	-2.040452086088274	0
T62	-0.020358666641414058	1
T63	-2.2672559485860826	0
T65	1.5945575965923415	1
T66	1.4588891784464646	1
T67	-0.22920592753575392	0
T69	0.6665008997975892	1
T70	0.5862706237090503	0
T71	-0.05564017831974148	0
T72	-0.02473787432521261	0
T73	0.431960691190991	1
T74	-0.5323864757582395	0
T75	0.34234858937655344	0
T78	-0.8182642100951336	0
T79	0.8975877111269336	1
T80	-0.29785677409286015	0
T81	-0.40673912076587954	0
T82	-0.7296507562798515	0
T83	0.3491900211382728	1
T84	-0.8692425454440514	0
T86	0.6712579438716376	1
T88	0.011162218908251658	0
T89	-1.6647875983438112	0
T90	0.6462257851575008	1
T93	-0.9526446080608204	0
T94	-0.5664684537443533	0
T95	0.007912167660915142	0
T96	0.5963225876680841	1
T98	-0.9029039023724701	0
T100	0.410821991369863	1
T101	-0.6289776489742297	0
T102	0.9507711313016396	0
T103	2.162350843786614	0
T104	1.0984203426419172	1
T105	-2.689056841064297	0
T106	0.33324818070413426	1
T107	-0.2901600180101536	0
T108	0.017209543086617374	0
T109	1.7787706703882362	0
T110	1.2870423385437397	0
T111	1.210232849583365	0
T112	-1.376011472674519	1
T113	-1.0435764023258667	0
T114	1.9701975116428143	1
T116	0.4334806830459187	0
T117	-1.7215826355812323	1
T118	-0.7791127003610306	1
T119	-0.7094499933470463	1
T120	0.46631694420552816	1
T122	0.36278504870704587	0
T123	0.31623128747786494	0
T124	1.4051753205370348	1
T126	-0.7353636971999147	1
T127	0.5345169122027013	0
T128	-1.3146252736774828	1
T129	-0.7687755888906743	0
T130	0.16208540475351718	0
T132	0.12341040908539162	1
T133	0.6846116802644161	0
T134	0.8070114874980865	1
T135	1.6177692715681773	0
T136	-1.1597153241872415	0
T137	0.19454998343949031	1
T138	1.3390086381562305	1
T139	0.9734301813328844	0
T140	0.09927891283207059	1
T141	1.1058668791092898	0
T142	-1.179636916199293	1
T143	0.3798678271950728	0
T144	0.8274054701214794	1
T145	1.6813091482605225	1
T146	0.6101225640545201	0
T147	1.0150323485301058	1
T148	-0.3318435272797246	1
T149	-0.06115008612870061	1
T150	1.4212639877743165	1
T151	0.47801308946489596	1
T152	0.5378633497213818	1
T153	-1.9734764732614698	0
T154	-0.18623991012365743	1
T155	-0.21486874900322545	0
T156	-0.14803707849669578	1
T157	0.4691907748262668	1
T158	0.07483431548972293	1
T159	0.5701158529184206	0
T160	-0.18432476265946268	1
T161	-2.8222865527499517	0
T163	-1.3552959457340072	0
T164	0.04957139246384356	1
T165	0.11338433527842287	1
T166	1.2394613320750043	0
T167	-1.7167434619410717	0
T168	0.6560607022772189	1
T169	-1.1966793891713634	0
T170	0.618817129655442	1
T172	-1.8738002067167685	0
T173	-1.238930595126521	0
T174	-1.2014245433912172	0
T175	-0.6246088397801922	1
T176	1.1582712248183036	1
T177	0.10280707587294613	1
T178	1.6283475758184767	1
T179	0.052450348304416396	1
T181	-0.8546262080632029	1
T182	-1.1731504554740604	0
T183	-0.7293252964602299	1
T184	-0.31363864257568486	0
T185	-0.48789069882743896	1
T186	-1.1224621711895324	0
T187	0.09973837410748011	1
T188	-0.1730769008612085	1
T189	0.6328213518196769	1
T190	-2.2576953210249213	0
T193	-1.7483333224610345	1
T194	1.5388738700983977	0
T195	0.8246220676930458	0
T197	1.6264754155037824	0
T200	-1.467081548546457	0
