scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.5366797836981819	0	0.10231306234799242	-0.3423090066189742
T2	-0.5417975037588987	0	-0.96200657405302	0.10319960698062688
T3	-1.4684532353546997	0	-0.1967900294247813	-0.17305729150268118
T5	-0.34581497588306837	0	0.10009114489326608	-0.3363609007023528
T6	0.6314457423722131	1	0.37151857994181897	0.02048692137345885
T7	0.38990725578103247	1	0.1315248353270908	-0.2848950058298289
T8	0.4391733016725168	1	0.13223345034383951	-0.2874888175616794
T9	0.16568672755440758	0	0.0952652788888412	-0.3019704419018144
T11	0.29169357986429845	1	0.09577706388886695	-0.3048972412041492
T12	0.8113505374697265	1	0.6797753293636457	0.38881333873948
T13	1.2813989284036615	1	0.09847727580890502	-0.3197557800999543
T14	1.6429360460860511	1	0.45730753822387327	0.11718792846729452
T15	-0.805031673877421	0	0.11556918016559664	-0.4378042666509104
T18	-0.5277325311556419	0	0.10032847448488033	-0.33770587620343895
T19	-0.9179087323740595	0	0.1743050247784224	-0.9166526291685353
T20	1.0382034445421304	1	0.859584798369266	0.6795286141234363
T21	-0.7886072644315802	0	-1.233692160369268	0.21645748191407507
T23	-0.30525904102928414	1	0.279723394972879	-2.4876322341615404
T25	-0.9105380986046219	0	0.18307013766003377	-1.043523745060695
T26	0.7290920847835127	1	0.6368746931196816	0.34940231239850206
T27	1.022472637293254	1	0.6079330916900259	0.3184874707036524
T28	0.7142256201094647	0	0.792064884107387	0.5252873600381819
T29	-0.40011431771622014	0	-0.9247591256279719	0.09646564216060517
T31	-0.8300354783840275	0	0.10242662658030122	-0.3430975441853918
T32	1.908316803380146	1	0.6407791454771072	0.35305376186143794
T34	0.1356834536133417	1	0.9217962292497289	0.7899509997500245
T35	1.0724530190443042	1	0.752983168244307	0.5379765666738486
T36	-0.1934651384395675	0	-1.6009286978413297	0.3567940569912838
T37	0.3861321639243882	1	0.8095970382541235	0.6163662522014426
T39	0.026163450332233464	1	0.21519642896061741	-1.505655538779359
T40	-0.030449399140858518	0	0.09761529700688094	-0.3147477411043365
