scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.39454439837794064	0	0.05647780867592195	0.03327426028998438
T1	0.5338752815174027	0	0.1973640858095106	0.014039269029442669
T2	0.4174032817456786	0	0.46784346803670884	-0.023090352771320103
T3	0.14738190718218974	0	0.10087271149254558	0.027636730174213833
T4	0.3661525576041839	0	-0.16090397017854527	-0.011253431392042731
T6	0.062333712605906186	0	0.011940039851585371	0.03937987010903737
T7	-0.0361638299527431	0	0.10105999215937923	0.02769903878419228
T8	0.2530379528503276	0	-0.11631476872772062	0.056931664003651766
T10	0.1407702837664556	0	-0.40100214067505047	0.9080784821962518
T12	0.013557596783343711	0	0.49357631865819485	-0.026546695742224773
T14	0.3064714731758761	0	-0.11554253174953237	0.05647287573471067
T15	-0.027330454562838426	0	0.041419163256920875	0.03543996820707721
T16	0.24620156191396184	0	0.6776691607463103	-0.052327339760919495
T17	0.4494623892307327	0	-0.3321430522725729	-0.30360657228865817
T19	0.4706225346183292	1	-0.12030904548269118	0.05932263603714984
T24	0.25097019850256413	0	-0.11617204052155371	0.056846918632754845
T25	1.2674958042022766	0	-0.18098176871570948	-0.013002526193509391
T27	0.17263247894073427	0	0.4952799883420973	-0.02665790029931478
T28	0.189892667457061	0	1.213546111512011	-0.12702209488813113
T34	0.22204907425691106	0	-0.2655302425203388	0.5037348764967832
T36	-0.28440010277894434	0	-0.5385553199444955	-0.6576371057148124
T37	0.3665258645421012	0	-0.4446589797504789	-0.4645801835567029
T38	0.6140646974386756	0	-0.3422636626975082	0.7357071143977916
T39	1.0473054811101432	0	-0.1753139606682984	-0.012506578796701338
T40	0.1642834679956998	0	-0.5011953418030558	1.223681537625502
T41	-0.2216877044046913	0	-0.5250742758282446	-0.6387156823802247
T42	1.3240312928796873	0	-0.179590563722837	-0.012883444579069583
T43	-0.6348209148812016	1	-0.5393942543843447	-0.6636378982831839
T44	0.20313765868592848	0	1.1678086271374712	-0.12067279434825423
T45	-0.6499347065666746	1	-0.5448509221979223	-0.674326147006981
T46	-0.7901751334506805	1	-0.5423094660181143	-0.6701413795298579
T47	-1.4568393257011267	1	-0.8448530383194693	-1.226691768581971
T48	-0.2385354507196509	0	-0.526734616210424	-0.6399504662343788
T49	0.37843397164416276	0	1.4249151254052628	-0.1567419632326748
T50	-0.08533633493044218	0	-0.5470325353405322	-0.6703547004787327
T52	-0.4292271793212333	0	-0.547559999955376	-0.6710400451982123
T53	-1.3618301474339192	1	-0.6092974155421798	-0.793212492859953
T54	0.5531295321651339	0	1.525210127681407	-0.17051100044646297
T56	0.07118801733344202	0	-0.4079542745571112	0.9274810824155042
T57	-0.6025681362057738	1	-0.5404560252093338	-0.6652228232286846
T58	0.20552080019991387	0	-0.482559047404496	1.1664508719883118
T59	-0.1097771759248606	0	-0.5477118530354338	-0.6713882399454073
T60	1.4057563334615266	0	-0.17965471941498415	-0.012886957349764472
T61	-0.1669028321379864	0	-0.5712317632992497	-0.7067204663920714
T62	0.5309946315763794	0	1.5376773575630887	-0.1727446086394791
T63	0.08452170368775799	0	-0.5067590435445626	1.240418105644132
T64	-0.15021967238318512	0	-0.5170748301793271	1.2720518482674137
T65	0.4540086196853398	0	1.4254821600430698	-0.15681760640031045
T66	-0.07977569906510552	0	-0.5220790570025965	1.2881434821849713
T67	0.25935472443975577	1	-0.5143360821336829	1.263024142883179
T68	0.24404142934459822	0	-0.4201974676943522	0.9616108252336458
T69	0.8030230749664088	0	1.4513864890874917	-0.1602374745282976
T70	0.1596844262509274	0	-0.4301846611553405	-0.44613739270870495
T71	0.5650745057867046	1	-0.5071558860501775	1.2415957228892625
T72	-0.42178952966681504	1	-0.40926100627267153	0.9311278684727649
T73	-0.04095788407729881	0	-0.6710596469978359	1.7623277539809765
T74	-0.31277462460235744	0	-0.5480011584620765	-0.6716970239661472
T75	-0.01816322853150184	1	-0.41055158066201913	0.93470295798248
T76	0.8220246873197719	0	1.454199335930756	-0.16061420688223327
