scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.9094601207554154	0	0.10058683036843656	0.4313134332525573
T1	-0.60535600781433	0	0.7254631916763357	0.8803058885358372
T3	0.7399106028350809	0	-0.5047909833355414	0.14079785150106386
T4	0.5676913813053034	0	0.10119817269648887	0.4654211652093522
T5	1.6697150054345158	0	-0.03151740292224904	0.36487575445453446
T6	0.9787109668527587	0	0.09993831092594442	0.44613899222893116
T7	-0.28704842612593506	0	0.7670306109665175	0.4372786785325602
T8	0.15713742697619074	0	0.777584863350439	1.2571141413165292
T11	-0.20175416257866552	0	0.8424625709619028	0.22481112685532315
T12	-0.14165051948429705	0	0.787794877454116	1.2286745920342905
T13	0.847959317717183	0	0.8188067273160536	0.32063647011210117
T14	0.6642954548136584	0	-1.0390654416650782	-0.1733020933855098
T15	0.24367458353471674	0	0.7230749774369614	0.8707056265746046
T17	-0.5155378108909567	0	0.8518110350230138	0.2312967312534854
T18	-0.7321739974932898	0	0.8816133244144981	0.2417584957829097
T19	-0.43292667784077044	0	1.2010381688488831	-1.3535396395551904
T20	0.2978370546482354	0	0.10145625071009845	0.46937998664961833
T21	1.3074200611112552	1	-0.5511955953227671	0.11250493342207439
T22	0.2903434688682436	0	0.8147147271554411	0.3153205921605827
T24	0.7208902092789288	1	-0.5509225189384132	0.11231866460363649
T26	0.12320387704239658	0	0.10158285891366739	0.47132802863664636
T27	0.8040114860362648	0	-0.6633677324331965	0.05658921271184914
T29	0.6185979354362701	0	0.7697275533278527	1.1327451817780911
T30	-0.19968544823187911	0	0.7702889552815798	1.136129546001554
T31	-0.6554522628054199	0	0.7709923041483698	1.1395722684769174
T32	-0.8271653141150211	0	0.8825691428105348	0.2424380438783246
T33	0.04464334883747814	1	0.8116779760212842	1.374380788265953
T35	-0.7780048979947111	0	0.9015875702719258	0.26311692354601873
T37	0.37796959108066824	0	-0.5062683746809215	0.1421768372132063
T38	0.508345507958062	0	-0.5049645941831833	0.14095881377824254
T39	-0.20072639076065085	0	0.8057740363706555	1.4434824733406628
T40	0.2847232622858637	0	0.8837788306713718	0.2438653452090906
T41	-0.8613809889699431	0	0.8852534672792385	0.2448978986425636
T42	0.21450801270574757	1	0.8359451936402964	1.5365808079842274
T43	0.05611031678068222	0	-0.9365183196215777	-0.08209719695583424
T44	-1.2006345710247388	0	0.9264124967900286	0.29058396981051626
T45	-0.032609185023761374	0	0.7894980815080282	1.2377193823946344
T46	-1.4482449681597882	0	0.9075568270568961	0.2695865214969755
T47	0.5049551186515079	0	0.7859338465149175	1.2190267509182946
T48	1.053704254287696	0	0.7853000675643029	1.2157663324706347
T49	-0.6203632420063031	0	0.8520665079820813	0.2315266156831481
T50	-0.2074899904027045	0	0.836839115411775	1.6471977040078476
T52	0.7428244742463268	0	-1.0034111903462974	-0.14667912483179973
T53	0.03153776126082238	0	-0.6642128143930768	0.05682911312734997
T54	0.5264410132238883	0	-0.6636129990606746	0.056658559423998306
T55	0.5745336115126254	1	0.8351873655156601	1.6350302032060315
T56	-0.6458146567838029	0	0.7902089711090399	1.2414273154579345
T57	-1.0868843055871946	0	0.9507777725894541	0.3180172236286255
T58	1.2347028948867504	0	-1.126196203827012	-0.23757035124883064
T59	-0.11941050083877028	0	-0.9856012913119757	-0.0993347749279612
T60	-0.22788892170350897	0	0.7910585680897205	1.2458655892693526
T61	0.03170332245874935	0	0.8240400724100236	1.5634961948561918
T62	-0.001629493656654404	0	0.8311975697308461	1.6105594756952997
T63	0.30945755861725444	0	-1.0087118936756163	-0.1492506848398135
T64	-0.1922912806709866	0	-1.0256016958974978	-0.15838527408989017
T65	1.116657814604895	1	-1.0857208641286145	-0.20230499698048496
T66	-0.7297628633194586	1	0.9261990984585733	0.2903285241212173
T67	1.0398998291777768	1	-1.0776135751039095	-0.19846858258934957
T68	0.5523676416183292	1	0.817689758379015	1.409885149787159
T69	-1.2741470928860454	1	0.9536403406331161	0.3211840888069352
T70	-0.23325033898328637	0	-1.0628543531384917	-0.17986571526026374
T71	-1.6249486846553018	0	1.2693461112603435	-1.7298978842527546
T72	-0.55317562270078	1	0.8312425408444938	1.6101360949113057
