scientificName	cont_trait_0	cat_trait_0
T0	0.9094601207554154	0
T1	-0.60535600781433	0
T3	0.7399106028350809	0
T4	0.5676913813053034	0
T5	1.6697150054345158	0
T6	0.9787109668527587	0
T7	-0.28704842612593506	0
T8	0.15713742697619074	0
T11	-0.20175416257866552	0
T12	-0.14165051948429705	0
T13	0.847959317717183	0
T14	0.6642954548136584	0
T15	0.24367458353471674	0
T17	-0.5155378108909567	0
T18	-0.7321739974932898	0
T19	-0.43292667784077044	0
T20	0.2978370546482354	0
T21	1.3074200611112552	1
T22	0.2903434688682436	0
T24	0.7208902092789288	1
T26	0.12320387704239658	0
T27	0.8040114860362648	0
T29	0.6185979354362701	0
T30	-0.19968544823187911	0
T31	-0.6554522628054199	0
T32	-0.8271653141150211	0
T33	0.04464334883747814	1
T35	-0.7780048979947111	0
T37	0.37796959108066824	0
T38	0.508345507958062	0
T39	-0.20072639076065085	0
T40	0.2847232622858637	0
T41	-0.8613809889699431	0
T42	0.21450801270574757	1
T43	0.05611031678068222	0
T44	-1.2006345710247388	0
T45	-0.032609185023761374	0
T46	-1.4482449681597882	0
T47	0.5049551186515079	0
T48	1.053704254287696	0
T49	-0.6203632420063031	0
T50	-0.2074899904027045	0
T52	0.7428244742463268	0
T53	0.03153776126082238	0
T54	0.5264410132238883	0
T55	0.5745336115126254	1
T56	-0.6458146567838029	0
T57	-1.0868843055871946	0
T58	1.2347028948867504	0
T59	-0.11941050083877028	0
T60	-0.22788892170350897	0
T61	0.03170332245874935	0
T62	-0.001629493656654404	0
T63	0.30945755861725444	0
T64	-0.1922912806709866	0
T65	1.116657814604895	1
T66	-0.7297628633194586	1
T67	1.0398998291777768	1
T68	0.5523676416183292	1
T69	-1.2741470928860454	1
T70	-0.23325033898328637	0
T71	-1.6249486846553018	0
T72	-0.55317562270078	1
T73	-0.17996868683134623	0
T74	0.5976342250917689	1
T75	0.6228694676126697	0
T76	0.7850605735855269	0
T78	0.5971041711530323	0
T79	0.3372813244108197	0
T80	0.9816299916493861	1
T81	-2.453844061627434	0
T82	-0.3187118542154892	0
T84	0.14733706601005797	0
T85	0.20243471807182273	0
T86	-0.7709473962303618	0
T87	-0.6398287365463827	0
T88	-0.4570321731159378	0
T89	-0.16001157194759263	1
T90	0.20411031111223973	0
T92	1.113551282888216	1
T93	0.3339683329441909	0
T94	-0.25280286542306485	1
T95	0.1705478478892235	0
T96	1.570939455170985	0
T97	-1.5569691174830926	0
T98	1.8388335908118227	0
T100	1.8868758828371395	0
T101	-0.7176128196364563	0
T102	-0.42639302313432087	1
T103	0.4178159599918484	1
T105	-0.51842040236816	0
T106	0.6590199873523458	0
T107	-2.5914636909656217	0
T108	0.07911579336161505	1
T110	0.17434687159340487	0
T111	-0.279356866045286	1
T112	1.2319244761783126	1
T113	0.522223727869238	0
T114	-0.06135428002405319	0
T115	0.0003582518485247933	0
T116	-1.8247935092698566	0
T117	0.11682276718614511	0
T118	-0.3502670158587228	0
T119	1.0347905373919681	0
T120	0.8363267910213009	1
T121	0.4552176278968938	1
T122	1.4904238620066874	1
T123	-0.2763682734462677	0
T124	-0.9013425302792514	0
T125	0.8698007826853024	0
T126	0.13760836010829117	0
T127	-0.6033930609255624	0
T128	-1.1488537500588267	0
T129	-0.46896133379849775	0
T130	2.5814566595852853	0
T131	-1.0460838526839604	0
T132	1.9837878105448319	0
T133	1.561623752717201	1
T134	-0.7427159901657182	0
T135	-2.617811198586535	1
T136	-0.34015040796089613	0
T137	1.1088953761902909	0
T138	-0.8750699643823096	0
T139	-0.24961935375551725	0
T140	0.8318076332492855	1
T141	-0.12265707500262259	0
T142	-1.4154289174191508	0
T143	1.17658047320564	0
T144	2.3979496420488386	1
T145	0.8890061278271797	0
T146	1.3622277234320976	1
T147	-0.6885063838157681	0
T148	0.35955925657806675	1
T149	-1.6048316634740445	1
T150	0.19960724505525626	0
T151	-2.0625417171825955	0
T152	-0.7836314620952509	0
T154	-0.05162167037405518	0
T155	-1.8076848724815848	0
T156	-1.7864877466051503	0
T157	-0.262141387762002	1
T158	0.8497990372484113	1
T159	-1.4120792319081859	0
T160	-1.5923383443307058	0
T161	-1.889678917642241	0
T162	-1.5718056609387296	0
T163	-0.8677593115140603	0
T164	0.32064929145438936	0
T165	0.7356633440565279	0
T166	-0.922809382530429	0
T168	0.8755597013763283	0
T169	-0.38315487530192205	1
T170	1.440570649029953	0
T171	0.6485952358498615	1
T172	2.865178764770485	0
T173	1.1001635996791508	1
T174	0.5953184165417554	1
T175	0.4187951118365556	1
T176	-1.7752555541618915	1
T177	-1.6422308197808229	0
T178	0.04513225016940481	0
T179	-0.894419464091718	1
T180	0.9379151457028846	1
T181	1.2423670200515666	0
T183	-1.8461902198307085	0
T184	0.20107358776853124	1
T185	0.7535475851081619	0
T186	1.4985860202168335	1
T188	1.1541547986064185	1
T189	-0.2805534345755049	1
T191	1.3741806650725483	1
T192	0.3412099978712408	1
T194	-1.4545192086591698	1
T196	-0.16182288805641257	1
T197	-1.0987849201977757	1
T198	0.5109052666729434	1
T199	-0.24497481773234578	1
T204	0.38598306590549003	0
T205	0.26416558669462054	1
T206	-0.7732134928338243	1
T208	0.3464702326703512	1
T209	-1.5146063250721085	1
T210	-1.0669412562628742	1
T212	-1.4741769674515792	1
