feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9813333333333333,1.8613198285785266,0.9457182475094574,2.9581450891121936,0.0656306171513177,0.017709192097417108,0.11792845730605889,-20.799397023912313,-41.269402500582316,0.32782531321964825,1.0
cat_trait_0,none,0_1,none,0.64,0.953285961895716,0.6716713392623948,1.3598308014105795,0.021513227854380073,0.005368538120805703,0.0465817838307499,-3.9879303848751144,-12.875618533319539,2.9103025618574065,5.0
pvr_0,none,none,none,0.9266666666666666,1.715892900878489,0.793994200226493,2.8571894336455226,0.05264889189144018,0.013552985141250728,0.099234536773067,-14.313831140791955,-31.867442292362284,0.5432937514268019,2.0
pvr_1,none,none,none,0.752,1.2729445731315698,0.6491978432951786,1.9543347113856555,0.03192818043090058,0.008727746131734717,0.06277340295295467,-9.204908907619302,-25.66310522797187,2.540724451688277,3.0
time,none,none,none,0.8693333333333333,1.3574969395523733,0.7930726658282138,2.0320270688251325,0.023959013524228353,0.0008167630454267374,0.052485264420165136,-4.8527172308362205,-15.588395230300534,2.678513397709878,4.0
cont_trait_0,cat_trait_0,none,none,0.6493333333333333,0.5243009994114353,0.0017858203530643903,7.165960500706131,0.7178970657705028,8.81606040722177e-05,0.9163531925564421,-2.0971057805834428,-12.82413852463884,6.754959331017972,3.0
cont_trait_0,pvr_0,none,none,0.892,0.4094917437750349,0.15628917407578524,0.770886026904785,0.055052692455626884,0.00030374046026522604,0.8861854387422726,-6.46044141274555,-24.680450989227154,7.966702628199755,1.0
cont_trait_0,pvr_1,none,none,0.828,0.4536185304957575,0.08630116075740708,0.981846874224015,0.037627452111053526,0.00010008086943233829,0.7707611688945953,-3.3086625680478194,-17.122511042375493,9.507332137145,3.0
cont_trait_0,time,none,none,0.86,0.4781451114917336,0.16198387468207656,0.8730126527903791,0.0264574010766973,0.0001947651087118414,0.676965169937694,-0.6676923376863333,-10.098750224590958,9.02048990788603,4.0
cat_trait_0,pvr_0,none,none,0.5653333333333334,0.9384952041635014,0.002497869309673443,6.338125320759489,0.025039410088693537,0.00019747622641773382,0.6893892570177028,-2.217416138867004,-11.416600107446072,5.871252497590092,7.0
cat_trait_0,pvr_1,none,none,0.724,0.8468773981655162,0.0001614712508672731,9.649641408972784,0.02499851437590898,9.550081114725972e-05,0.5554308350727676,-2.2758597293219958,-11.480176517727159,5.4146055298463125,4.0
cat_trait_0,time,none,none,0.6213333333333333,1.0226802676299105,0.0007722028217793829,7.507127819551055,0.014667316030828024,0.00015105771241804636,0.7607340568390858,-0.7497454691164656,-5.64568496697126,3.776083340931848,10.0
pvr_0,pvr_1,none,none,0.6293333333333333,0.6518627758651526,0.2935049791872783,1.1211667267824865,0.045445306935018574,0.000132907258562185,0.6948112708894936,-5.457019743993427,-19.862652282528984,5.879591275079292,2.0
pvr_0,time,none,none,0.8733333333333333,0.5103553501992149,0.22507560153981931,0.8566497885678894,0.023861071369188486,0.00027560704828255247,0.621293039977415,-0.3762986090164156,-8.726977188100761,8.348873982374187,8.0
pvr_1,time,none,none,0.6946666666666667,0.7131990078022812,0.279094034182294,1.2308144604476312,0.0189801694759514,8.471710899836239e-05,0.6356590362963795,-1.1548285957367836,-8.788982106881292,5.563034997586783,9.0
