scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-1.1016334940817507	0	0.13537198371007317	-0.32104976922738215
T1	-0.34137867259885357	0	-0.0948533532695702	-0.23077331177003718
T2	0.26990522660336064	0	0.5457073448210318	-0.3031258546019205
T3	0.738423131269458	0	0.17821779912270833	-0.3116384037936238
T4	-0.8367671176117459	0	0.13468861871668406	-0.31705685177420134
T5	0.09315062289841705	0	0.2383352104160113	-0.32610856734138627
T6	-0.5989868241082897	0	0.008063406616198008	-0.2629970161626514
T7	-2.1251791945929233	0	0.008091947475928786	-0.26529724259929904
T8	-2.2553922999466	0	0.13508357505587318	-0.31936518192427005
T9	0.11892687260157683	0	-0.978560251361163	0.060710560753289164
T10	0.007272507823694861	0	0.3624724591077486	-0.35686691072183224
T11	0.6707228917413197	0	0.42805713153302627	-0.41908461043591444
T12	0.30077859075720254	0	0.4522474161508376	-0.35122368422564054
T13	0.8507363256704076	0	0.44572117272923095	-0.4737365061451964
T14	0.24504416330971648	0	0.4336841549095437	-0.43947842240202795
T15	0.31491185125754423	1	0.460213691884889	-0.5488528686715597
T16	0.24741460634921084	0	0.685396469916814	-0.8336104341978775
T17	0.44340255238500625	0	0.7130067264719576	0.2976714301659483
T19	0.43662359361587677	0	-0.3467564281614321	-0.1520758819095734
T20	0.18121378327304694	0	-0.4024676112658881	-0.13388018153799744
T21	0.7553692709771788	0	0.4477462844292118	-0.47956968144841633
T24	1.2498066262438372	0	0.44820242391063525	-0.48088336687675587
T25	1.8727640850311302	0	0.45189191263678224	-0.4911475665623967
T28	1.327456077542512	1	-0.5063089986965924	-0.10218141530295981
T29	-0.4200446885283452	1	0.5193755927409442	-0.7993386112018377
T33	0.9370398127534836	0	0.6309137029185087	-0.6092609056927609
T34	1.3096186573999251	0	0.46232096074249784	-0.5205232791776918
T36	0.6685809458103857	0	0.8150430459211028	0.6860158171819386
T38	0.39351003522093253	0	0.8302339884214159	-1.4490038211516831
T39	1.2056957480716142	1	-0.5062690152675106	-0.1021615491730484
T40	0.7400467356325637	0	0.739148414811013	-1.0292760864068622
T42	1.3740843335136	0	0.47076939680933916	-0.5445501003091201
T43	0.515665225760197	1	0.6418873570311558	-0.6359887850094373
T44	0.8768417512124369	0	0.4690711829867518	-0.5396374447042483
T45	-0.2974926905756163	0	1.069845480755274	1.6842530766060968
T47	0.08638684566533054	1	-0.9137092218400172	0.035505438364297204
T48	1.3382769900173743	0	0.4642305619239293	-0.5259130788012859
T49	1.5170525588034127	0	0.4654200819061265	-0.529241851283938
T50	-0.7143880415061533	0	0.8535277600628876	0.8334542441352275
T51	-1.3500203074096218	1	0.508123849750616	-0.7517730305548974
T52	0.3189713283196011	0	0.7714896862640028	-1.1865865421634276
T53	0.6539551261441389	0	-1.064473023184903	0.08783127692854172
T54	0.02421161048599161	1	-0.9123423774539567	0.03537310931832908
T55	1.2689967972300074	0	0.8702856943190639	0.8993109619436828
T56	-0.1705360100227109	0	0.7600547411067472	-1.1427497814720036
T57	0.7603623440045616	0	-1.0538072135802479	0.08548526755981442
T58	0.13514017376277898	0	-1.1686434123305098	0.13146567992060487
T59	-0.44583878367866675	1	0.5227143322921323	-0.816955643651975
T60	0.5017120513151639	0	0.781755823839719	-1.2372237601208844
T61	0.7969801123164598	0	-1.062669832128711	0.0874655961107508
T62	0.2816879756174332	0	-1.1675281529743922	0.11212925434130296
T63	-0.5460461298690775	0	0.7793703544539498	-1.227928623046411
T65	0.6075656601822998	0	0.7944404438273467	-1.2938442380935986
T66	-0.695964911754367	1	0.5783816958710588	-1.0689016269444402
T67	1.0554192990122706	1	0.8438072783905124	-1.5115982826212293
T68	-0.22915676458345716	1	1.0078871464480508	1.4114115013869084
T69	0.06733016897928042	0	0.8133090456737484	-1.3737417893921717
T70	-0.3536394557366354	0	-1.2623163498341035	0.1666578751389829
T71	0.963899590350482	0	-1.0506303797696657	0.08485103377149265
T72	-0.9938446152647015	1	0.5445027455194186	-0.9091737435887592
T73	-0.11918705475608612	0	0.7680458269704101	-1.1733973879875448
T76	0.241584415827051	0	0.841142031031264	-1.4993190492178714
T77	0.2190518269760329	0	0.8207343555711668	-1.4080937896109582
T78	0.5672634477579738	0	0.468939098058474	-0.5392628688091412
T79	0.3580389675995636	0	0.8220283527396819	-1.4135654198995238
T80	-0.5850455265415238	0	-1.3641377392281981	0.20760746510702022
T81	0.2560201261072254	0	1.0594260859360984	1.639205632179795
T82	0.19401090151156666	0	0.7773214139600864	-1.208903292405731
T83	0.5412787755765264	0	0.7809732398618991	-1.223133079312035
T84	0.434409109207652	0	1.0437496250367393	1.5794920830162407
T86	-0.12954826012724374	0	1.0478944118442772	1.5976090476985167
T87	-0.9277338114605158	0	-1.3646503881667924	0.20756896365381258
T91	0.9918748008995036	0	1.1152642411803007	1.8750763037914695
T92	-1.0059845541091943	0	1.044057216669549	1.5805023397700995
T93	-1.06232540148332	0	-1.380325702938055	0.21427014899792818
T94	0.9265586482314175	0	-1.1304900763172263	0.10335919577498232
T97	0.573058592172959	0	0.8287608245557299	-1.4426462231255919
T98	1.1604595982858914	0	0.4707972763137499	-0.5446293835389734
T99	-0.6433366090821707	0	-1.3543513768667172	0.20367004724791993
T100	-0.20978671100071347	0	1.061484466204561	1.652168099653273
T102	-0.705113819937408	0	-1.3611522915947531	0.20630922682141709
T103	-0.5686818473752457	0	1.0443243576939298	1.5814984666047014
T104	0.3052249335354142	1	0.8345740232947398	-1.467813307515705
T105	-0.7203117663693142	1	-1.424186910750122	0.2322864989056778
T106	0.5051265594567755	0	0.8299461704218167	-1.4477290939275904
T107	1.345727159302364	0	1.0774450793849133	1.7174103677384172
T108	0.19584804192049723	0	1.0780815786564113	1.7177071177422116
T109	-0.11245516976541263	0	-1.353563898907889	0.20337870567090743
