scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T3	0.37280908433267784	1	-2.155289343228285	-0.210817265371134
T4	0.0472214387677665	1	-2.1978149444206263	-0.21677985022888202
T5	-0.7104926163429381	1	-1.6560485362227788	-0.13804356675066878
T6	-0.0353191372783971	1	-2.1599527931649742	-0.2114555116898449
T7	1.1864894742602416	1	-2.2819807306028506	-0.22915772594380268
T8	1.061860673719734	1	-2.1602320213416477	-0.21151364618402893
T9	1.2094380499264483	1	-2.2243881518416044	-0.22054922702413457
T10	0.8328644599081801	0	-2.1921734997867315	-0.21599159082036687
T11	1.5735074365936326	1	-2.2015970601892008	-0.21732035776727515
T13	1.4929553723134525	1	-2.2362303019336855	-0.22252512413420517
T14	1.5717944326575148	0	-2.3564150668988595	-0.23990207280850742
T16	2.1457697845272605	0	-2.32899104136439	-0.2360231850005412
T17	1.0560292520251644	1	-2.2458353868224306	-0.2235865069673841
T18	2.2959237227531766	0	-2.333871054648563	-0.236691537484923
T21	1.1861373662567678	0	-2.3307800212991623	-0.23618363169632203
T22	1.9716751415301463	0	-2.32865943165724	-0.235878036658441
T23	-1.069452318387817	1	-0.5024239470069596	0.012410671923216595
T24	3.0798835036419288	0	-2.499321898331454	-0.2613603294468205
T26	-1.1159277280173299	1	-1.6348745767921875	-0.1354991585315469
T27	-2.4922487684156533	1	-1.6462701269234716	-0.13684712292380208
T30	-0.9014677899444206	1	-1.715564524650119	-0.14520623516292697
T31	-1.5754497987461755	1	-1.0402483813963563	-0.054323195927589524
T32	-1.6699988091484756	1	-1.0339415907049567	-0.05173640330588761
T33	-1.8376535965700829	1	-1.161026175346433	-0.06135932367927498
T34	-3.1665897687068627	1	-1.0452312289205814	-0.05259318678150911
T35	-0.503107209407296	1	-1.7144359428006548	-0.14507012108743997
T36	-0.6012950754560985	1	-1.7108727341443388	-0.14464087366369058
T37	-0.5670856268532537	1	-0.36060887442340545	0.02998848001240402
T40	-0.7161021856083669	1	-0.33449214751900674	0.03477101753260982
T41	-0.6199624777763952	1	-0.15388055332604744	0.045891834860333325
T42	0.3132195470975104	1	-0.3773997899456475	0.07317622861377857
T43	-1.9993540041270559	1	-1.1686106010013526	-0.06194359450184975
T44	-0.5977108592086249	1	0.491198680900134	1.2606921353880864
T46	0.18631166260154214	1	-0.32093189706083947	0.05501124369108367
T47	-0.05310892223080996	1	-0.15379896087825612	0.045856751243844106
T48	-2.9449954202287953	1	-0.15972307505477384	0.048413772407686954
T49	-0.813817919531214	1	-1.1589717771038188	-0.061205132916111495
T50	-1.4428046017347878	0	-0.33304942721089487	0.0345575011551551
T51	0.0472520522354684	1	0.38944817539479304	-0.24636313541616536
T52	-1.176562622033395	1	0.21670435616687578	0.12402190823870213
T53	-0.9506617347795909	1	-1.164447640269929	-0.061617360075765966
T54	-0.06397699072578499	0	-0.40012544482835477	0.08101695040654823
T57	-1.3538765731029545	1	-1.1792910671851986	-0.06275204275685749
T58	-0.45154510754067934	0	-0.39068339939217117	0.07777386194383654
T59	-1.0373987762710006	1	-1.1651310420213565	-0.06166881334025126
T60	-1.4643016745001767	1	-1.1755780100102726	-0.06247053130846188
T61	-0.06156864465968203	1	0.4926093132774646	-0.42632712051010624
T62	0.47855550066907165	0	-0.480534314816533	0.10791735525596186
T64	0.3702726853345717	0	-0.37348014657479073	0.07209498060645919
T68	-1.3769879065275155	1	-1.1809483767696578	-0.06287772283342974
T69	1.0729377411133492	1	0.40964309520000314	-0.26500162942039945
T70	-0.5613725545373429	1	0.6301433630179946	-0.6628398707102683
T71	0.4505544008333107	1	0.5105008582948332	-0.448670330032214
T73	0.9518926239923299	1	-0.3776731299006222	0.07325164901245569
T74	-0.019113573989108297	1	0.3912296003997729	-0.24800314933279086
T76	-0.20073818717616446	1	0.6871293853610335	-0.74505090573104
T77	0.7959800330207584	1	0.5779779940261833	-0.5587416271251716
T78	0.5309819268166148	1	-0.3766164877311559	0.07296005971365374
T79	-0.5368100636966251	0	-0.4096158276085361	0.08377934555895242
T81	0.5878605948063572	1	0.3927749183847595	-0.24936858177079269
T82	0.8732547395173864	0	-0.5723255759774725	0.141041273573315
T83	-0.14148831032938836	1	0.766447315421636	-0.915714237124351
T84	1.0354761407033066	1	0.5684769110699615	-0.5454282425137936
T85	0.17845268035357592	0	-0.44673667748511836	0.0970505568772881
T86	0.0368577244426215	0	-0.39319537497882584	0.07848752898062435
T87	0.21565721239281496	1	0.393256760368399	-0.2498046755845029
T89	-0.12647400689519425	1	0.45138193388616626	1.0840755735910081
T90	-0.6395938853484372	1	0.4406377388691052	1.0472011274295465
T91	0.8915206132657341	1	0.5604038852838689	-0.5342112894388141
T92	-0.803274067794656	0	0.439258310550126	1.042528820672277
T93	0.1508279456900935	0	-0.47146712893291065	0.10569778388728619
T94	-0.26489660641310087	1	0.5672841066166927	1.585270963644462
T95	0.0860453488981235	0	0.7529430938113935	-0.8900777602229398
T96	-0.22247242871991585	0	0.7826877309153483	-0.9420430039634047
T97	-0.8302849407508069	1	0.8500310302044136	-1.071597293175427
T98	-0.46240484189886283	0	0.7648459369551052	-0.9106449312413849
T100	0.04798806343721639	0	0.7503842287367517	-0.8463472380496163
T101	0.5559846769235165	0	0.48943023838866134	1.254221453262677
T102	-0.6770084726022739	0	0.8321270568422924	-1.0295473290970398
T103	0.7840911610432785	1	0.40967461216049483	-0.2650343364291738
T104	-0.09188898239809584	1	0.8353768160751963	-1.035291105818762
T105	1.06960474399971	1	0.41241327626999363	-0.2675730353589469
T107	-0.203070631269474	1	0.5933111157761705	1.7006435312701518
T109	0.15231071111186803	0	0.7079729207620792	-0.7784183982960463
T110	-0.4270815521402564	0	0.7067375878064139	-0.7764857922822367
T111	-0.7885336796469457	0	0.7400142228146093	-0.8301075248287784
T113	-0.8264867652255024	1	-0.41057337287238815	0.08405842420579014
T114	-0.24268535314145817	0	0.7077035836507386	-0.7779970367303951
T115	-1.634766308975369	1	0.5838742670006335	1.6528825725723493
T117	0.06567667000670234	1	0.5070723899113168	-0.4443819558012949
T119	-1.2732899317880855	1	0.8728998336541277	-1.1155272809051386
T121	1.354107705132738	0	0.6003482582106942	1.7309768205838623
T123	-0.9170936641084431	0	0.7286188650544014	-0.8116568793952327
T124	1.9677303177288397	1	0.5817955268488805	-0.5637756904411269
T125	0.842939410677322	0	0.6108185734554638	1.7767663671622855
T126	-0.9542242340169373	1	0.8399773418912841	-1.0535685294426866
T127	1.0316055361332797	1	0.4172532055745092	-0.27206932350930124
T128	-0.6729515279876812	0	0.7252928784722461	-0.8060926237313645
T129	0.9226491857866784	0	-0.522979593592274	0.12368966502262384
T131	-0.28968766331387785	1	0.7316208737409962	-0.8161755048726408
T132	-0.5298202298020084	0	0.743041371902481	-0.8348618469065898
T133	0.7461384889283803	0	0.6110240662787904	1.777551147169588
T134	1.2337952191623465	0	0.6767879183136274	2.065013080113041
T135	0.25504315709314	0	0.451897844654962	1.0858388951694566
T138	2.0332679870592476	0	-0.5369699003650771	0.12853005758433467
T139	-0.581805618965673	1	0.9134318784028387	-1.1918767431944537
T141	0.14794544599257295	1	0.8273309509136023	-1.021047109194637
T143	-0.6038970624894408	0	0.7637575306365084	-0.8686289429109592
T146	-1.3402379516977292	1	0.5854156975742081	1.6591578292178566
T147	0.42405263835590784	1	0.4526787747436212	1.0885114148760142
T148	-1.2383944250789998	1	0.6026885631390219	1.7296880205467784
T149	-2.028393441349967	1	0.5732611412859069	1.6091366659856376
T151	0.4412894611936709	0	0.7419034074808565	-0.8327220841895435
T152	-0.02993073937544057	1	0.9325933951126253	-1.2277986133932444
T153	-0.19632355212525512	0	0.7491054610417455	-0.8445929004576447
T154	0.2698475787842673	1	0.9555413564886027	-1.2715620959364309
T155	-0.15723124027031224	1	0.9244852587245985	-1.2124992340326475
T159	-0.7935150846138781	0	0.8302021263154806	-1.0261446651821573
T160	0.47669571453874954	0	0.6909781180394599	2.1272929957255675
T161	0.5308633934808997	0	-0.48781367113403395	0.11026017898084525
