scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.1519544920425047	1	-0.6993554395222161	-0.33806554966913666
T1	-0.20819070021556418	1	-0.644833549210334	-0.36894233478789745
T5	-0.2932663520662877	1	-0.5324692223753973	-0.43292771533538316
T7	-0.01104703167082625	0	-0.3189451150015089	-0.5813712523118922
T8	-0.9245523681764497	1	-1.1748394018835782	-0.05013178458753636
T9	-0.7341772731576198	1	-1.00200434898626	-0.1633543980008419
T11	-1.0811294730123695	0	-0.31362605873810445	-0.5584304817931562
T12	-1.6832202014735465	1	-1.20568363000958	-0.1684554832899056
T13	-0.7841152889088586	1	-0.18944874165878184	-0.6031139697559149
T15	-1.1163320754332993	0	-1.3179454987969772	0.07977291502963726
T17	-0.8799616331928303	1	-1.1806862209525544	-0.040238244979778605
T18	-1.226193155011692	1	-1.1800677211065682	-0.04018913193503704
T20	-0.32042051700337393	1	-0.0326505131119706	-0.6656606546976019
T21	-0.20420998767840015	1	0.05932351626574141	-0.7373819373929625
T22	0.20905229968321765	1	0.08570112545459602	-0.6944795642010413
T23	0.4731153680652038	1	0.1073198099223497	-0.6980166954377767
T24	-0.9623020323225546	0	-2.0360794635164825	0.745704591987442
T25	0.3738884427078477	1	0.20781079163921284	-0.6992177438147549
T26	-0.10889069196749342	1	-0.03265413096708205	-0.6658319761959027
T27	-0.8162982442699752	0	-1.346408959351168	0.100665045668638
T28	-0.9086867966663305	1	-1.1770791740656026	-0.05035430750480346
T29	-2.174321120007461	1	-1.1215803892421377	-0.1406470211037219
T30	0.6436342731545839	1	0.15600945931998977	-0.7032663866129403
T31	-0.9201038651183433	1	0.05851805085873086	-0.7139794793407881
T32	-1.4226845924385703	0	-1.3431802121321177	0.10010430942143893
T34	0.9146579833173412	1	0.26072973807041233	-1.433724770617563
T36	0.09758867878377205	0	-0.32226610353167606	-0.5956116785226283
T37	-0.5759424169078668	1	0.058972117684847176	-0.7270912672558566
T38	1.146470347055214	1	0.15836940182601725	-0.7284766198638011
T40	0.3999053902221504	1	0.05895981459370869	-0.7267386100956796
T41	-1.9624422143919482	0	-1.4917082069366356	0.21272114240519802
T42	0.48953617644480485	1	0.22417982193716926	-0.9322263547495262
T43	-0.9346298790899434	1	0.059596336085303445	-0.7453726065646404
T44	0.5487727497952115	1	0.22099953941908906	-0.8785724131762701
T45	0.016468790662330292	1	-0.3211865772419885	-0.5909635614552585
T47	-0.7900506121437987	1	0.060041420712167066	-0.7585155506447816
T48	1.2432977354849457	1	0.2581255256020916	-1.3924927402261587
T52	0.45370699688347954	1	0.22075157498122053	-0.874137721175536
T55	0.9940502873458589	1	0.23574856075298928	-1.028065801198827
T56	0.6800686534961339	1	0.2218131813260519	-0.8841835665601118
T58	0.2710071796496839	1	0.22441708793373277	-0.9345209668900155
T59	0.7625278399269565	0	0.25924067221288566	-1.416332821808328
T60	-1.0695500508776454	1	0.06014536539040371	-0.7615756820260544
T61	1.1037550538512466	0	0.25728617109822155	-1.3936273371506769
T63	1.6461905086088513	0	0.2778053932374119	-1.6907589595422896
T64	0.9777511331944463	1	0.6737418521361924	0.4749632571158568
T65	1.9760990827749705	1	0.22293606777444502	-0.8948514603133981
