feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8266666666666667,2.828559224128374,0.22536330811149086,6.687277844400666,0.024211693318127676,0.011331537844475516,0.03763707501038763,-25.574806186122096,-53.44649313408672,-2.689635092941444,4.0
cat_trait_0,none,0_1,none,0.6,1.1635581099919448,0.5841067693273608,1.8852759391198828,0.018156079244698847,0.009048255133539952,0.031096083193990022,-14.008998778360743,-30.751502595208194,0.21170350472073096,5.0
pvr_0,none,none,none,0.892,2.546505964923128,0.12958375296477107,5.766280593507659,0.038120546083293724,0.018248573829976203,0.06526010624706767,-47.44790019232445,-100.11621308122915,-5.787944945069057,2.0
pvr_1,none,none,none,0.864,3.8809541668656844,0.18260395949599578,12.347405178300432,0.037549181821485506,0.0127671631319422,0.06367816684518075,-54.52481115631222,-114.90560924976364,-8.210623257589873,3.0
time,none,none,none,1.0,29.774538484957166,4.403080342179797,64.6674450156268,0.06923097941202634,0.04231501712401743,0.0984603904695642,-212.68929776809233,-336.0477812666993,-97.42161326673568,1.0
cont_trait_0,cat_trait_0,none,none,0.908,1.1395221432031735,0.000533345318013572,13.84394274920801,0.02874993259081522,0.006773290517121981,0.4920488827536539,-9.82232356313723,-28.521553064232762,5.412022549402991,5.0
cont_trait_0,pvr_0,none,none,0.752,0.44726489665364805,0.03461780751191732,1.2593931035524129,0.03230503162710921,0.011635785691103333,0.43314669114119525,-14.707837723860377,-46.45890033651608,11.411797654576958,3.0
cont_trait_0,pvr_1,none,none,0.7253333333333334,0.45565884071794766,0.013713464120731702,1.240550344806034,0.03086872501806124,0.008280710813348014,0.48275714944600173,-11.458891476000765,-43.05148872837913,15.80062680432718,4.0
cont_trait_0,time,none,none,1.0,0.057993102973220176,0.009998631662339667,0.12163056028355827,0.022800078608091322,0.005710409934598599,0.43559437130801243,-18.200070318533502,-50.286113052285714,9.135381397676952,2.0
cat_trait_0,pvr_0,none,none,0.796,3.0144083469657916,0.008128670960327655,40.2591711341184,0.025211854875737592,0.00580637261221498,0.4617489178856671,-7.048677159834181,-28.069712646543735,12.59296179021544,8.0
cat_trait_0,pvr_1,none,none,0.6613333333333333,1.4859770153096823,0.0017087975962514486,23.206233284719936,0.02494380691449082,0.005915854405704939,0.39410264497850694,-6.290167062079553,-27.41777713525255,11.728119818422215,9.0
cat_trait_0,time,none,none,0.6133333333333333,0.29196973287390626,0.0004348747645152516,3.6582998995274627,0.020565686312909934,0.003740661754469514,0.35526995329425504,-13.339571656410014,-36.482738948540714,6.357371931329794,10.0
pvr_0,pvr_1,none,none,0.8266666666666667,0.5364305638921035,0.021458516787181123,1.3635116135218606,0.057991507654529095,0.01235120231681151,0.4582470688490466,-45.50904318085448,-105.90128660432629,-1.3419406640721263,1.0
pvr_0,time,none,none,0.468,0.05191218935310544,0.007237968404676307,0.12083433390749385,0.027286295963359474,0.006965392767746202,0.3602498245933269,-28.420889887699726,-75.23946948866228,13.0346104531003,7.0
pvr_1,time,none,none,0.4693333333333333,0.04908115109338031,0.0032842956566356244,0.0966739993559639,0.026664364242491342,0.005118858860482307,0.3463048361495548,-36.8176257536286,-85.67420330992593,3.7161977428264663,6.0
