scientificName	cont_trait_0	cat_trait_0
T2	-0.4133829702866587	1
T3	0.2521539738680342	1
T4	0.3315443290955146	1
T6	0.8985508623020255	1
T7	-0.077386533158881	1
T8	-0.1744325487572081	1
T9	-0.2569416284150345	0
T10	-0.6290826714824499	0
T11	-0.243710496243489	1
T13	-0.46565848272097776	0
T14	0.7676405902398228	1
T15	0.4977484173837461	0
T17	-0.5984125926969585	0
T19	-0.2406615459191377	1
T20	0.36276695499137795	0
T21	-0.01765498869740104	1
T22	0.7441495384849316	1
T23	0.17420866038346186	0
T25	-1.0386713052880725	1
T26	-0.05972095335322885	1
T27	-0.6924125392415499	0
T28	-1.4253571087559718	1
T29	-0.051817009161094656	0
T32	-0.12730833252956447	0
T33	-0.42343288258018474	0
T34	0.13503058656493525	0
T35	-0.2656835454639367	1
T36	-0.008464161411136982	0
T37	-1.1135259280657006	0
T38	-0.9197106703187147	0
T40	-1.0747610000862846	0
T41	-0.3173459692914379	0
T42	1.1276436996695451	1
T44	-1.0715172817401963	0
T45	0.24828760460045615	0
T47	0.6760301828875742	1
T48	0.41561816234190263	0
T49	0.44698762579353757	0
T50	-0.12520662519795664	0
T51	0.7231124411153121	1
T52	0.8842931378218638	1
T54	0.5415676679681164	0
T55	-0.0031375108421692654	0
T56	-0.8447780306444659	0
T57	-0.05372806112657658	0
T59	1.356782796227903	1
T60	-0.15603895620016142	1
T62	-0.3903120015523466	0
T63	1.0036230612252215	1
T67	-0.3830074915351621	0
T68	0.2812913331084078	0
T70	0.3260779463520546	0
T73	-0.6660660787264798	1
T74	0.5164700736405198	0
T75	1.0124709394873792	1
T76	0.7091302227943176	0
T77	0.29239604239229944	0
T78	-0.19415980227770943	0
T80	-1.3786349132390003	0
T82	1.085278061581922	1
T88	1.1555390484812145	0
T89	-0.05218554793380107	0
T91	0.9919622504248591	1
T95	-0.18567365391588989	0
T97	0.95141065412105	1
T99	0.8926678244679467	0
T101	0.7872070819839312	1
T102	-1.690075919738107	0
T103	-0.2750967141325695	0
T104	-1.5463258029612537	0
T106	-0.1927441378557797	1
T107	-1.1828166353346115	0
T109	-0.2879814506423299	0
T110	1.438577008750967	1
T112	-0.4586990337973408	0
T113	0.09748375245949868	0
T114	0.1642386212993557	0
T115	-0.8376258652784957	0
T116	0.6468585496112087	1
T117	-0.16193959002629027	1
T121	1.4533061740698023	1
T122	0.6339381325223178	0
T123	1.149254514304291	0
T125	-1.0171665581547973	0
T126	-1.1741927126167921	0
T128	-1.1250889088213951	0
T129	0.0714994192455159	0
T130	-0.14997302539861623	0
T132	0.5801735838705944	1
T133	0.6430569480475908	0
T134	-0.43172754379790806	1
T135	-1.5118805286739838	0
T136	-1.530307189137363	0
T137	0.5831701810995253	0
T138	-1.6669995628381142	0
T139	-0.3653436442279421	0
T141	1.4517060658470347	1
T142	1.2430398962300153	0
T143	-1.2242444189207593	0
T144	0.08067958231051109	0
T145	0.3951269587316916	1
T146	-0.8609727792183649	0
T147	1.0866480352384147	0
T148	-1.594922663901536	0
T149	-1.3732108961511822	0
T150	-1.178629836234979	1
T151	-0.7842278128595171	0
T153	-1.4904724303764036	0
T154	-2.320771676442322	1
T155	-2.3071710798393714	0
T156	-2.381023875548297	0
T158	1.518732655364243	1
T160	-0.3859503790924261	0
T161	-0.8530816580763013	0
T162	-0.9516605076286587	0
T163	-0.4430268026495292	1
T164	1.4927704052989759	0
T165	1.6065310729674356	0
T166	2.371781033340284	1
T167	0.19965171363194523	0
T168	0.5910474920728865	0
T169	-0.10333382270710191	0
T170	-1.5138746683410946	0
T171	-0.852266140995154	0
T173	-0.8905556294330094	0
T175	0.5369930811864588	0
T176	-0.42324219002135144	1
T177	-0.8081780006695192	1
T180	-1.1744393677921265	0
T181	1.7454825881607166	1
T182	-0.818606202807674	0
T183	-0.10293968653772814	0
T186	1.8308131764684412	1
T187	-0.7238191836287524	1
T188	1.0466926560611514	1
T189	1.9535296169085545	1
T190	1.6033531358795283	1
T191	0.23514239334695466	1
T192	1.6860231720591317	1
T194	1.201158481551282	0
T195	1.2721008998256185	1
T196	1.4717387958878023	1
T197	1.7902490721117534	0
T199	-0.5406280961800676	1
T200	1.1076563658684533	1
T201	-0.6496907791276575	0
T202	-0.09150220767629476	0
T203	-1.8552811057368985	0
T204	-1.5827419834808403	0
T206	1.6578540470396745	1
T207	0.654999508698613	1
T208	1.8101576803525559	1
T210	-0.9690211684062481	0
T211	1.3025954532498667	1
