feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6786666666666666,1.5932822953653674,0.157613558081111,3.5322275584021856,0.03374924368610116,0.009531042536361507,0.062430846048199505,-17.5614466965579,-47.463749027041956,2.199154898959165,5.0
cat_trait_0,none,0_1,none,1.0,0.21506664928088684,0.08507754313275409,0.36739891464611396,0.11212115706536266,0.06228993077810938,0.17244523772082646,-89.60394087270254,-162.9462995162827,-31.16200813284769,1.0
pvr_0,none,none,none,0.6866666666666666,1.328881772365301,0.5641012768572167,2.44294252300538,0.034505279096048135,0.011591025193968856,0.0685716705093892,-28.621923220208586,-74.01072358517433,0.9161491895148686,3.0
pvr_1,none,none,none,0.9346666666666666,2.686800982221032,0.5834470620759433,6.108927651723773,0.0337670976967465,0.009561630202966784,0.061932205080744616,-21.895385658415172,-52.03631010266042,0.4737518047937215,4.0
time,none,none,none,0.9986666666666667,3.1668319804080665,1.2389626891380598,5.890537026315672,0.027301295128362657,0.00800888251678244,0.04856976821662247,-30.199169381579395,-60.44333599289001,-2.8594192877887963,2.0
cont_trait_0,cat_trait_0,none,none,0.6413333333333333,0.8374205698741664,0.01998760116904422,3.059151715402474,0.043295780442228385,0.007015420004121315,0.8104364908816233,-11.193362831728116,-46.92552335728493,21.073194436236832,7.0
cont_trait_0,pvr_0,none,none,0.604,0.8636101294216812,0.09395902109026563,1.9392070564079218,0.04934790190897962,0.006631229474942357,0.7499955909966695,-12.939582937522383,-41.73994664652014,8.837175325330861,6.0
cont_trait_0,pvr_1,none,none,0.5533333333333333,0.5266538800095661,0.041746889423040695,1.2358372464893563,0.04116228160875808,0.007836116789648705,0.7985714437792358,-7.0600589211448,-29.919391859928965,12.424263414758116,10.0
cont_trait_0,time,none,none,0.9973333333333333,0.3688827468886346,0.027662355031220092,0.8721726233354583,0.022549176689546636,0.0029094600555116465,0.6401801393882057,-7.174164707736451,-26.076287170558174,9.83320676899126,8.0
cat_trait_0,pvr_0,none,none,0.864,0.487465934032732,0.0025061758448363695,1.7301451246656332,0.04765638379872363,0.008602191847141475,0.7580373867233524,-21.39765448390829,-72.02757686446103,20.463482346350958,2.0
cat_trait_0,pvr_1,none,none,0.888,0.4077549050507375,0.011655363390602972,1.3432119641896436,0.04161674938650057,0.007306534648358929,0.7411628122422158,-18.900348546728058,-61.17712259703802,14.664622129178298,3.0
cat_trait_0,time,none,none,0.9653333333333334,0.5397867187227989,0.12113918613939602,0.9716641754766734,0.02458534300210487,0.0029763847398652367,0.6304163439229861,-24.88032968899902,-56.735072837181804,1.8139081516729334,1.0
pvr_0,pvr_1,none,none,0.7573333333333333,0.4428508438653712,0.0463304803990183,0.9890218808065694,0.054418675114843176,0.008920001608814026,0.6060623273653065,-16.79156100003029,-54.73603499056463,7.982487401225825,4.0
pvr_0,time,none,none,0.9946666666666667,0.3319226398000273,0.03429087679677469,0.7006487326722937,0.020088568024783662,0.0026427124830709103,0.5884492799739803,-16.34253648649761,-43.3593560077785,5.3025318450963255,5.0
pvr_1,time,none,none,0.944,0.213022498481687,0.01727179628135161,0.4850452905397533,0.01971327225675513,0.0026609720165497526,0.7766940059903424,-10.629593580126325,-32.14267324390204,7.499599950017483,9.0
