scientificName	cont_trait_0	cat_trait_0
T0	-0.4543442053738336	0
T1	-0.2938584896931828	0
T2	-0.19006345264977872	0
T3	-0.3933001595256351	0
T4	-0.32900493930928026	0
T5	-0.3147747799295965	0
T6	0.22545185666007972	0
T7	0.18197788642854848	0
T8	0.625221561854421	0
T9	0.16870523315175154	0
T10	-0.46924722082812137	1
T11	-0.4144543799716527	0
T12	0.6165998769904832	0
T13	-0.3407707339554999	0
T14	-0.8191685989845967	0
T15	-0.14787337394740624	1
T16	-0.193993288392773	0
T17	0.09918631356016788	1
T18	0.06033929203825689	0
T19	0.09171125503401104	0
T20	-0.3240820713219261	1
T21	-0.6787882825959977	1
T22	-0.48835403215468515	1
T23	-0.21488024549343684	0
T24	0.11843378626959544	0
T25	0.617449902957371	0
T26	0.4391231642428856	0
T27	0.16009777131818753	0
T28	-0.5916447559857468	0
T29	-1.0367956753918472	1
T30	-0.22350360831196492	1
T31	1.1660678345743234	0
T32	-0.6540451284443785	1
T33	0.8430773826070471	0
T34	-0.34566316313944173	1
T35	-0.603494878246392	0
T36	-0.6038655631178779	1
T37	1.255475108470973	0
T38	1.4870858623978547	0
T39	0.6966180328593227	0
T40	-0.5629204995295665	0
T41	-1.0344570046782107	0
T42	-0.8053673159724372	0
T43	0.6366364556698987	0
T44	-0.5608820424552787	0
T45	-0.5972879275999241	0
T46	0.2563847872984151	0
T47	0.17235041505844734	0
T48	-0.14224220786744746	1
T49	-1.4289094350457017	0
T50	0.013361615184228248	0
T51	1.3890824994241318	0
T52	1.4893366540805033	0
T53	1.4012839675599784	0
T54	-1.0139853750813197	0
T55	0.7714071676794241	0
T56	-0.3831504699972012	1
T57	-0.530302761496749	0
T59	0.15848793968249683	0
T60	1.1438773717311164	0
T61	0.17088222511445403	1
T62	-1.586836247490776	0
T63	1.9357260977667063	0
T64	0.15793885096688004	1
T66	1.8239563121952267	0
T67	-0.5723561872714155	0
T68	-1.4569644665425068	0
T69	-0.010581544298421789	0
T70	-1.027734605656726	0
T71	-0.04475047377318399	1
T72	1.3006404757987005	0
T73	-0.6912331487654783	1
T76	0.0817775925819001	0
T77	-0.8441526159944557	1
T78	1.0859066670180686	0
T79	0.12576491522310523	0
T83	-0.01338653900303875	0
T84	-0.47645143401570855	0
T85	1.7710333199241532	0
T86	0.3101519109929648	0
T87	0.9760645442422717	0
T88	-0.2751435668154119	0
T89	-0.9117719412525364	1
T90	0.017591656676889972	0
T91	1.8008957198003501	1
T92	-0.31241936033127976	0
T93	-1.0174840515775219	0
T94	-0.7729133521265638	0
T95	-0.1971232451402943	0
T96	1.8456095507786499	0
T97	-0.23352732430303266	0
T98	1.5888386741782712	1
T99	-0.8392497088150138	0
T100	0.7893081898735048	0
T101	1.15954056754712	0
T102	-1.208848071850972	1
T104	1.4996647035270554	0
T105	1.9022680256823203	0
T106	-0.7834577961212231	0
T107	1.5881249237753325	0
T108	0.5963520882218819	1
T109	1.2086299433229626	0
T110	-0.2504734867966721	0
T111	-0.895586506158662	0
T112	1.2777087427632812	0
T113	0.3090681690636964	0
T114	-1.12218381289781	0
T115	1.4529158960201474	0
T116	-0.8306871669692625	1
T117	0.48087294772579303	0
T118	0.33963738808343863	1
T119	2.090200895532201	0
T120	-0.1864302102097955	0
T121	1.6563545309020689	0
T122	-0.2590863253522035	1
T123	-1.0855763353783308	0
T124	1.1911465575577136	0
T125	-0.49786896088862354	0
T126	0.43980036653237764	0
T127	1.6146513545323993	0
T128	-0.5514373263309651	0
T129	1.3031213578849534	1
T130	-1.2114330573563266	0
T131	-0.37619257921726523	1
T132	-0.058548221444033675	0
T135	1.7007389508589905	1
T138	1.659459896334985	0
T140	0.857681160239047	0
T141	-0.0671729538613947	1
T143	1.7792027762648746	0
T144	-0.8042926243758405	1
T145	-0.7695231731391938	1
T146	-0.290559840477906	0
T147	-0.46777882649663266	1
T148	0.29118328280412276	1
T149	-0.9900567638937717	1
T150	-0.3067130872783247	0
T151	-1.4263497291997507	0
T152	1.7560484127950284	0
T153	-0.7965320557249698	1
T154	1.4550140458911962	0
T155	-0.44650050245302186	1
T156	-1.1395043683139354	0
T157	1.5323385845688255	0
T159	1.7210977479022003	0
T160	-0.3396548940055675	1
T161	-0.14937512392970428	0
T162	-0.12281754251859167	0
T164	-1.1949082714660995	0
T165	-0.6380211937514385	0
T167	0.04212693048374228	1
T168	-0.3717295229368229	1
T169	-1.3073470898859008	0
T170	-1.6384307539490104	1
T171	-0.5606334691254692	0
T172	-0.5882376941305988	0
T173	-2.2704393114277654	0
T174	-0.9529396678032713	0
T175	-0.33440437388174876	1
T176	-0.10899073223760535	1
T177	0.2833540805990014	0
T179	-0.9873231785333767	0
T180	-0.6571390240473121	0
T181	-0.5145846902944243	0
T182	-0.23010466675635122	0
T183	-1.0893046495059824	0
T184	1.5179491571821258	0
T185	-0.8810870692034245	0
T186	-0.7770843318524497	1
T187	-0.43781382049526785	1
T188	-1.2532380236458784	0
T189	1.3209379288648484	0
T190	-0.3829301753059571	1
T191	-0.531966579482561	1
T192	-0.18553009039601379	1
T193	-1.3173310472826418	1
T194	-1.1853791332247254	0
T195	2.0377013998880624	0
T196	-0.9678379870134496	0
T197	0.3971203454970093	1
T198	-1.4224249792521504	0
T199	-0.4885433017626994	0
T200	-1.791892538236083	1
T202	1.5316198777265315	0
T203	0.588403404992521	0
T204	-0.04324921716058011	0
T206	1.7367961148261482	1
T207	-0.12341269841702919	1
T210	-0.5038488137413821	1
T211	0.4160421476732063	0
T212	-0.681068394019327	1
T213	-1.5501708308579882	1
T214	0.6417337086543495	0
T215	0.4945946663298684	0
T216	-1.2627836867774453	0
T217	1.105993187689608	0
T218	-0.7736736902440984	0
T219	-0.23093939246717446	0
T220	-0.40485864534081045	0
T221	-0.168091775359097	1
T222	1.0298752219070224	0
T223	1.3304605560073242	0
T224	-0.7286293694896985	1
T225	-1.530245734359731	0
T226	1.6341075052189773	0
T227	-0.3213357558392373	1
T228	1.8492146644567604	1
T229	-1.4791112954536016	0
T230	0.04395018418287137	0
T232	1.9171834290642398	1
T233	0.4448815135093924	0
T234	2.214124008890927	1
T235	-1.5557264475253236	0
T236	-0.051689935119826017	1
T237	-0.06769516014488525	0
T238	-1.1640645308873996	0
T239	1.9305803386680682	1
T240	-1.609214267700297	0
T242	0.3977197680164747	1
T245	-1.2098891507689191	0
T246	-1.7094211083550435	0
T248	1.0981410226118251	1
T250	-0.4406626811148717	1
T251	-0.733063661732429	1
T253	1.2090383045900213	0
T254	-1.2370978490315774	0
T255	-1.8238557949343839	1
T257	1.9781011053616868	0
T258	-1.8420244284382503	1
T259	-0.3333826310360443	1
T262	-0.16676528544250593	1
T272	-0.51684580023152	1
T276	1.1131210340373132	0
