feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7,1.2695246090918357,0.5020029432744897,2.148984168129908,0.03385160242659404,0.011046062632267217,0.059057457641803826,-13.911789541943147,-37.460449558556945,3.33030955753253,5.0
cat_trait_0,none,0_1,none,1.0,0.23498114319529076,0.09397771468655365,0.381937984933285,0.14999448378516236,0.09853359600281394,0.22350270977650474,-85.44852886517532,-138.18351677379815,-40.783019097583576,1.0
pvr_0,none,none,none,0.656,1.3010974318665727,0.4098325393440275,2.4617711028566527,0.040819648716962496,0.013413674488343817,0.07408087866798507,-21.98297889340608,-56.83200950581136,1.5126293414052725,4.0
pvr_1,none,none,none,0.9293333333333333,2.986367466288717,0.32224657258082473,6.401092117024026,0.05046308095347177,0.012199891872125718,0.09509608728814346,-19.907487287204344,-50.90350168786813,1.593888223253714,3.0
time,none,none,none,0.932,2.369563985128486,0.6336383953319386,4.895696545870308,0.027742069975837193,0.004595275310329703,0.059649306745488254,-27.678800750252645,-76.68761832285253,2.9193632516924595,2.0
cont_trait_0,cat_trait_0,none,none,0.7773333333333333,0.7662957770823164,0.21213687892531655,1.4146599837185587,0.04751664539135497,0.0085533719967784,0.8718678119729804,-2.7312654411758404,-27.413129681797045,19.39598114360058,7.0
cont_trait_0,pvr_0,none,none,0.7133333333333334,0.753562200474478,0.1196285936800619,1.4261075839751771,0.05018410338674937,0.011039733656651275,0.9921768235675188,-10.406069801931984,-34.9778022625631,8.472426179241268,5.0
cont_trait_0,pvr_1,none,none,0.7346666666666667,0.4541464881536554,0.07852787186417279,1.1461933873638201,0.04095410046973781,0.00937295527593561,0.9230518376019698,-5.841959542067922,-25.147670290082942,10.16855126569078,8.0
cont_trait_0,time,none,none,0.6773333333333333,0.5212501880311652,0.10508864526381748,1.1695330300500228,0.026511033923761064,0.0030086961354476058,1.0267625440971924,-7.488499045827402,-26.0202922040437,6.612938124348545,9.0
cat_trait_0,pvr_0,none,none,0.864,0.6645659847633516,0.14895987598374122,1.2171502786105195,0.0537447146066454,0.013711842662735833,0.8319314889201438,-10.079254615826013,-39.491326250929205,17.837120088909785,4.0
cat_trait_0,pvr_1,none,none,0.8746666666666667,0.7328831843544324,0.19127200605437808,1.2605380238587172,0.061237134423504515,0.012198726272595902,0.8529430187186886,18.635154597722202,-28.941844347232518,71.75360504417205,3.0
cat_trait_0,time,none,none,0.952,0.48174399247655675,0.009854279419029301,0.9974470505056892,0.036241973630056074,0.0036210724383192528,0.901570739986309,-21.80016081237776,-59.895179051805485,6.764338041185056,1.0
pvr_0,pvr_1,none,none,0.8053333333333333,0.4279772139574672,0.05031316602383053,1.074634609235579,0.04651673671421658,0.008033773276212106,0.6361604915391006,-8.828575905819582,-37.91599121838715,13.732823668168407,6.0
pvr_0,time,none,none,0.9333333333333333,0.5238866028892265,0.11908196692524248,1.116218958773853,0.026969221912455613,0.0042164080083633305,0.8558948992800655,-11.882496355221976,-36.473743639893655,6.034680136780423,2.0
pvr_1,time,none,none,0.904,0.34377118642835597,0.09274170692095014,0.615184585260639,0.02567377086811523,0.0033289363493889976,0.9039556514551633,-5.7266283595889815,-22.010263460589783,7.345906527209877,10.0
