scientificName	cont_trait_0	cat_trait_0
T0	0.8359418274691077	0
T1	0.6898276561057409	0
T2	0.47560688814822527	0
T3	0.9791030834193538	0
T4	0.9551316885297738	0
T5	-0.6715919547063274	1
T8	0.5585354849029301	0
T9	0.4884595677981474	0
T10	0.9513955495600414	0
T11	0.28394390499362787	1
T12	0.48999685687786904	1
T13	0.4929098491303413	0
T14	0.8196064588457642	0
T15	0.705585105880987	1
T17	0.78835743451019	1
T19	0.9125310592476439	0
T20	0.5297354954695702	0
T21	1.1538497948564226	0
T22	1.200845755020329	1
T23	0.7386893977772732	0
T24	-0.6037752928823743	1
T25	1.2915705826556634	1
T26	0.33748064769861386	1
T27	1.2309469889200015	0
T29	0.2243558854260927	0
T30	0.5141712388303911	1
T31	0.4621589626708853	0
T32	-0.9561790828550853	0
T33	-0.39934858707439275	1
T34	0.6827846736894628	0
T35	1.4300799797464576	0
T36	0.47001708868789677	0
T38	1.0778489228698973	0
T40	-0.7095191470663077	1
T41	-0.06702949625662201	1
T42	1.148626621247086	0
T44	1.734006945202157	1
T45	0.8334636905075085	1
T47	0.35459742779020503	1
T48	-0.08578102707897153	0
T49	0.47519888546534156	1
T50	2.1966204051656164	0
T51	-0.2844824648271059	1
T52	-0.0006790010222221122	1
T53	0.5106411609207938	1
T54	0.6251978788949468	0
T55	0.6666451551245276	1
T56	-0.7066881117698357	1
T57	0.3183828990888072	1
T58	0.5707155908914121	0
T60	1.776763727725404	0
T61	-0.7799066481875014	1
T63	0.9384355674339947	0
T64	-0.40800992979655076	1
T66	1.5531910450306643	0
T69	-0.39664719694395023	1
T71	-0.7945478034063184	1
T72	1.0817806250145146	1
T73	-0.34866431481050786	1
T74	-0.6798834576670496	1
T77	0.04713641388204556	0
T78	0.9179273196998243	0
T80	-0.3818494859557229	1
T81	-0.5815847445066054	1
T83	0.7968361317056539	0
T84	-0.4953164043019386	1
T86	0.33388634249928795	0
T89	-0.487772134322966	1
T90	0.928921778179206	0
T91	-0.7212341482785298	1
T93	-0.9682534274410624	1
T95	-0.42838109632111626	1
T97	0.6549763885635518	1
T100	0.04660051822082098	1
T101	-0.42739506773552355	1
T105	-0.3028149863570856	1
T106	0.1493797542918026	1
T107	-1.330795484819806	0
T110	-0.08432396433223076	1
T112	0.7609284839400091	1
T113	-0.15013699930426438	0
T115	0.6326809370153043	0
T116	-0.9490681580157172	0
T117	0.02114535407002786	1
T118	0.5010301862521453	1
T121	0.7540830541219156	1
T122	-0.7363700298945705	1
T123	0.7134809048105583	1
T124	1.3764592343933413	1
T125	-1.6090087626313505	1
T126	-0.32973052188045465	1
T127	-0.07002421395778954	1
T129	2.0763299038394303	0
T130	-0.4886799007544457	1
T132	-0.6546514787597939	1
T133	1.7625394788351056	0
T134	-0.4749221326968685	1
T135	-0.506746939408365	1
T136	1.3052931231373746	1
T139	-0.09374115538407479	0
T141	0.4236761696402456	0
T142	-1.1878402097985867	1
T143	-0.9219976758487988	1
T144	-0.545527518670204	1
T146	1.4191198292746077	0
T147	-0.08433235695258763	1
T150	-1.9102007614822307	1
T154	0.010232641244261112	1
T155	-0.9231922508283675	1
T157	0.33861553719495807	0
T158	-0.7125919940167869	1
T160	-1.6405586810791093	1
T161	-0.403201033876948	1
T162	0.295708240737402	0
T163	2.170511298025578	0
T168	-0.8087276087006247	1
T172	-1.2565567981202501	1
T173	0.6668877568373184	0
T174	-0.05277499932705516	1
T175	2.228416358041719	0
T176	-1.0295121221247365	1
T177	1.0417006277013083	0
T180	-1.0205609028374298	0
T181	0.17792944065215247	1
T182	2.1003367646173805	0
T183	-1.6400241156419644	1
T184	-1.442461069323829	1
T185	-1.3630263560974605	1
T186	2.2973825883740404	0
T188	-0.2159298587250387	1
T190	-0.9940910276766777	1
T192	-1.468374994702497	1
T193	-0.4352165670635933	1
T195	-1.9302038963164994	1
T196	-0.9206872857583146	1
T198	-1.5738894211051844	1
T199	-1.2416396460647927	0
T200	-0.007635969128399955	1
T201	0.05089984283248156	1
T202	0.6768471720104281	1
T203	-1.7824883717720377	1
T206	-1.6483353744018276	1
T207	-1.1755261225950886	1
T208	-1.2096795588777325	0
T209	-1.1628865171316303	1
T210	1.1712360276962257	0
T215	-0.3577470100233988	1
T217	-0.8838825883777742	1
T218	-1.6251872437357269	1
T219	-1.7444604717947931	1
T220	-1.216766088867615	1
T223	0.33389296147277336	0
T226	-1.433769810436919	1
T231	-1.5156363229201344	1
T233	-1.3714275610069846	0
T234	-0.9362882464866107	1
T240	-1.7783928559443245	0
