scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.020401129308525435	0	-1.055575128660989	-1.3203139315430346
T1	0.8384222810022522	0	-1.0067561177340452	-1.2057000399264541
T3	-0.09673092715043421	0	-0.9945272663485883	-1.1777284792418894
T5	0.3478286527577332	0	-1.0249609150517325	-1.248174576861308
T6	0.008804942016070932	0	-0.9795369847453937	-1.1431124167088145
T8	-0.15582592818001761	0	-0.9608461909067905	-1.100138367584414
T9	0.48640659071239395	1	-1.2061520701518045	-1.9010359897002183
T10	1.4832132605859603	0	-0.9916382667611159	-1.1700577072513831
T11	-0.5173820821285662	0	-0.6963701538944813	-0.35649877671927194
T13	1.6159552409503286	1	-1.0250755900088078	-1.2455351528067278
T14	0.2645971945671938	1	-1.0432935970920159	-1.3501513877995193
T15	-0.19750702234486797	0	-1.0650561547162027	-1.3426233640262815
T16	-0.37963793048392275	0	-1.0711598353023408	-1.3570366176652127
T17	1.324420965797983	0	-1.0137625093913358	-1.2197299056166273
T18	-0.42118563036772433	0	-0.07211423970143145	0.291737044253332
T19	-0.09235538161588645	0	-0.6960418739338897	-0.35618723809052155
T20	-0.3485304348562661	0	-1.0735900613598621	-1.362794213946788
T21	-0.12376779295124327	0	-0.6610659712521606	-0.24019120958085152
T22	0.0536494101486064	1	-1.056061033367228	-1.3812120907341074
T24	-0.31965861110098204	0	-0.6973371014666488	-0.35742097069996936
T27	-0.9740777723303137	0	-0.5348545828820672	0.06018339536538902
T30	0.033214671702936044	1	-1.2283019586584565	-1.9704870220776045
T31	-0.20164909005449472	0	-0.5431404850934531	0.31481703596680805
T33	-0.23852272325277177	0	-1.2554694220896943	-2.0707730178120416
T34	-0.15850444777719291	1	-1.058218788850543	-1.3864659283622425
T35	-0.7167633633475156	0	-0.4896214237656817	0.6559797446956284
T36	-0.49171839750341756	0	-0.4289620019208072	0.3977630930687279
T39	-0.4408116363760924	1	-0.6651527876677054	-0.2429664023941508
T40	0.051242563336316	0	-0.3451039810091963	0.33808803866762577
T41	-0.12013897350575249	1	-0.4960837279363576	0.26235578508785784
T42	-0.07684030418270263	0	-0.500653599148797	0.5892565490834694
T43	-0.6663004096995822	1	-0.6660426082837689	-0.24357241363369997
T44	-0.45965231554296515	0	-0.24750974466226272	0.41401476041336627
T47	-1.5445928494409868	1	-0.49836543923631804	0.2646073945511698
T50	0.25217205042377044	1	-1.2386638393975722	-2.001614138603176
T52	-0.7538814220246681	1	-1.3069023688031591	-2.2487913002922055
T53	-0.06387804916096289	0	0.22106212759234908	0.2046820018906313
T54	0.29555349910981144	0	-0.515991247517426	0.2845566849321367
T58	0.41820359092640924	0	-0.4902565506012268	0.6575655840052712
T59	0.6770413614250935	1	-1.2395534858699997	-2.004288220960539
T60	0.023857654903759674	0	-0.5356194394325834	0.8416760792114591
T61	1.1376914446377016	0	0.03619631444545256	0.3464076137886524
T64	0.5331675473434576	0	0.6467124029212475	0.08858204764851851
T65	-0.28601049862461797	0	-0.5509741005916525	0.32359692634337334
T66	-1.2932360854862117	1	-1.4784954444529546	-2.8656168019295833
T68	0.3021348995007923	0	-0.5356292510471263	0.8417047486667242
T69	-0.08645804310031571	0	-0.5548504520088051	0.32783634908792275
T70	-0.08580102868984799	0	-0.5055440323938697	0.6032282702081544
T72	-0.45924338695227723	1	-0.555565659345956	0.3288852922146888
T74	-1.8778494206638496	0	-0.2501850775778386	0.4223337346688393
T75	2.0312613018358885	0	0.3694867103427826	0.1632779755145505
T77	-0.45322566320801	0	-0.5431258200270557	0.705799216066074
T81	-0.8451823264305928	0	-0.5520431832711091	0.3247657222189477
T82	0.3790139715090073	1	-0.5771940046384625	0.35361924551556606
T85	0.4827869659263054	0	-0.2507358110732699	0.4246524202083064
T86	-1.4228006155094473	0	-0.254217386667013	0.4351713392940073
T89	1.170061393244365	0	1.4548737306719737	-0.35124425463895903
T90	0.6261179160723935	1	-0.6856462000213485	1.4455951060962242
T91	0.5838652350031283	1	-0.556154812606845	0.3292745802315962
T92	0.7088333668671069	0	-0.2668769208263184	0.47870820354301097
T93	-0.5957080226796381	0	-0.5639173483423358	0.7654933087662872
