feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6546666666666666,2.3923073779852753,0.10784087721382721,7.345590359908745,0.011306218933046945,0.004764137315769047,0.0187694102994556,-17.154435513619273,-42.092578091179405,1.4648804809964417,4.0
cat_trait_0,none,0_1,none,0.576,1.1886987371627624,0.4262157540907135,2.1828917435076742,0.008762876773053405,0.002508892928053007,0.017853950988185232,-10.971275036858177,-29.246623150432356,2.320044552500292,5.0
pvr_0,none,none,none,0.788,2.195974330644162,0.14689217445158545,5.836313723934667,0.015163750973065127,0.004683602577781991,0.028397865303589075,-29.55135778834015,-77.77462756494242,0.8012325950894024,2.0
pvr_1,none,none,none,0.8026666666666666,2.211188496614551,0.291736462526655,5.255273150616153,0.014115312912112071,0.0043293903547912595,0.023999309858467262,-29.255183359254705,-73.61827461954891,1.0077102016273898,3.0
time,none,none,none,0.9986666666666667,5.054261196643375,1.052103965827777,12.70538496943306,0.031565020012557114,0.005764796824526614,0.05584974148610703,-27.840206228495784,-65.5282859010544,1.2045762879414497,1.0
cont_trait_0,cat_trait_0,none,none,0.7426666666666667,1.4004178750267409,0.004021304312442224,24.6950687197369,0.20420139983286179,0.003080125591481947,0.23682836290915435,-7.641198126183422,-25.050615769300578,5.909804884222183,3.0
cont_trait_0,pvr_0,none,none,0.6666666666666666,0.7083255362499531,0.025129662774252225,1.8185048577409682,0.12060886568443566,0.003294663958239768,0.185203730130008,-7.286935292440595,-31.941763203845085,12.689409182873362,5.0
cont_trait_0,pvr_1,none,none,0.6706666666666666,0.7312011981924462,0.011936792919622819,1.7921456729200986,0.09829240935378641,0.0026986110739227894,0.22920156417134546,-9.912298273309524,-36.230979693050415,10.440307437918477,4.0
cont_trait_0,time,none,none,0.7493333333333333,0.27593114504584865,0.02034536018491415,0.6880817992754124,0.09173414539933393,0.0018260138218087964,0.23721161458188975,-7.11441937292436,-24.06630167504852,5.962091771737164,6.0
cat_trait_0,pvr_0,none,none,0.6506666666666666,1.224178881478096,0.000529386044698963,9.496082417183867,0.11337686064723547,0.0017934395593525853,0.21866117420125894,-3.888513575288488,-22.44543772658386,12.404198547175895,7.0
cat_trait_0,pvr_1,none,none,0.7466666666666667,1.2676656307718641,0.00032518639074395405,14.96882289349505,0.012933962803042084,0.0020248642349971193,0.20731642257672547,-4.876570879853019,-24.55013606470027,10.608789224567374,7.0
cat_trait_0,time,none,none,0.752,2.2219029266913912,0.005349961834481681,22.280098549787656,0.010502410070351416,0.0017335530385395373,0.17008246239000077,-3.3283930860677313,-14.441084901339934,6.058980126198662,10.0
pvr_0,pvr_1,none,none,0.9053333333333333,0.4657508937180617,0.0065970470789212185,1.2512284355015453,0.02148536618369417,0.004323070492104861,0.17611750636858464,-21.816404899124024,-66.87731811592533,7.209804313735731,1.0
pvr_0,time,none,none,0.5933333333333334,0.30866175912282034,0.023902434477568398,0.6937006826854357,0.015687002152177377,0.0022661718772864384,0.1750204621419661,-9.9624250888876,-35.947514759627495,8.162324702125602,7.0
pvr_1,time,none,none,0.7826666666666666,0.2668625112261592,0.01170780215094617,0.7233341308378981,0.10585851839041557,0.0022527140358693815,0.20174948450947353,-12.0902447892037,-37.937549503785306,7.109203462868038,2.0
