feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8066666666666666,1.339755301726031,0.6462422235266202,2.374023580361861,0.025086433982339854,9.005946072963261e-05,0.0560838849471923,-9.028128474622585,-33.1922411045349,2.7687232953488206,4.0
cat_trait_0,none,0_1,none,0.604,1.0349671142403254,0.6726628723423355,1.452624398594219,0.016541458548449465,7.301135350389662e-05,0.03897410274700342,-5.195191801298197,-20.277992898871958,2.7315003654122165,5.0
pvr_0,none,none,none,0.756,1.3690636297149417,0.5398990813403993,2.818948991119279,0.026850151852762627,0.0001209797605900676,0.061809475548253175,-14.020077877272039,-51.219191079218035,3.2178671283433573,2.0
pvr_1,none,none,none,0.7026666666666667,1.283874102894957,0.48299631975410784,2.2752118733191313,0.027387148431303847,0.00026414386358266647,0.066495979776137,-13.951238268859935,-50.203667221790795,3.1716797845349447,3.0
time,none,none,none,0.9786666666666667,3.1992457131514307,0.9581112176967755,8.80346048745111,0.029244096239304358,2.219759019808657e-05,0.08437089578382542,-28.488238448236324,-96.91860252126958,1.364761511840186,1.0
cont_trait_0,cat_trait_0,none,none,0.6613333333333333,1.022354961558622,0.000852024721911981,9.109900849463434,0.020355110091606662,2.7401812195426132e-05,0.33005825449282017,-2.8408682096193285,-15.731313039775443,5.0786205715423876,8.0
cont_trait_0,pvr_0,none,none,0.724,0.7287729100294197,0.11438351846773633,1.2296173285915408,0.027779606182225313,7.421162516625965e-05,0.25171857428347433,-5.61277068422233,-28.12239021520668,6.717026252713595,4.0
cont_trait_0,pvr_1,none,none,0.64,0.7918047127254543,0.24419910997586924,1.2438303157528157,0.2371694901729663,4.7415242877449475e-05,0.2748534786751759,-4.671999594415685,-24.53905139187117,7.2932103635132535,5.0
cont_trait_0,time,none,none,0.972,0.4967682826049221,0.06746173681389002,1.0095787948774153,0.013768084345332688,2.8734261463414033e-05,0.229400373611348,-3.772757433023337,-20.200587641410607,6.209822511304765,6.0
cat_trait_0,pvr_0,none,none,0.696,1.3458232647348685,0.0010445219733577287,13.923115799028201,0.01787176707227424,2.952712642443109e-05,0.29045093727302324,-2.5875460473698615,-16.954672738738907,7.508996030017897,9.0
cat_trait_0,pvr_1,none,none,0.7306666666666667,1.0307173376253131,0.0042846683793531844,13.620371963874165,0.01884035948336336,3.331035984253824e-05,0.2565491051273802,-3.223503890367401,-19.02555882187363,6.710980269673826,7.0
cat_trait_0,time,none,none,0.564,0.6306517769657943,0.001500343448000674,4.031746526931086,0.011120981443011171,5.489192751402412e-06,0.23803679817384624,-1.9928719470455163,-12.532177829612465,5.635176873494174,10.0
pvr_0,pvr_1,none,none,0.528,0.8693751828955496,0.18793765727779985,1.4409346941753551,0.034655215275089996,5.061035673968193e-05,0.2974607107708459,-10.95745277660611,-44.04342910986867,5.727586471873167,1.0
pvr_0,time,none,none,0.9733333333333334,0.5115748728128601,0.08007946055890108,1.013005998984678,0.013937942766734317,2.0473613470641635e-05,0.26583543211650906,-6.7804807101851345,-30.833673254780535,4.719905685446065,3.0
pvr_1,time,none,none,0.9733333333333334,0.5138169690588564,0.06602319733923837,1.006916400532255,0.014061508221615893,6.213410823948395e-06,0.28505240897840317,-6.90134874496012,-29.42769788839189,5.3814355443427075,2.0
