scientificName	cont_trait_0	cat_trait_0
T0	0.0007690865558979982	1
T1	0.2267654042183581	1
T2	-0.36816786048922323	1
T4	-0.11355200578027035	1
T5	-0.46649776960198364	1
T6	-0.6041784598506542	0
T7	0.7110025254747149	1
T8	-1.5655563572859506	1
T9	-0.4809746055164649	0
T10	-0.4648769826030895	1
T11	0.49824216796376763	1
T12	0.7323761253807499	1
T13	-0.13318642962120125	1
T14	0.004226138538338528	1
T15	1.2290838665718706	0
T16	-0.29936687972836395	0
T17	0.33958052179642373	1
T18	0.20253777340539442	1
T19	1.2452934091170227	1
T21	-0.7915691070467984	1
T22	0.2831367029391351	1
T23	-0.07414471416211477	0
T24	-0.8034927396233841	0
T25	-0.5490742529717679	0
T26	-0.3601862420994984	0
T27	-1.3307085729761048	0
T28	1.8676787122736858	1
T29	-0.3401066325638006	0
T30	0.21438624168406986	1
T31	-0.5838870523865387	0
T32	-0.7858742789068522	0
T33	0.746292842482931	1
T35	-0.1092459987724601	0
T36	-0.5599552014708373	0
T37	1.3089312791431575	1
T38	-0.5651121427819138	0
T39	0.6568378462267743	1
T40	1.3335584387587471	1
T41	0.5747706394587332	0
T42	-0.48089036782295086	0
T43	-0.7451678391344808	0
T44	0.4490030597179965	0
T45	-0.4724169114191397	1
T46	0.4845226384772926	1
T47	0.6135350528383443	0
T48	0.18444574572420427	1
T49	0.11724696225387295	1
T50	-0.7652912904208159	0
T51	-0.3479602261839941	1
T52	-1.9391021583567003	0
T54	-0.3942344239930463	1
T56	0.5698244258898771	0
T57	-0.37959884718366216	1
T59	0.42012834459932624	1
T60	-0.47901657635486367	1
T61	-1.0229173438933783	1
T63	0.44653424238582196	1
T64	-0.507885850853587	0
T65	-0.5286463262149135	1
T66	0.36831615683981644	0
T67	0.6204930969431007	1
T68	-1.517535961153421	1
T69	-0.15977941368886744	1
T70	0.5582241449706024	1
T71	0.17529988521149356	1
T72	0.3538417849866453	1
T74	0.7121435382416056	1
T75	0.505313069385394	0
T76	-0.8725968946317593	0
T77	-1.4535362102261102	0
T78	-0.03038142256287664	1
T79	-0.4345274696911515	0
T81	-0.9684268849875305	1
T82	-1.2733117466450308	1
T83	1.3946642008281323	1
T84	0.1763602694745857	1
T85	-0.18126907926244468	1
T86	-0.8277864228794976	0
T87	-0.9245773279109951	1
T88	-1.9557664049426113	0
T89	-0.019405318475984607	0
T90	-0.6697378001094538	0
T91	-0.21093272828226425	1
T93	-0.38632232918531734	1
T94	0.9727298799037435	1
T95	0.18315039283802054	1
T96	-0.6964104371348075	1
T97	0.9759967636752468	1
T98	0.7420769331443915	0
T99	0.4196916115375555	1
T101	1.4882507092209114	1
T102	0.16469501577392848	1
T103	0.5595149672985056	0
T104	0.7879732991932022	1
T105	-0.5910063443576721	0
T106	0.3526053665100064	1
T107	-0.6104689352380224	0
T108	-1.2667332437452532	1
T109	-0.36287319993436207	0
T110	1.3818481341711175	0
T111	1.7268644683233592	1
T112	-0.3464426480824165	1
T113	-2.1367534285917005	1
T114	1.4785838606447737	1
T115	1.68742477692555	1
T116	-1.2210902739296188	1
T117	-1.0915080907090502	0
T118	0.4582431673251865	0
T119	2.1066893755002143	1
T120	0.3684296090827938	0
T121	0.9717644364909843	1
T123	-0.5570130308807275	0
T124	0.7064430653421435	0
T125	-0.2890380148193916	0
T126	1.2726598974943506	1
T127	0.261236456806607	1
T128	-0.15461464656299906	1
T129	-1.8977030521302571	0
T130	1.4904038755833509	1
T132	1.2266000096434977	0
T133	0.3302747049358347	0
T134	-0.9091112447610271	0
T135	0.6346094959621769	1
T136	-2.039290059069532	0
T137	1.9013942497199083	0
T138	-0.6185427742839248	0
T139	-1.657847619798732	0
T140	-1.9967953353424703	1
T141	-0.30502916824476395	0
T142	0.4070869128890901	0
T143	0.37199617030321763	0
T145	-1.1315718626952898	1
T146	-1.4593431796966738	1
T147	0.2780611820356599	0
T148	-0.3071833064838655	1
T149	0.1788742801112218	0
T151	-0.7638792916606303	0
T152	1.1224119767964273	1
T153	-2.0481420086793873	1
T154	-0.6515771863761827	0
T155	1.6278297727117705	1
T156	1.686596194995984	1
T158	0.3336963672481431	1
T159	-0.2509768142231796	0
T160	1.383833539777437	0
T161	1.4860727413965522	0
T162	-0.7767330722245294	0
T163	-0.5199328179474941	0
T164	-0.3020921274286194	1
T165	0.3107724644056188	1
T166	0.38469016800417444	1
T167	-1.129231492663082	0
T168	1.4563740171958115	0
T169	-0.14990506460352707	1
T170	1.0569994620375438	1
T171	-1.708979385023502	1
T172	1.7000719840752192	1
T173	-2.309560375751766	1
T176	1.047436935180146	1
T177	1.2833419520425584	1
T178	1.0542179964773175	1
T179	0.18026178742731813	1
T180	-0.815177550974724	1
T181	0.2069002606211798	1
T182	1.448615336339452	1
T183	-1.4564147556563158	1
T184	0.16946230515278507	0
T185	-0.37771781911247815	0
T186	1.6907992305996895	1
T187	0.2800307505587074	0
T190	0.3718005553931457	0
T191	1.2964741726568596	0
T192	-0.8131773009232783	0
T193	-0.04255023427430208	1
T194	-1.1739510024577777	1
T195	-0.2495718123685271	0
T196	1.018424424460836	1
T197	0.38486912826620073	0
T198	0.12019878112748439	0
T199	1.0541200414549758	1
T200	2.6626169580829226	1
T201	0.38500031241044497	0
T202	0.4733848893535124	1
T204	-2.4730595218180027	0
T205	-2.4478153097225808	0
T206	1.4269586246955699	0
T208	-0.9797587296392188	1
T209	-1.4604707815840547	1
T210	-0.5221897534418531	1
T213	0.5436943076111406	1
T217	-1.9736778824628256	0
T218	0.519251596472633	1
T222	1.8179618706817975	1
T223	0.25043557353977686	1
T224	-0.10549803817904244	0
