scientificName	cont_trait_0	cat_trait_0
T0	-0.6389812848598185	0
T1	-0.7982705831562052	0
T2	-1.0854289099947863	0
T3	-0.11868916816981115	1
T4	-0.09960422610736228	0
T5	-0.14352163516778063	0
T6	-0.477989527252208	0
T7	-1.594354482563736	0
T8	-0.1735253909011837	1
T9	-1.3991661617097075	0
T10	-1.7172857426205865	0
T11	-1.3259647831464687	0
T13	-1.5062921997532583	0
T14	-0.028083629171344954	0
T16	0.6059275156246293	0
T18	-0.7288492075130297	0
T19	0.1507401573673063	1
T20	-1.5585461874603634	0
T21	0.2713340300182002	0
T22	0.12989158076839769	0
T23	-1.7682015089587833	0
T25	0.6926818605555335	0
T26	0.4898913935381443	0
T27	0.38057375781875535	1
T30	-0.4532922241518751	0
T31	-1.2053982282806666	0
T32	1.0727087098477426	0
T33	0.5018649662618112	0
T34	-0.5418655351043506	1
T36	2.0083579124660083	0
T38	0.5064229154709251	0
T39	0.40358604907114615	0
T40	0.886145171351403	0
T41	0.5138546859813602	1
T42	0.49161037744714015	0
T44	-0.25390507084901787	0
T45	0.049779789671867816	1
T46	-0.6686589918968789	1
T47	-0.04932255070639816	0
T48	-0.21689270629370405	0
T49	0.25141563622897967	0
T50	-1.5753038711266087	0
T52	-0.6001855985058363	0
T53	-0.7083060777223593	0
T54	-0.1952718015899106	0
T55	-0.8560564940383644	0
T56	-0.7402539619700736	0
T58	-1.3606358837641357	1
T59	0.732285238986146	0
T60	1.2680506281653234	1
T61	0.37815453159786033	0
T62	0.2484583774437622	0
T63	0.398617671353245	0
T64	1.7405170217078154	0
T65	-1.270167952521414	0
T66	-0.005706621565942947	1
T67	0.22285266909295487	0
T68	-0.33760748846263255	0
T69	1.6548509365787274	0
T70	-1.3046602707773756	1
T71	-1.4302390952371054	0
T73	-0.27931396504933426	0
T74	1.0812446749371503	1
T75	0.10596952223278969	0
T76	-1.506950811570143	1
T77	-1.6388728333287903	0
T78	-0.3491673944297056	0
T79	1.2589056812525838	0
T80	0.2609084937213173	0
T81	0.14964154742716482	0
T82	0.6146138349089272	1
T83	-1.6144816772223483	0
T84	1.8521262182841172	1
T86	0.9821109076352664	0
T87	0.000921186273924968	0
T88	1.3419018136855252	1
T89	-0.8067425184590448	0
T90	-0.41081939626183145	0
T91	0.6771952179799677	1
T92	1.9853236424019407	0
T94	0.45565428812247816	1
T95	0.4624521723825128	1
T96	0.07689741692109814	0
T97	-2.132097853907044	0
T98	0.5718310445787469	1
T99	1.0193079093209436	0
T100	1.8036389582374268	0
T101	0.4806434353659215	1
T102	-0.8465384288555408	0
T103	-0.6676725446644826	1
T104	0.012626927424314803	0
T105	1.3180711143668349	0
T106	1.3105252713533002	1
T107	-0.007146673254373069	1
T108	-1.7868784934750068	0
T109	0.3785505950584925	1
T110	0.25584102839905726	0
T111	0.24084151758371647	1
T112	0.9647303189404909	1
T114	0.3373520679052819	0
T115	0.8711159474374895	1
T116	0.6177358356376008	1
T117	1.0899925705639044	1
T119	-2.1661522332585132	0
T120	0.7011898953681178	1
T121	-2.076968743635474	0
T122	1.5774218582434085	1
T124	0.7856035211688867	0
T125	1.5278987868160352	1
T126	2.1335820949242223	0
T129	0.6465691086000446	1
T130	0.12939630602796595	0
T131	0.12551333518287092	1
T134	-0.46775637707674855	1
T135	-0.4624905322025042	0
T136	0.32080132401116107	1
T137	0.6862962796155426	1
T138	-1.5769468910034083	0
T141	0.09368913784666498	0
T142	-0.2066502400628838	1
T143	-0.19377499289991024	0
T144	-0.6873899306476736	0
T145	-0.8912272750807508	0
T147	1.058908539663695	1
T148	0.5477052036014801	1
T151	0.46615927964898224	0
T152	0.5759766325899818	1
T153	1.527558667742157	0
T154	0.03532009841862181	1
T155	0.9993998935759976	1
T156	1.1245155470745942	0
T157	0.3693712830559841	0
T158	-0.10480865945824289	1
T159	0.2556476722523095	1
T161	0.8068909511459691	1
T162	0.9957820772886508	1
T163	0.3821136787556036	0
T164	0.07263252417339726	0
T165	-0.9414955384558495	1
T166	0.2638830515908313	0
T167	1.2503400739117323	1
T168	0.40948049016763344	1
T169	-2.493233054047276	1
T172	1.4294833831601848	1
T173	0.7370420134497315	0
T174	0.2988934859458957	1
T175	0.3363961149645671	0
T176	0.711007191198539	0
T177	-1.1745660596201144	0
T178	-0.7879799973184326	0
T179	0.39635793517703644	1
T180	0.1531554018071421	1
T181	-0.3656885925926244	0
T182	0.430929630900926	0
T183	-2.2520309142173898	1
T184	0.04637608394390612	1
T185	-0.7188613855311785	0
T186	-0.7223232422853142	1
T187	-0.8590899056396231	0
T188	-2.907064971899111	1
T189	1.2440840135844433	1
T190	-0.7067560325026568	0
T191	-0.2878695542704805	1
T192	-1.0779792313020216	0
T193	0.640031779752789	1
T194	1.8240458305548721	1
T195	-0.5054083637379803	0
T196	0.3081030530999512	0
T197	-0.9808785433126275	0
T198	1.6463841366312368	1
T200	-1.2274640429187496	0
T201	0.33005954500100615	1
T203	1.8284068115902798	1
T204	-0.6542497113599436	0
T205	0.2678514760540058	0
T206	-1.3463954775632034	0
T208	1.584922721476387	1
T209	0.3320768065949497	0
T210	-2.258022862293458	0
T211	-1.730592660905964	1
T212	0.3654024606923571	1
T213	-0.287516374732384	0
T214	-0.4546546142553025	0
T215	0.877623064681395	0
T217	0.6420352234666962	1
T219	0.45059113071248863	1
T220	0.4389914342598927	1
T221	0.5235444705903506	1
T223	-0.5924498723029231	1
T227	-0.3742509572224404	0
T229	-0.8185317773471582	0
