scientificName	cont_trait_0	cat_trait_0
T0	-0.026327963799489314	0
T1	-0.5787059522096393	0
T2	0.49153935337068083	0
T3	0.4409847331361764	0
T4	-0.18701468045780334	1
T6	1.406994948530204	0
T7	-1.2186817135202719	1
T10	0.47263572878482535	1
T11	0.3910263075544796	0
T12	-0.651077102517616	1
T13	-1.01529626857189	1
T14	-0.8778778077617172	1
T15	-0.07439279417886578	1
T16	0.17662135283040836	1
T17	-1.2982034985336175	1
T18	0.6031086357608698	1
T19	-0.67604584572422	1
T20	-1.4218535909142653	0
T21	-0.24566408024081948	1
T22	0.939491408538328	0
T24	-0.41557788575105586	1
T25	-0.3979709434467006	1
T27	1.38530951648877	0
T29	-0.4596103481452174	0
T30	0.32893978721704864	1
T31	-1.5501767819474057	1
T32	-0.8496810474561177	1
T33	-1.1400765703168343	0
T34	0.2910485744573892	0
T35	-0.05833834171850262	0
T36	1.6016470916239562	0
T37	0.8215261188962351	1
T38	0.7812427222135483	0
T39	0.6056303049253987	1
T40	0.537699752011974	0
T41	0.3799934691254409	1
T42	1.0119398682698106	0
T43	1.4770362377617063	0
T44	0.7524539365544075	0
T45	0.3913972978831943	1
T46	-0.5722238738471092	1
T47	0.5299250193678043	1
T48	0.4062491552817959	1
T50	0.12417390867670408	0
T52	0.39901451560182377	1
T53	-0.8368333455066038	0
T55	0.3420566589271871	1
T56	0.715853577657248	0
T57	-0.8587677355058494	1
T58	0.08411332251331269	1
T59	0.32199484987212085	1
T60	0.09418616771552688	1
T61	0.03793423806429723	1
T62	0.785944884951183	1
T63	-0.8177644268956022	1
T64	-0.006151885859332813	1
T65	0.5000500828615388	1
T66	0.6581062353891565	0
T67	-0.17790346362581524	1
T68	-0.13136579818840344	1
T69	1.9992433405677892	0
T70	0.2078285677104314	0
T71	-1.740563378532919	0
T72	-0.33203953672188985	1
T73	0.34374854732412585	1
T74	-0.20843879013492075	1
T75	0.36469660620523	1
T76	-0.2875325056245885	1
T77	1.1863603652735726	1
T78	0.09542577806063875	1
T79	0.04143566683988738	0
T80	-0.05610283674199112	1
T81	0.8131907437267181	0
T82	1.385368124463865	0
T83	0.22272840301069047	1
T84	-0.11193275129444798	0
T85	0.48888728901875583	1
T86	0.8315950041492297	0
T87	-0.45490719085670495	1
T88	-0.17161457981565445	1
T89	0.8204410296509616	0
T90	-1.3561750285748917	0
T93	0.8866919501413264	1
T94	-1.3932250008788358	0
T95	-0.255011489037278	0
T96	0.10824119279965572	1
T98	1.4522026485573896	0
T99	-1.4705316557131773	0
T100	0.2157881934532156	1
T101	0.7810854377986286	0
T102	-0.17225152649856967	0
T103	-0.2911491216428959	1
T105	0.9682563512185222	1
T106	-0.006995690167967712	1
T107	-1.692309381460447	0
T109	0.8223067839637548	1
T111	-0.1243269455800513	0
T114	-0.7077987142289369	1
T117	0.489508054245704	1
T118	-1.5460132141923288	0
T119	-0.10345581752941281	1
T120	-1.5926002283472964	0
T121	0.3280532087304528	1
T122	-0.26263831007219485	1
T123	-0.6639084837404704	0
T124	-1.0950491024653464	1
T126	-0.7781589033326934	0
T127	0.7562696410060067	0
T128	-2.1927527030500493	0
T129	-0.07424751013414836	0
T131	0.8846128831769162	0
T132	0.6418431802760942	1
T135	0.26064697394430925	0
T136	-2.4762423966458615	1
T137	-2.5912870125608225	1
T138	-0.161486901061821	1
T139	-0.8190460589689631	0
T140	-0.26147842275798233	1
T141	-0.39144678541509936	1
T142	0.038634379082956694	0
T143	1.3121752449611548	1
T144	-0.529955507421666	1
T145	0.2920247263497676	1
T146	-0.04823360601159176	1
T147	1.431039782524326	0
T148	-0.10154220552002143	1
T149	-1.245909528361737	1
T152	-0.15268332924518202	0
T157	1.1960691798208978	0
T158	-0.5120607005291439	1
T159	0.3581965901215625	0
T160	-0.18868554019316636	0
T161	-1.573978855303467	0
T162	-0.10436982762440342	1
T163	-1.0049928528658734	0
T164	0.3685509254042306	1
T165	-0.6611239986801669	1
T166	1.0703226997465831	0
T168	-0.62212949442137	1
T169	-0.11126608795917418	1
T171	-0.3895789353986298	1
T173	0.3668147033698701	1
T174	-0.14621572315095144	1
T175	2.637001837863736	0
T176	1.2587429907865184	0
T177	-0.17390252047072324	1
T178	-0.15873358493846612	0
T179	0.41116229489977874	0
T180	0.8496209592295351	1
T181	-1.186794723817181	0
T182	0.8268056853908775	0
T183	1.086600084044783	0
T184	-3.0060925722744614	1
T185	-0.09184601302485615	1
T186	1.2602172285503905	1
T187	-0.4526250350035261	0
T188	-0.2911784235489383	1
T189	-0.09808231315686844	1
T190	0.6580228484991473	0
T191	0.09799862205777998	0
T193	-2.8908709808494586	1
T196	-0.9240007953182954	0
T197	-1.864820561759543	1
T198	2.888732067491942	0
T201	-0.5738310727797038	1
T204	1.4404878063591569	1
T205	-2.5576749400654166	0
T208	-0.26982766045495515	1
T209	-1.5894151195851831	1
T210	1.3019015451363558	1
T211	0.058931366775754904	1
T213	-0.20807138938189867	1
T214	-0.8507630634303072	0
T215	0.49648036290034114	1
T216	-0.0617961911171884	1
T217	1.2472578002697643	1
T218	1.3155666047190147	1
T221	0.3641751718344693	0
T222	-0.22818220127198294	1
T223	-1.8634738596070513	0
T225	0.7179820484724668	0
T226	-2.289255022325827	0
T227	-0.05486783525992602	1
T228	-1.0201267198024788	0
T230	0.7470075277727144	0
T231	-2.5671161101679387	0
T232	0.8725888704850493	0
T233	0.8626812174867028	0
T234	-0.5611032375041248	1
T236	-0.5310629218645021	0
T237	-0.04715132661364726	0
T238	-0.8318029903208857	0
T240	1.1733116718278744	1
T241	0.06031135879897648	0
T243	1.054603480892751	1
T245	1.088180176732654	0
T246	0.5169388542309776	1
T250	1.407596823735216	1
T251	2.8449270707818264	0
T253	2.3457601770484606	1
T255	0.8589326381448885	0
T256	0.5080432584907503	1
T257	0.22757117200708893	1
T259	-0.47594743314301113	1
T261	0.2542642889253941	1
T262	-1.1750807238920002	0
T265	-0.28333756758929596	1
T269	0.11883689191261525	0
T271	-0.2895189900954059	1
T274	1.269985049477487	1
